time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 14:49:58.435	WT901BLE68-01(48591DE3C19B)	-0.324	-0.926	0.240	0.427	-1.648	-3.723	-76.84	16.44	-90.23	-108.878	0.098	56.350	0.61829	-0.35648	0.51630	-0.47324	30.1	13111	100
2025-3-27 14:49:58.436	WT901BLE68-01(48591DE3C19B)	-0.319	-0.926	0.240	0.427	-1.648	-3.723	-76.82	16.41	-90.23	-108.878	0.098	56.350	0.61829	-0.35648	0.51630	-0.47324	30.1	13111	100
2025-3-27 14:49:58.436	WT901BLE68-01(48591DE3C19B)	-0.319	-0.917	0.237	0.366	-1.770	-2.930	-76.81	16.39	-90.21	-108.878	0.098	56.350	0.61829	-0.35648	0.51630	-0.47324	30.1	13111	100
2025-3-27 14:49:58.436	WT901BLE68-01(48591DE3C19B)	-0.315	-0.917	0.237	0.366	-1.770	-2.930	-76.79	16.38	-90.21	-108.878	0.098	56.350	0.61829	-0.35648	0.51630	-0.47324	30.1	13111	100
2025-3-27 14:49:58.465	WT901BLE68-01(48591DE3C19B)	-0.157	-0.911	0.232	0.366	-1.343	-2.075	-76.78	16.36	-90.20	-108.878	0.098	56.350	0.61829	-0.35648	0.51630	-0.47324	30.1	13111	100
2025-3-27 14:49:58.465	WT901BLE68-01(48591DE3C19B)	-0.313	-0.455	0.116	0.366	-1.343	-2.075	-76.77	16.36	-90.19	-108.878	0.098	56.350	0.61829	-0.35648	0.51630	-0.47324	30.1	13111	100
2025-3-27 14:49:58.465	WT901BLE68-01(48591DE3C19B)	-0.313	-0.909	0.238	0.061	-1.038	-1.404	-76.76	16.36	-90.19	-108.878	0.098	56.350	0.61829	-0.35648	0.51630	-0.47324	30.1	13111	100
2025-3-27 14:49:58.465	WT901BLE68-01(48591DE3C19B)	-0.310	-0.909	0.238	0.061	-1.038	-1.404	-76.74	16.35	-90.18	-108.878	0.098	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.554	WT901BLE68-01(48591DE3C19B)	-0.310	-0.913	0.241	-0.305	-0.366	-0.916	-76.74	16.36	-90.18	-108.878	0.098	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.554	WT901BLE68-01(48591DE3C19B)	-0.312	-0.913	0.241	-0.305	-0.366	-0.916	-76.73	16.36	-90.19	-108.878	0.098	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.554	WT901BLE68-01(48591DE3C19B)	-0.312	-0.917	0.240	-0.549	0.793	-0.977	-76.73	16.37	-90.20	-108.878	0.098	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.554	WT901BLE68-01(48591DE3C19B)	-0.317	-0.917	0.240	-0.549	0.793	-0.977	-76.74	16.38	-90.21	-108.878	0.098	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.555	WT901BLE68-01(48591DE3C19B)	-0.317	-0.926	0.241	-0.793	0.610	-1.404	-76.74	16.38	-90.22	-108.878	0.098	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.555	WT901BLE68-01(48591DE3C19B)	-0.321	-0.926	0.241	-0.793	0.610	-1.404	-76.74	16.38	-90.23	-108.878	0.098	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.555	WT901BLE68-01(48591DE3C19B)	-0.321	-0.932	0.243	-1.099	-0.916	-1.953	-76.74	16.36	-90.23	-108.878	0.098	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.555	WT901BLE68-01(48591DE3C19B)	-0.316	-0.932	0.243	-1.099	-0.916	-1.953	-76.74	16.36	-90.23	-108.878	0.098	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.585	WT901BLE68-01(48591DE3C19B)	-0.316	-0.932	0.245	-1.099	-2.380	-2.258	-76.74	16.34	-90.21	-108.878	0.098	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.585	WT901BLE68-01(48591DE3C19B)	-0.303	-0.932	0.245	-1.099	-2.380	-2.258	-76.74	16.33	-90.19	-108.878	0.098	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.585	WT901BLE68-01(48591DE3C19B)	-0.303	-0.929	0.243	-0.732	-2.014	-2.258	-76.73	16.31	-90.18	-108.878	0.098	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.585	WT901BLE68-01(48591DE3C19B)	-0.298	-0.929	0.243	-0.732	-2.014	-2.258	-76.73	16.30	-90.16	-108.878	0.098	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.645	WT901BLE68-01(48591DE3C19B)	-0.298	-0.919	0.241	0.000	-0.122	-1.892	-76.72	16.29	-90.17	-108.878	0.098	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.646	WT901BLE68-01(48591DE3C19B)	-0.300	-0.919	0.241	0.000	-0.122	-1.892	-76.72	16.28	-90.18	-108.878	0.098	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.646	WT901BLE68-01(48591DE3C19B)	-0.300	-0.909	0.240	0.305	1.221	-1.526	-76.71	16.28	-90.20	-108.878	0.098	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.646	WT901BLE68-01(48591DE3C19B)	-0.301	-0.909	0.240	0.305	1.221	-1.526	-76.70	16.28	-90.21	-108.878	0.098	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.734	WT901BLE68-01(48591DE3C19B)	-0.301	-0.903	0.240	0.427	1.648	-0.977	-76.70	16.29	-90.24	-108.878	0.098	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.734	WT901BLE68-01(48591DE3C19B)	-0.299	-0.903	0.240	0.427	1.648	-0.977	-76.69	16.29	-90.25	-108.878	0.098	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.734	WT901BLE68-01(48591DE3C19B)	-0.299	-0.899	0.237	0.488	1.709	-0.305	-76.68	16.30	-90.27	-108.878	0.098	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.734	WT901BLE68-01(48591DE3C19B)	-0.296	-0.899	0.237	0.488	1.709	-0.305	-76.67	16.31	-90.30	-109.368	-0.882	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.735	WT901BLE68-01(48591DE3C19B)	-0.296	-0.892	0.233	0.366	1.587	0.305	-76.66	16.33	-90.31	-109.368	-0.882	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.735	WT901BLE68-01(48591DE3C19B)	-0.292	-0.892	0.233	0.366	1.587	0.305	-76.66	16.35	-90.33	-109.368	-0.882	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.735	WT901BLE68-01(48591DE3C19B)	-0.295	-0.910	0.232	-0.549	1.709	0.793	-76.66	16.36	-90.35	-109.368	-0.882	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.735	WT901BLE68-01(48591DE3C19B)	-0.295	-0.922	0.228	0.061	1.709	1.221	-76.66	16.39	-90.36	-109.368	-0.882	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.765	WT901BLE68-01(48591DE3C19B)	-0.301	-0.922	0.228	0.061	1.709	1.221	-76.65	16.41	-90.38	-109.368	-0.882	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.765	WT901BLE68-01(48591DE3C19B)	-0.301	-0.927	0.228	-0.427	0.244	1.038	-76.65	16.44	-90.39	-109.368	-0.882	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.765	WT901BLE68-01(48591DE3C19B)	-0.302	-0.927	0.228	-0.427	0.244	1.038	-76.65	16.45	-90.39	-109.368	-0.882	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.765	WT901BLE68-01(48591DE3C19B)	-0.302	-0.943	0.233	-0.977	-1.953	0.427	-76.65	16.46	-90.38	-109.368	-0.882	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.824	WT901BLE68-01(48591DE3C19B)	-0.295	-0.943	0.233	-0.977	-1.953	0.427	-76.65	16.47	-90.36	-109.368	-0.882	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.824	WT901BLE68-01(48591DE3C19B)	-0.295	-0.948	0.234	-0.183	-3.235	0.366	-76.64	16.47	-90.34	-109.368	-0.882	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.824	WT901BLE68-01(48591DE3C19B)	-0.275	-0.948	0.234	-0.183	-3.235	0.366	-76.62	16.48	-90.30	-109.368	-0.882	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.824	WT901BLE68-01(48591DE3C19B)	-0.275	-0.942	0.226	0.122	-1.831	0.427	-76.61	16.48	-90.28	-109.368	-0.882	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.825	WT901BLE68-01(48591DE3C19B)	-0.262	-0.942	0.226	0.122	-1.831	0.427	-76.60	16.48	-90.26	-109.368	-0.882	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.825	WT901BLE68-01(48591DE3C19B)	-0.262	-0.944	0.220	0.610	2.319	0.671	-76.59	16.50	-90.26	-109.368	-0.882	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.825	WT901BLE68-01(48591DE3C19B)	-0.260	-0.944	0.220	0.610	2.319	0.671	-76.59	16.51	-90.29	-109.368	-0.882	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.825	WT901BLE68-01(48591DE3C19B)	-0.260	-0.951	0.222	0.854	7.446	1.038	-76.59	16.53	-90.34	-109.368	-0.882	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.914	WT901BLE68-01(48591DE3C19B)	-0.271	-0.951	0.222	0.854	7.446	1.038	-76.60	16.56	-90.41	-109.368	-0.882	56.350	0.61032	-0.35480	0.51392	-0.48724	30.1	13111	100
2025-3-27 14:49:58.914	WT901BLE68-01(48591DE3C19B)	-0.271	-0.965	0.227	0.427	11.597	0.793	-76.62	16.59	-90.51	-109.368	-0.882	56.350	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:58.914	WT901BLE68-01(48591DE3C19B)	-0.285	-0.965	0.227	0.427	11.597	0.793	-76.65	16.62	-90.63	-109.368	-0.882	56.350	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:58.914	WT901BLE68-01(48591DE3C19B)	-0.285	-0.989	0.231	-0.427	13.367	-0.244	-76.68	16.65	-90.75	-109.368	-0.882	56.350	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:58.916	WT901BLE68-01(48591DE3C19B)	-0.293	-0.989	0.231	-0.427	13.367	-0.244	-76.72	16.68	-90.89	-109.368	-0.882	56.350	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:58.916	WT901BLE68-01(48591DE3C19B)	-0.293	-0.996	0.236	-0.977	12.634	-1.648	-76.77	16.69	-91.03	-109.368	-0.882	56.350	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:58.916	WT901BLE68-01(48591DE3C19B)	-0.293	-0.996	0.236	-0.977	12.634	-1.648	-76.82	16.70	-91.16	-109.368	-0.882	56.350	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:58.916	WT901BLE68-01(48591DE3C19B)	-0.293	-0.983	0.247	-1.221	10.986	-3.662	-76.86	16.70	-91.29	-109.368	-0.882	56.350	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:58.945	WT901BLE68-01(48591DE3C19B)	-0.292	-0.983	0.247	-1.221	10.986	-3.662	-76.90	16.68	-91.41	-109.368	-0.882	56.350	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:58.945	WT901BLE68-01(48591DE3C19B)	-0.292	-0.956	0.251	-1.465	9.216	-6.042	-76.94	16.66	-91.53	-109.368	-0.882	56.350	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:58.946	WT901BLE68-01(48591DE3C19B)	-0.278	-0.956	0.251	-1.465	9.216	-6.042	-76.99	16.62	-91.63	-109.368	-0.882	56.350	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:58.946	WT901BLE68-01(48591DE3C19B)	-0.278	-0.910	0.247	-1.465	7.996	-8.118	-77.03	16.56	-91.74	-109.368	-0.882	56.350	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:59.64	WT901BLE68-01(48591DE3C19B)	-0.264	-0.910	0.247	-1.465	7.996	-8.118	-77.06	16.50	-91.84	-109.368	-0.882	56.350	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:59.64	WT901BLE68-01(48591DE3C19B)	-0.264	-0.856	0.240	-1.404	7.935	-9.888	-77.10	16.43	-91.94	-109.368	-0.882	56.350	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:59.64	WT901BLE68-01(48591DE3C19B)	-0.262	-0.856	0.240	-1.404	7.935	-9.888	-77.14	16.35	-92.05	-109.368	-0.882	56.350	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:59.64	WT901BLE68-01(48591DE3C19B)	-0.262	-0.815	0.227	-2.991	7.751	-12.207	-77.17	16.26	-92.15	-109.368	-0.882	56.350	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:59.65	WT901BLE68-01(48591DE3C19B)	-0.267	-0.815	0.227	-2.991	7.751	-12.207	-77.22	16.16	-92.26	-109.368	-0.882	56.350	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:59.65	WT901BLE68-01(48591DE3C19B)	-0.267	-0.803	0.217	-4.578	6.042	-15.747	-77.28	16.04	-92.37	-109.368	-0.882	56.350	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:59.65	WT901BLE68-01(48591DE3C19B)	-0.269	-0.803	0.217	-4.578	6.042	-15.747	-77.34	15.90	-92.47	-109.368	-0.882	56.350	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:59.65	WT901BLE68-01(48591DE3C19B)	-0.269	-0.795	0.217	-5.737	3.662	-20.142	-77.40	15.74	-92.56	-109.368	-0.882	56.350	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:59.66	WT901BLE68-01(48591DE3C19B)	-0.262	-0.795	0.217	-5.737	3.662	-20.142	-77.47	15.56	-92.64	-109.368	-0.882	56.350	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:59.66	WT901BLE68-01(48591DE3C19B)	-0.262	-0.802	0.220	-7.202	2.869	-25.269	-77.55	15.36	-92.73	-109.368	-0.882	56.350	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:59.66	WT901BLE68-01(48591DE3C19B)	-0.262	-0.802	0.220	-7.202	2.869	-25.269	-77.62	15.13	-92.82	-109.368	-0.882	56.350	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:59.66	WT901BLE68-01(48591DE3C19B)	-0.262	-0.806	0.217	-8.118	4.150	-31.128	-77.71	14.87	-92.92	-109.368	-0.882	56.350	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:59.124	WT901BLE68-01(48591DE3C19B)	-0.266	-0.806	0.217	-8.118	4.150	-31.128	-77.81	14.59	-93.03	-109.368	-0.882	56.350	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:59.124	WT901BLE68-01(48591DE3C19B)	-0.266	-0.815	0.215	-9.399	7.141	-37.537	-77.91	14.28	-93.16	-110.642	-2.940	55.174	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:59.124	WT901BLE68-01(48591DE3C19B)	-0.275	-0.815	0.215	-9.399	7.141	-37.537	-78.02	13.95	-93.32	-110.642	-2.940	55.174	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:59.124	WT901BLE68-01(48591DE3C19B)	-0.275	-0.834	0.217	-11.108	9.399	-43.945	-78.15	13.59	-93.49	-110.642	-2.940	55.174	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:59.153	WT901BLE68-01(48591DE3C19B)	-0.290	-0.834	0.217	-11.108	9.399	-43.945	-78.28	13.20	-93.68	-110.642	-2.940	55.174	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:59.153	WT901BLE68-01(48591DE3C19B)	-0.290	-0.855	0.223	-12.268	10.071	-49.744	-78.43	12.79	-93.88	-110.642	-2.940	55.174	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:59.153	WT901BLE68-01(48591DE3C19B)	-0.305	-0.855	0.223	-12.268	10.071	-49.744	-78.57	12.35	-94.08	-110.642	-2.940	55.174	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:59.153	WT901BLE68-01(48591DE3C19B)	-0.305	-0.860	0.229	-13.245	9.094	-54.688	-78.72	11.89	-94.28	-110.642	-2.940	55.174	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:59.184	WT901BLE68-01(48591DE3C19B)	-0.314	-0.860	0.229	-13.245	9.094	-54.688	-78.87	11.41	-94.49	-110.642	-2.940	55.174	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:59.184	WT901BLE68-01(48591DE3C19B)	-0.314	-0.861	0.235	-14.709	6.165	-58.716	-79.03	10.89	-94.67	-110.642	-2.940	55.174	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:59.184	WT901BLE68-01(48591DE3C19B)	-0.321	-0.861	0.235	-14.709	6.165	-58.716	-79.18	10.37	-94.85	-110.642	-2.940	55.174	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:59.184	WT901BLE68-01(48591DE3C19B)	-0.321	-0.868	0.242	-16.052	2.563	-61.829	-79.34	9.81	-95.00	-110.642	-2.940	55.174	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:59.274	WT901BLE68-01(48591DE3C19B)	-0.325	-0.868	0.242	-16.052	2.563	-61.829	-79.50	9.26	-95.15	-110.642	-2.940	55.174	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:59.274	WT901BLE68-01(48591DE3C19B)	-0.325	-0.895	0.250	-17.212	-0.427	-63.965	-79.66	8.69	-95.26	-110.642	-2.940	55.174	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:59.274	WT901BLE68-01(48591DE3C19B)	-0.326	-0.895	0.250	-17.212	-0.427	-63.965	-79.82	8.12	-95.38	-110.642	-2.940	55.174	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:59.274	WT901BLE68-01(48591DE3C19B)	-0.326	-0.926	0.259	-16.602	-2.014	-65.002	-79.97	7.54	-95.49	-110.642	-2.940	55.174	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:59.275	WT901BLE68-01(48591DE3C19B)	-0.323	-0.926	0.259	-16.602	-2.014	-65.002	-80.12	6.97	-95.59	-110.642	-2.940	55.174	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:59.275	WT901BLE68-01(48591DE3C19B)	-0.323	-0.952	0.276	-14.771	-1.648	-65.247	-80.24	6.39	-95.69	-110.642	-2.940	55.174	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:59.275	WT901BLE68-01(48591DE3C19B)	-0.315	-0.952	0.276	-14.771	-1.648	-65.247	-80.36	5.82	-95.80	-110.642	-2.940	55.174	0.60983	-0.35114	0.51569	-0.48865	30.1	13111	100
2025-3-27 14:49:59.276	WT901BLE68-01(48591DE3C19B)	-0.315	-0.982	0.292	-11.292	2.686	-64.026	-80.45	5.27	-95.94	-110.642	-2.940	55.174	0.53104	-0.40710	0.50198	-0.54782	30.1	13111	100
2025-3-27 14:49:59.305	WT901BLE68-01(48591DE3C19B)	-0.309	-0.982	0.292	-11.292	2.686	-64.026	-80.54	4.72	-96.08	-110.642	-2.940	55.174	0.53104	-0.40710	0.50198	-0.54782	30.1	13111	100
