time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 14:40:55.556	WT901BLE68-01(48591DE3C19B)	-0.180	-0.938	0.254	-4.578	-6.958	0.671	-74.28	11.10	-106.33	-48.510	-40.082	1.960	0.50427	-0.29761	0.53549	-0.60849	28.6	13111	100
2025-3-27 14:40:55.556	WT901BLE68-01(48591DE3C19B)	-0.178	-0.938	0.254	-4.578	-6.958	0.671	-74.32	11.08	-106.24	-48.510	-40.082	1.960	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.587	WT901BLE68-01(48591DE3C19B)	-0.178	-0.933	0.257	-4.761	-7.202	-0.427	-74.36	11.05	-106.14	-48.510	-40.082	1.960	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.587	WT901BLE68-01(48591DE3C19B)	-0.177	-0.933	0.257	-4.761	-7.202	-0.427	-74.39	11.02	-106.05	-48.510	-40.082	1.960	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.587	WT901BLE68-01(48591DE3C19B)	-0.177	-0.922	0.258	-5.188	-6.714	-1.221	-74.44	10.99	-105.96	-48.510	-40.082	1.960	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.587	WT901BLE68-01(48591DE3C19B)	-0.182	-0.922	0.258	-5.188	-6.714	-1.221	-74.48	10.96	-105.88	-48.510	-40.082	1.960	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.646	WT901BLE68-01(48591DE3C19B)	-0.182	-0.924	0.258	-5.432	-6.287	-1.892	-74.53	10.93	-105.80	-48.510	-40.082	1.960	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.646	WT901BLE68-01(48591DE3C19B)	-0.185	-0.924	0.258	-5.432	-6.287	-1.892	-74.57	10.89	-105.73	-48.510	-40.082	1.960	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.646	WT901BLE68-01(48591DE3C19B)	-0.185	-0.929	0.260	-5.554	-6.287	-2.319	-74.62	10.84	-105.66	-48.510	-40.082	1.960	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.646	WT901BLE68-01(48591DE3C19B)	-0.188	-0.929	0.260	-5.554	-6.287	-2.319	-74.66	10.81	-105.58	-48.510	-40.082	1.960	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.676	WT901BLE68-01(48591DE3C19B)	-0.188	-0.934	0.264	-5.615	-6.165	-2.197	-74.71	10.77	-105.51	-48.510	-40.082	1.960	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.676	WT901BLE68-01(48591DE3C19B)	-0.192	-0.934	0.264	-5.615	-6.165	-2.197	-74.76	10.73	-105.44	-48.510	-40.082	1.960	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.676	WT901BLE68-01(48591DE3C19B)	-0.192	-0.941	0.267	-5.737	-5.981	-1.648	-74.80	10.70	-105.36	-48.510	-40.082	1.960	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.676	WT901BLE68-01(48591DE3C19B)	-0.193	-0.941	0.267	-5.737	-5.981	-1.648	-74.84	10.67	-105.29	-48.510	-40.082	1.960	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.705	WT901BLE68-01(48591DE3C19B)	-0.193	-0.949	0.268	-5.859	-5.859	-0.916	-74.89	10.64	-105.23	-48.510	-40.082	1.960	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.705	WT901BLE68-01(48591DE3C19B)	-0.193	-0.949	0.268	-5.859	-5.859	-0.916	-74.94	10.62	-105.16	-48.510	-40.082	1.960	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.706	WT901BLE68-01(48591DE3C19B)	-0.193	-0.956	0.270	-5.737	-5.615	-0.122	-74.98	10.61	-105.09	-48.510	-40.082	1.960	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.706	WT901BLE68-01(48591DE3C19B)	-0.190	-0.956	0.270	-5.737	-5.615	-0.122	-75.03	10.59	-105.02	-48.510	-40.082	1.960	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.768	WT901BLE68-01(48591DE3C19B)	-0.190	-0.958	0.273	-5.493	-5.188	0.549	-75.06	10.59	-104.96	-48.510	-40.082	1.960	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.768	WT901BLE68-01(48591DE3C19B)	-0.190	-0.958	0.273	-5.493	-5.188	0.549	-75.11	10.58	-104.89	-48.510	-40.082	1.960	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.768	WT901BLE68-01(48591DE3C19B)	-0.190	-0.961	0.278	-5.005	-4.761	0.977	-75.14	10.57	-104.83	-48.510	-40.082	1.960	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.768	WT901BLE68-01(48591DE3C19B)	-0.187	-0.961	0.278	-5.005	-4.761	0.977	-75.18	10.57	-104.77	-48.510	-40.082	1.960	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.797	WT901BLE68-01(48591DE3C19B)	-0.187	-0.961	0.279	-4.333	-4.333	1.404	-75.21	10.58	-104.72	-49.784	-39.494	1.078	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.797	WT901BLE68-01(48591DE3C19B)	-0.186	-0.961	0.279	-4.333	-4.333	1.404	-75.23	10.59	-104.66	-49.784	-39.494	1.078	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.797	WT901BLE68-01(48591DE3C19B)	-0.186	-0.955	0.276	-3.418	-3.723	1.709	-75.26	10.59	-104.61	-49.784	-39.494	1.078	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.797	WT901BLE68-01(48591DE3C19B)	-0.184	-0.955	0.276	-3.418	-3.723	1.709	-75.28	10.60	-104.56	-49.784	-39.494	1.078	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.856	WT901BLE68-01(48591DE3C19B)	-0.184	-0.948	0.277	-2.747	-3.479	1.892	-75.29	10.61	-104.51	-49.784	-39.494	1.078	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.856	WT901BLE68-01(48591DE3C19B)	-0.179	-0.948	0.277	-2.747	-3.479	1.892	-75.30	10.62	-104.47	-49.784	-39.494	1.078	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.856	WT901BLE68-01(48591DE3C19B)	-0.179	-0.944	0.275	-2.197	-2.747	2.258	-75.31	10.63	-104.43	-49.784	-39.494	1.078	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.856	WT901BLE68-01(48591DE3C19B)	-0.181	-0.944	0.275	-2.197	-2.747	2.258	-75.32	10.65	-104.39	-49.784	-39.494	1.078	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.886	WT901BLE68-01(48591DE3C19B)	-0.181	-0.955	0.273	-1.770	-1.587	2.502	-75.32	10.67	-104.36	-49.784	-39.494	1.078	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.886	WT901BLE68-01(48591DE3C19B)	-0.186	-0.955	0.273	-1.770	-1.587	2.502	-75.33	10.69	-104.34	-49.784	-39.494	1.078	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.886	WT901BLE68-01(48591DE3C19B)	-0.185	-0.956	0.274	-0.854	-1.465	2.380	-75.33	10.71	-104.31	-49.784	-39.494	1.078	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.886	WT901BLE68-01(48591DE3C19B)	-0.185	-0.949	0.274	-0.732	-2.319	2.319	-75.32	10.72	-104.28	-49.784	-39.494	1.078	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.916	WT901BLE68-01(48591DE3C19B)	-0.182	-0.949	0.274	-0.732	-2.319	2.319	-75.32	10.74	-104.25	-49.784	-39.494	1.078	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.916	WT901BLE68-01(48591DE3C19B)	-0.182	-0.945	0.271	-0.610	-3.235	2.380	-75.31	10.76	-104.21	-49.784	-39.494	1.078	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.916	WT901BLE68-01(48591DE3C19B)	-0.178	-0.945	0.271	-0.610	-3.235	2.380	-75.30	10.77	-104.17	-49.784	-39.494	1.078	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.916	WT901BLE68-01(48591DE3C19B)	-0.178	-0.935	0.265	-0.366	-3.845	2.258	-75.29	10.78	-104.13	-49.784	-39.494	1.078	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.947	WT901BLE68-01(48591DE3C19B)	-0.176	-0.935	0.265	-0.366	-3.845	2.258	-75.27	10.79	-104.08	-49.784	-39.494	1.078	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.947	WT901BLE68-01(48591DE3C19B)	-0.176	-0.931	0.262	-0.793	-4.028	2.075	-75.27	10.80	-104.04	-49.784	-39.494	1.078	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.947	WT901BLE68-01(48591DE3C19B)	-0.179	-0.931	0.262	-0.793	-4.028	2.075	-75.26	10.81	-103.99	-49.784	-39.494	1.078	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:55.947	WT901BLE68-01(48591DE3C19B)	-0.179	-0.948	0.263	-1.343	-4.150	1.465	-75.25	10.82	-103.94	-49.784	-39.494	1.078	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:56.6	WT901BLE68-01(48591DE3C19B)	-0.186	-0.948	0.263	-1.343	-4.150	1.465	-75.25	10.82	-103.89	-49.784	-39.494	1.078	0.52283	-0.29962	0.52701	-0.59918	28.6	13111	100
2025-3-27 14:40:56.6	WT901BLE68-01(48591DE3C19B)	-0.186	-0.965	0.265	-1.404	-4.761	0.061	-75.25	10.81	-103.84	-49.784	-39.494	1.078	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.6	WT901BLE68-01(48591DE3C19B)	-0.186	-0.965	0.265	-1.404	-4.761	0.061	-75.25	10.79	-103.79	-49.784	-39.494	1.078	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.6	WT901BLE68-01(48591DE3C19B)	-0.186	-0.970	0.262	-1.160	-5.066	-1.648	-75.25	10.77	-103.74	-49.784	-39.494	1.078	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.35	WT901BLE68-01(48591DE3C19B)	-0.185	-0.970	0.262	-1.160	-5.066	-1.648	-75.25	10.74	-103.69	-49.784	-39.494	1.078	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.36	WT901BLE68-01(48591DE3C19B)	-0.185	-0.960	0.259	-0.916	-4.578	-3.052	-75.24	10.71	-103.65	-49.784	-39.494	1.078	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.36	WT901BLE68-01(48591DE3C19B)	-0.183	-0.960	0.259	-0.916	-4.578	-3.052	-75.24	10.66	-103.61	-49.784	-39.494	1.078	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.36	WT901BLE68-01(48591DE3C19B)	-0.183	-0.945	0.257	-0.793	-3.601	-3.784	-75.23	10.62	-103.58	-49.784	-39.494	1.078	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.65	WT901BLE68-01(48591DE3C19B)	-0.181	-0.945	0.257	-0.793	-3.601	-3.784	-75.23	10.57	-103.55	-49.784	-39.494	1.078	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.65	WT901BLE68-01(48591DE3C19B)	-0.181	-0.930	0.250	-0.732	-2.014	-3.845	-75.23	10.53	-103.53	-49.784	-39.494	1.078	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.65	WT901BLE68-01(48591DE3C19B)	-0.188	-0.930	0.250	-0.732	-2.014	-3.845	-75.23	10.49	-103.52	-49.784	-39.494	1.078	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.65	WT901BLE68-01(48591DE3C19B)	-0.188	-0.921	0.249	-0.671	-1.343	-3.601	-75.24	10.45	-103.51	-49.784	-39.494	1.078	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.126	WT901BLE68-01(48591DE3C19B)	-0.190	-0.921	0.249	-0.671	-1.343	-3.601	-75.24	10.41	-103.50	-49.784	-39.494	1.078	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.127	WT901BLE68-01(48591DE3C19B)	-0.190	-0.919	0.252	-0.854	-2.563	-3.601	-75.25	10.37	-103.49	-49.784	-39.494	1.078	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.127	WT901BLE68-01(48591DE3C19B)	-0.188	-0.919	0.252	-0.854	-2.563	-3.601	-75.25	10.33	-103.47	-49.784	-39.494	1.078	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.127	WT901BLE68-01(48591DE3C19B)	-0.188	-0.922	0.254	-0.732	-3.967	-3.418	-75.25	10.29	-103.45	-49.784	-39.494	1.078	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.157	WT901BLE68-01(48591DE3C19B)	-0.175	-0.922	0.254	-0.732	-3.967	-3.418	-75.25	10.26	-103.42	-49.784	-39.494	1.078	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.157	WT901BLE68-01(48591DE3C19B)	-0.175	-0.930	0.249	-0.427	-4.272	-3.113	-75.24	10.22	-103.39	-49.784	-39.494	1.078	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.157	WT901BLE68-01(48591DE3C19B)	-0.163	-0.930	0.249	-0.427	-4.272	-3.113	-75.23	10.18	-103.35	-49.784	-39.494	1.078	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.158	WT901BLE68-01(48591DE3C19B)	-0.163	-0.937	0.249	-0.061	-1.770	-2.380	-75.23	10.15	-103.33	-49.784	-39.494	1.078	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.186	WT901BLE68-01(48591DE3C19B)	-0.166	-0.937	0.249	-0.061	-1.770	-2.380	-75.23	10.12	-103.32	-49.784	-39.494	1.078	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.186	WT901BLE68-01(48591DE3C19B)	-0.166	-0.947	0.253	0.305	1.221	-1.343	-75.22	10.11	-103.32	-49.784	-39.494	1.078	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.186	WT901BLE68-01(48591DE3C19B)	-0.168	-0.947	0.253	0.305	1.221	-1.343	-75.22	10.10	-103.33	-50.862	-39.200	0.294	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.187	WT901BLE68-01(48591DE3C19B)	-0.168	-0.958	0.259	-0.183	2.930	-0.183	-75.22	10.10	-103.35	-50.862	-39.200	0.294	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.246	WT901BLE68-01(48591DE3C19B)	-0.174	-0.958	0.259	-0.183	2.930	-0.183	-75.23	10.10	-103.38	-50.862	-39.200	0.294	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.246	WT901BLE68-01(48591DE3C19B)	-0.174	-0.970	0.260	0.427	3.113	0.671	-75.23	10.11	-103.40	-50.862	-39.200	0.294	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.246	WT901BLE68-01(48591DE3C19B)	-0.171	-0.970	0.260	0.427	3.113	0.671	-75.23	10.13	-103.43	-50.862	-39.200	0.294	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.246	WT901BLE68-01(48591DE3C19B)	-0.171	-0.956	0.258	0.366	1.648	1.465	-75.22	10.15	-103.45	-50.862	-39.200	0.294	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.275	WT901BLE68-01(48591DE3C19B)	-0.174	-0.956	0.258	0.366	1.648	1.465	-75.22	10.16	-103.45	-50.862	-39.200	0.294	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.275	WT901BLE68-01(48591DE3C19B)	-0.174	-0.955	0.264	-0.061	-0.366	1.831	-75.22	10.18	-103.45	-50.862	-39.200	0.294	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.275	WT901BLE68-01(48591DE3C19B)	-0.169	-0.955	0.264	-0.061	-0.366	1.831	-75.21	10.20	-103.44	-50.862	-39.200	0.294	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.275	WT901BLE68-01(48591DE3C19B)	-0.169	-0.958	0.269	-0.732	-2.930	1.587	-75.21	10.21	-103.42	-50.862	-39.200	0.294	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.306	WT901BLE68-01(48591DE3C19B)	-0.151	-0.958	0.269	-0.732	-2.930	1.587	-75.21	10.21	-103.39	-50.862	-39.200	0.294	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.306	WT901BLE68-01(48591DE3C19B)	-0.151	-0.966	0.267	-0.916	-3.235	0.854	-75.21	10.22	-103.35	-50.862	-39.200	0.294	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.306	WT901BLE68-01(48591DE3C19B)	-0.145	-0.966	0.267	-0.916	-3.235	0.854	-75.21	10.21	-103.32	-50.862	-39.200	0.294	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.306	WT901BLE68-01(48591DE3C19B)	-0.145	-0.963	0.268	-0.061	-1.099	-0.549	-75.21	10.21	-103.29	-50.862	-39.200	0.294	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.397	WT901BLE68-01(48591DE3C19B)	-0.152	-0.963	0.268	-0.061	-1.099	-0.549	-75.20	10.20	-103.28	-50.862	-39.200	0.294	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.397	WT901BLE68-01(48591DE3C19B)	-0.152	-0.955	0.272	0.183	0.610	-2.136	-75.20	10.17	-103.29	-50.862	-39.200	0.294	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.397	WT901BLE68-01(48591DE3C19B)	-0.159	-0.955	0.272	0.183	0.610	-2.136	-75.20	10.15	-103.30	-50.862	-39.200	0.294	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.397	WT901BLE68-01(48591DE3C19B)	-0.159	-0.950	0.274	0.244	1.099	-3.418	-75.19	10.11	-103.32	-50.862	-39.200	0.294	0.53152	-0.31607	0.52441	-0.58517	28.6	13111	100
2025-3-27 14:40:56.400	WT901BLE68-01(48591DE3C19B)	-0.163	-0.950	0.274	0.244	1.099	-3.418	-75.19	10.08	-103.34	-50.862	-39.200	0.294	0.53152	-0.32230	0.51987	-0.58588	28.6	13111	100
2025-3-27 14:40:56.400	WT901BLE68-01(48591DE3C19B)	-0.163	-0.947	0.275	0.183	0.732	-4.272	-75.18	10.04	-103.35	-50.862	-39.200	0.294	0.53152	-0.32230	0.51987	-0.58588	28.6	13111	100
2025-3-27 14:40:56.400	WT901BLE68-01(48591DE3C19B)	-0.156	-0.947	0.275	0.183	0.732	-4.272	-75.18	9.99	-103.37	-50.862	-39.200	0.294	0.53152	-0.32230	0.51987	-0.58588	28.6	13111	100
2025-3-27 14:40:56.400	WT901BLE68-01(48591DE3C19B)	-0.156	-0.948	0.275	0.244	0.488	-4.761	-75.18	9.94	-103.39	-50.862	-39.200	0.294	0.53152	-0.32230	0.51987	-0.58588	28.6	13111	100
2025-3-27 14:40:56.425	WT901BLE68-01(48591DE3C19B)	-0.155	-0.948	0.275	0.244	0.488	-4.761	-75.17	9.89	-103.40	-50.862	-39.200	0.294	0.53152	-0.32230	0.51987	-0.58588	28.6	13111	100
2025-3-27 14:40:56.425	WT901BLE68-01(48591DE3C19B)	-0.155	-0.953	0.277	0.732	1.892	-4.700	-75.16	9.85	-103.44	-50.862	-39.200	0.294	0.53152	-0.32230	0.51987	-0.58588	28.6	13111	100
2025-3-27 14:40:56.426	WT901BLE68-01(48591DE3C19B)	-0.161	-0.953	0.277	0.732	1.892	-4.700	-75.16	9.81	-103.46	-50.862	-39.200	0.294	0.53152	-0.32230	0.51987	-0.58588	28.6	13111	100
2025-3-27 14:40:56.426	WT901BLE68-01(48591DE3C19B)	-0.161	-0.946	0.278	1.343	2.319	-4.578	-75.14	9.76	-103.50	-50.862	-39.200	0.294	0.53152	-0.32230	0.51987	-0.58588	28.6	13111	100
2025-3-27 14:40:56.487	WT901BLE68-01(48591DE3C19B)	-0.163	-0.946	0.278	1.343	2.319	-4.578	-75.13	9.72	-103.53	-50.862	-39.200	0.294	0.53152	-0.32230	0.51987	-0.58588	28.6	13111	100
2025-3-27 14:40:56.487	WT901BLE68-01(48591DE3C19B)	-0.163	-0.946	0.279	1.282	1.892	-4.272	-75.11	9.68	-103.56	-50.862	-39.200	0.294	0.53152	-0.32230	0.51987	-0.58588	28.6	13111	100
2025-3-27 14:40:56.487	WT901BLE68-01(48591DE3C19B)	-0.162	-0.946	0.279	1.282	1.892	-4.272	-75.10	9.64	-103.59	-50.862	-39.200	0.294	0.53152	-0.32230	0.51987	-0.58588	28.6	13111	100
2025-3-27 14:40:56.487	WT901BLE68-01(48591DE3C19B)	-0.162	-0.957	0.277	1.404	1.343	-3.906	-75.08	9.61	-103.61	-50.862	-39.200	0.294	0.53152	-0.32230	0.51987	-0.58588	28.6	13111	100
