time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 14:52:50.626	WT901BLE68-01(48591DE3C19B)	-0.361	-0.907	0.285	-0.916	-0.305	-22.278	-74.53	20.54	-19.39	-37.436	-44.394	71.246	-0.79016	0.55219	-0.26559	0.00946	30.4	13111	100
2025-3-27 14:52:50.626	WT901BLE68-01(48591DE3C19B)	-0.361	-0.907	0.285	-0.916	-0.305	-22.278	-74.55	20.32	-19.41	-37.436	-44.394	71.246	-0.79016	0.55219	-0.26559	0.00946	30.4	13111	100
2025-3-27 14:52:50.626	WT901BLE68-01(48591DE3C19B)	-0.361	-0.929	0.279	-0.427	0.916	-21.484	-74.57	20.12	-19.45	-37.436	-44.394	71.246	-0.79016	0.55219	-0.26559	0.00946	30.4	13111	100
2025-3-27 14:52:50.626	WT901BLE68-01(48591DE3C19B)	-0.362	-0.929	0.279	-0.427	0.916	-21.484	-74.59	19.92	-19.48	-37.436	-44.394	71.246	-0.79016	0.55219	-0.26559	0.00946	30.4	13111	100
2025-3-27 14:52:50.657	WT901BLE68-01(48591DE3C19B)	-0.362	-0.934	0.283	1.831	2.686	-19.653	-74.59	19.74	-19.52	-37.436	-44.394	71.246	-0.79016	0.55219	-0.26559	0.00946	30.4	13111	100
2025-3-27 14:52:50.657	WT901BLE68-01(48591DE3C19B)	-0.365	-0.934	0.283	1.831	2.686	-19.653	-74.59	19.56	-19.57	-37.436	-44.394	71.246	-0.79016	0.55219	-0.26559	0.00946	30.4	13111	100
2025-3-27 14:52:50.657	WT901BLE68-01(48591DE3C19B)	-0.365	-0.925	0.286	2.502	4.395	-16.968	-74.58	19.42	-19.62	-37.436	-44.394	71.246	-0.79016	0.55219	-0.26559	0.00946	30.4	13111	100
2025-3-27 14:52:50.657	WT901BLE68-01(48591DE3C19B)	-0.364	-0.925	0.286	2.502	4.395	-16.968	-74.58	19.27	-19.68	-37.436	-44.394	71.246	-0.79016	0.55219	-0.26559	0.00946	30.4	13111	100
2025-3-27 14:52:50.686	WT901BLE68-01(48591DE3C19B)	-0.364	-0.919	0.281	3.418	6.470	-13.733	-74.56	19.17	-19.74	-37.436	-44.394	71.246	-0.79016	0.55219	-0.26559	0.00946	30.4	13111	100
2025-3-27 14:52:50.687	WT901BLE68-01(48591DE3C19B)	-0.367	-0.919	0.281	3.418	6.470	-13.733	-74.55	19.06	-19.81	-37.436	-44.394	71.246	-0.79016	0.55219	-0.26559	0.00946	30.4	13111	100
2025-3-27 14:52:50.687	WT901BLE68-01(48591DE3C19B)	-0.367	-0.905	0.276	4.578	7.996	-10.254	-74.54	18.99	-19.88	-37.436	-44.394	71.246	-0.79016	0.55219	-0.26559	0.00946	30.4	13111	100
2025-3-27 14:52:50.687	WT901BLE68-01(48591DE3C19B)	-0.375	-0.905	0.276	4.578	7.996	-10.254	-74.51	18.92	-19.95	-37.436	-44.394	71.246	-0.79016	0.55219	-0.26559	0.00946	30.4	13111	100
2025-3-27 14:52:50.747	WT901BLE68-01(48591DE3C19B)	-0.374	-0.898	0.275	3.967	7.324	-6.897	-74.50	18.89	-20.00	-37.436	-44.394	71.246	-0.79016	0.55219	-0.26559	0.00946	30.4	13111	100
2025-3-27 14:52:50.747	WT901BLE68-01(48591DE3C19B)	-0.374	-0.896	0.271	3.357	5.493	-4.272	-74.48	18.86	-20.03	-37.436	-44.394	71.246	-0.79016	0.55219	-0.26559	0.00946	30.4	13111	100
2025-3-27 14:52:50.747	WT901BLE68-01(48591DE3C19B)	-0.367	-0.896	0.271	3.357	5.493	-4.272	-74.46	18.85	-20.06	-37.436	-44.394	71.246	-0.79016	0.55219	-0.26559	0.00946	30.4	13111	100
2025-3-27 14:52:50.747	WT901BLE68-01(48591DE3C19B)	-0.367	-0.891	0.266	3.052	4.150	-2.441	-74.44	18.84	-20.07	-37.436	-44.394	71.246	-0.79016	0.55219	-0.26559	0.00946	30.4	13111	100
2025-3-27 14:52:50.780	WT901BLE68-01(48591DE3C19B)	-0.365	-0.891	0.266	3.052	4.150	-2.441	-74.42	18.85	-20.08	-37.436	-44.394	71.246	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:50.780	WT901BLE68-01(48591DE3C19B)	-0.365	-0.890	0.261	2.441	3.357	-1.465	-74.39	18.85	-20.07	-37.436	-44.394	71.246	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:50.780	WT901BLE68-01(48591DE3C19B)	-0.360	-0.890	0.261	2.441	3.357	-1.465	-74.38	18.86	-20.07	-37.436	-44.394	71.246	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:50.780	WT901BLE68-01(48591DE3C19B)	-0.360	-0.894	0.260	1.892	2.625	-1.099	-74.36	18.87	-20.06	-37.436	-44.394	71.246	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:50.809	WT901BLE68-01(48591DE3C19B)	-0.357	-0.894	0.260	1.892	2.625	-1.099	-74.34	18.88	-20.04	-37.436	-44.394	71.246	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:50.810	WT901BLE68-01(48591DE3C19B)	-0.357	-0.899	0.258	1.648	3.052	-1.221	-74.33	18.89	-20.03	-37.436	-44.394	71.246	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:50.810	WT901BLE68-01(48591DE3C19B)	-0.359	-0.899	0.258	1.648	3.052	-1.221	-74.32	18.90	-20.02	-37.436	-44.394	71.246	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:50.810	WT901BLE68-01(48591DE3C19B)	-0.359	-0.902	0.260	1.770	3.479	-1.282	-74.31	18.91	-20.01	-37.436	-44.394	71.246	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:50.867	WT901BLE68-01(48591DE3C19B)	-0.360	-0.902	0.260	1.770	3.479	-1.282	-74.30	18.92	-20.01	-37.436	-44.394	71.246	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:50.867	WT901BLE68-01(48591DE3C19B)	-0.360	-0.898	0.258	1.770	3.357	-1.099	-74.30	18.93	-20.00	-37.436	-44.394	71.246	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:50.867	WT901BLE68-01(48591DE3C19B)	-0.358	-0.898	0.258	1.770	3.357	-1.099	-74.28	18.94	-20.00	-37.436	-44.394	71.246	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:50.867	WT901BLE68-01(48591DE3C19B)	-0.358	-0.896	0.258	1.404	3.235	-0.305	-74.28	18.96	-19.98	-37.436	-44.394	71.246	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:50.898	WT901BLE68-01(48591DE3C19B)	-0.356	-0.896	0.258	1.404	3.235	-0.305	-74.27	18.98	-19.98	-37.436	-44.394	71.246	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:50.898	WT901BLE68-01(48591DE3C19B)	-0.356	-0.897	0.258	1.343	3.174	1.038	-74.26	19.00	-19.96	-37.436	-44.394	71.246	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:50.898	WT901BLE68-01(48591DE3C19B)	-0.354	-0.897	0.258	1.343	3.174	1.038	-74.26	19.03	-19.95	-37.436	-44.394	71.246	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:50.898	WT901BLE68-01(48591DE3C19B)	-0.354	-0.898	0.262	1.343	3.601	2.686	-74.25	19.07	-19.94	-37.436	-44.394	71.246	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:50.927	WT901BLE68-01(48591DE3C19B)	-0.353	-0.898	0.262	1.343	3.601	2.686	-74.25	19.12	-19.92	-37.436	-44.394	71.246	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:50.927	WT901BLE68-01(48591DE3C19B)	-0.353	-0.898	0.263	1.221	3.601	4.578	-74.24	19.17	-19.91	-37.436	-44.394	71.246	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:50.927	WT901BLE68-01(48591DE3C19B)	-0.352	-0.898	0.263	1.221	3.601	4.578	-74.23	19.24	-19.89	-37.240	-42.140	72.128	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:50.927	WT901BLE68-01(48591DE3C19B)	-0.352	-0.897	0.261	0.916	3.113	6.042	-74.22	19.31	-19.87	-37.240	-42.140	72.128	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:50.986	WT901BLE68-01(48591DE3C19B)	-0.353	-0.897	0.261	0.916	3.113	6.042	-74.22	19.39	-19.84	-37.240	-42.140	72.128	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:50.987	WT901BLE68-01(48591DE3C19B)	-0.353	-0.902	0.264	0.305	2.075	6.958	-74.21	19.46	-19.81	-37.240	-42.140	72.128	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:50.987	WT901BLE68-01(48591DE3C19B)	-0.351	-0.902	0.264	0.305	2.075	6.958	-74.21	19.54	-19.77	-37.240	-42.140	72.128	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:50.987	WT901BLE68-01(48591DE3C19B)	-0.351	-0.908	0.266	-0.061	0.854	7.385	-74.20	19.62	-19.73	-37.240	-42.140	72.128	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:51.16	WT901BLE68-01(48591DE3C19B)	-0.347	-0.908	0.266	-0.061	0.854	7.385	-74.20	19.70	-19.67	-37.240	-42.140	72.128	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:51.16	WT901BLE68-01(48591DE3C19B)	-0.347	-0.909	0.269	-0.305	0.061	7.385	-74.19	19.78	-19.62	-37.240	-42.140	72.128	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:51.16	WT901BLE68-01(48591DE3C19B)	-0.340	-0.909	0.269	-0.305	0.061	7.385	-74.18	19.86	-19.56	-37.240	-42.140	72.128	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:51.16	WT901BLE68-01(48591DE3C19B)	-0.340	-0.907	0.269	0.122	0.122	7.202	-74.17	19.93	-19.50	-37.240	-42.140	72.128	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:51.108	WT901BLE68-01(48591DE3C19B)	-0.335	-0.907	0.269	0.122	0.122	7.202	-74.16	20.01	-19.45	-37.240	-42.140	72.128	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:51.108	WT901BLE68-01(48591DE3C19B)	-0.335	-0.895	0.268	0.732	0.854	7.202	-74.15	20.08	-19.40	-37.240	-42.140	72.128	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:51.108	WT901BLE68-01(48591DE3C19B)	-0.333	-0.895	0.268	0.732	0.854	7.202	-74.13	20.15	-19.35	-37.240	-42.140	72.128	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:51.108	WT901BLE68-01(48591DE3C19B)	-0.333	-0.886	0.267	0.610	1.648	7.202	-74.12	20.23	-19.31	-37.240	-42.140	72.128	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:51.108	WT901BLE68-01(48591DE3C19B)	-0.336	-0.886	0.267	0.610	1.648	7.202	-74.11	20.30	-19.27	-37.240	-42.140	72.128	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:51.109	WT901BLE68-01(48591DE3C19B)	-0.336	-0.883	0.268	0.488	1.465	7.324	-74.10	20.37	-19.23	-37.240	-42.140	72.128	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:51.109	WT901BLE68-01(48591DE3C19B)	-0.341	-0.883	0.268	0.488	1.465	7.324	-74.09	20.45	-19.19	-37.240	-42.140	72.128	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:51.109	WT901BLE68-01(48591DE3C19B)	-0.341	-0.886	0.271	-0.488	0.183	7.080	-74.08	20.52	-19.15	-37.240	-42.140	72.128	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:51.166	WT901BLE68-01(48591DE3C19B)	-0.339	-0.886	0.271	-0.488	0.183	7.080	-74.07	20.58	-19.10	-37.240	-42.140	72.128	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:51.166	WT901BLE68-01(48591DE3C19B)	-0.339	-0.894	0.270	-0.854	-1.587	6.348	-74.06	20.64	-19.04	-37.240	-42.140	72.128	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:51.167	WT901BLE68-01(48591DE3C19B)	-0.331	-0.894	0.270	-0.854	-1.587	6.348	-74.06	20.70	-18.97	-37.240	-42.140	72.128	-0.79086	0.56467	-0.23239	0.03946	30.4	13111	100
2025-3-27 14:52:51.167	WT901BLE68-01(48591DE3C19B)	-0.331	-0.892	0.270	-0.671	-2.197	5.371	-74.05	20.74	-18.91	-37.240	-42.140	72.128	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.196	WT901BLE68-01(48591DE3C19B)	-0.326	-0.892	0.270	-0.671	-2.197	5.371	-74.04	20.79	-18.84	-37.240	-42.140	72.128	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.196	WT901BLE68-01(48591DE3C19B)	-0.326	-0.895	0.269	-0.793	-1.343	4.211	-74.03	20.82	-18.78	-37.240	-42.140	72.128	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.197	WT901BLE68-01(48591DE3C19B)	-0.328	-0.895	0.269	-0.793	-1.343	4.211	-74.02	20.85	-18.73	-37.240	-42.140	72.128	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.197	WT901BLE68-01(48591DE3C19B)	-0.328	-0.902	0.268	-0.366	-0.122	3.052	-74.01	20.87	-18.69	-37.240	-42.140	72.128	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.226	WT901BLE68-01(48591DE3C19B)	-0.334	-0.902	0.268	-0.366	-0.122	3.052	-74.01	20.90	-18.65	-37.240	-42.140	72.128	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.226	WT901BLE68-01(48591DE3C19B)	-0.334	-0.900	0.269	-0.122	0.061	1.709	-74.01	20.91	-18.62	-37.240	-42.140	72.128	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.226	WT901BLE68-01(48591DE3C19B)	-0.338	-0.900	0.269	-0.122	0.061	1.709	-74.00	20.92	-18.59	-37.240	-42.140	72.128	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.226	WT901BLE68-01(48591DE3C19B)	-0.338	-0.895	0.271	0.000	-1.221	0.488	-73.99	20.91	-18.56	-37.240	-42.140	72.128	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.256	WT901BLE68-01(48591DE3C19B)	-0.337	-0.895	0.271	0.000	-1.221	0.488	-73.98	20.91	-18.51	-37.240	-42.140	72.128	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.256	WT901BLE68-01(48591DE3C19B)	-0.337	-0.893	0.268	-1.038	-2.686	-0.549	-73.98	20.89	-18.46	-37.240	-42.140	72.128	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.256	WT901BLE68-01(48591DE3C19B)	-0.331	-0.893	0.268	-1.038	-2.686	-0.549	-73.98	20.87	-18.41	-37.240	-42.140	72.128	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.256	WT901BLE68-01(48591DE3C19B)	-0.331	-0.902	0.264	-0.916	-2.747	-1.526	-73.97	20.84	-18.36	-37.240	-42.140	72.128	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.317	WT901BLE68-01(48591DE3C19B)	-0.333	-0.902	0.264	-0.916	-2.747	-1.526	-73.97	20.81	-18.31	-37.240	-42.140	72.128	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.318	WT901BLE68-01(48591DE3C19B)	-0.333	-0.899	0.264	0.366	-1.648	-2.319	-73.96	20.78	-18.28	-37.240	-42.140	72.128	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.318	WT901BLE68-01(48591DE3C19B)	-0.340	-0.899	0.264	0.366	-1.648	-2.319	-73.95	20.75	-18.25	-37.240	-42.140	72.128	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.318	WT901BLE68-01(48591DE3C19B)	-0.340	-0.888	0.263	-0.122	-1.831	-3.113	-73.94	20.70	-18.22	-37.240	-42.140	72.128	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.380	WT901BLE68-01(48591DE3C19B)	-0.342	-0.888	0.263	-0.122	-1.831	-3.113	-73.94	20.67	-18.18	-37.240	-42.140	72.128	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.380	WT901BLE68-01(48591DE3C19B)	-0.342	-0.891	0.263	-0.610	-2.319	-3.906	-73.94	20.62	-18.15	-37.240	-42.140	72.128	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.380	WT901BLE68-01(48591DE3C19B)	-0.343	-0.891	0.263	-0.610	-2.319	-3.906	-73.93	20.57	-18.11	-37.240	-42.140	72.128	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.380	WT901BLE68-01(48591DE3C19B)	-0.343	-0.891	0.269	-0.488	-2.686	-4.700	-73.93	20.51	-18.07	-37.436	-42.728	72.030	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.380	WT901BLE68-01(48591DE3C19B)	-0.343	-0.891	0.269	-0.488	-2.686	-4.700	-73.93	20.46	-18.03	-37.436	-42.728	72.030	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.380	WT901BLE68-01(48591DE3C19B)	-0.343	-0.896	0.275	-1.038	-2.747	-4.944	-73.93	20.40	-18.00	-37.436	-42.728	72.030	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.380	WT901BLE68-01(48591DE3C19B)	-0.343	-0.896	0.275	-1.038	-2.747	-4.944	-73.93	20.34	-17.96	-37.436	-42.728	72.030	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.380	WT901BLE68-01(48591DE3C19B)	-0.343	-0.897	0.272	-0.671	-1.648	-4.944	-73.93	20.29	-17.94	-37.436	-42.728	72.030	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.436	WT901BLE68-01(48591DE3C19B)	-0.351	-0.897	0.272	-0.671	-1.648	-4.944	-73.94	20.23	-17.91	-37.436	-42.728	72.030	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.436	WT901BLE68-01(48591DE3C19B)	-0.351	-0.894	0.270	-0.549	-0.549	-4.822	-73.94	20.19	-17.89	-37.436	-42.728	72.030	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.436	WT901BLE68-01(48591DE3C19B)	-0.358	-0.894	0.270	-0.549	-0.549	-4.822	-73.94	20.14	-17.87	-37.436	-42.728	72.030	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.436	WT901BLE68-01(48591DE3C19B)	-0.358	-0.897	0.272	-0.793	-1.343	-4.456	-73.95	20.09	-17.85	-37.436	-42.728	72.030	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.466	WT901BLE68-01(48591DE3C19B)	-0.358	-0.897	0.272	-0.793	-1.343	-4.456	-73.95	20.04	-17.82	-37.436	-42.728	72.030	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.466	WT901BLE68-01(48591DE3C19B)	-0.358	-0.903	0.275	-0.854	-1.770	-3.601	-73.95	20.01	-17.79	-37.436	-42.728	72.030	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.466	WT901BLE68-01(48591DE3C19B)	-0.358	-0.903	0.275	-0.854	-1.770	-3.601	-73.95	19.97	-17.75	-37.436	-42.728	72.030	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.466	WT901BLE68-01(48591DE3C19B)	-0.358	-0.898	0.276	-0.183	-1.282	-2.686	-73.95	19.95	-17.72	-37.436	-42.728	72.030	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.496	WT901BLE68-01(48591DE3C19B)	-0.359	-0.898	0.276	-0.183	-1.282	-2.686	-73.94	19.92	-17.69	-37.436	-42.728	72.030	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.496	WT901BLE68-01(48591DE3C19B)	-0.359	-0.893	0.273	-0.610	-1.221	-2.014	-73.94	19.90	-17.66	-37.436	-42.728	72.030	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.496	WT901BLE68-01(48591DE3C19B)	-0.360	-0.893	0.273	-0.610	-1.221	-2.014	-73.94	19.88	-17.62	-37.436	-42.728	72.030	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.496	WT901BLE68-01(48591DE3C19B)	-0.360	-0.894	0.271	-0.671	-1.648	-1.648	-73.94	19.86	-17.58	-37.436	-42.728	72.030	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.557	WT901BLE68-01(48591DE3C19B)	-0.354	-0.894	0.271	-0.671	-1.648	-1.648	-73.94	19.85	-17.55	-37.436	-42.728	72.030	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.557	WT901BLE68-01(48591DE3C19B)	-0.354	-0.893	0.271	-0.671	-1.770	-1.770	-73.94	19.83	-17.51	-37.436	-42.728	72.030	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.557	WT901BLE68-01(48591DE3C19B)	-0.357	-0.893	0.271	-0.671	-1.770	-1.770	-73.93	19.81	-17.46	-37.436	-42.728	72.030	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.557	WT901BLE68-01(48591DE3C19B)	-0.357	-0.896	0.271	-0.549	-1.404	-1.831	-73.93	19.80	-17.43	-37.436	-42.728	72.030	-0.79242	0.56064	-0.23907	0.02203	30.4	13111	100
2025-3-27 14:52:51.586	WT901BLE68-01(48591DE3C19B)	-0.359	-0.896	0.271	-0.549	-1.404	-1.831	-73.93	19.79	-17.39	-37.436	-42.728	72.030	-0.79367	0.56482	-0.22510	0.01678	30.4	13111	100
2025-3-27 14:52:51.586	WT901BLE68-01(48591DE3C19B)	-0.359	-0.901	0.273	-0.183	-1.709	-1.953	-73.92	19.76	-17.35	-37.436	-42.728	72.030	-0.79367	0.56482	-0.22510	0.01678	30.4	13111	100
2025-3-27 14:52:51.586	WT901BLE68-01(48591DE3C19B)	-0.354	-0.901	0.273	-0.183	-1.709	-1.953	-73.92	19.75	-17.31	-37.436	-42.728	72.030	-0.79367	0.56482	-0.22510	0.01678	30.4	13111	100
2025-3-27 14:52:51.586	WT901BLE68-01(48591DE3C19B)	-0.354	-0.892	0.269	0.366	-1.526	-1.953	-73.91	19.73	-17.28	-37.436	-42.728	72.030	-0.79367	0.56482	-0.22510	0.01678	30.4	13111	100
2025-3-27 14:52:51.617	WT901BLE68-01(48591DE3C19B)	-0.354	-0.892	0.269	0.366	-1.526	-1.953	-73.89	19.71	-17.24	-37.436	-42.728	72.030	-0.79367	0.56482	-0.22510	0.01678	30.4	13111	100
2025-3-27 14:52:51.617	WT901BLE68-01(48591DE3C19B)	-0.354	-0.885	0.264	0.000	-1.526	-2.136	-73.89	19.70	-17.21	-37.436	-42.728	72.030	-0.79367	0.56482	-0.22510	0.01678	30.4	13111	100
2025-3-27 14:52:51.617	WT901BLE68-01(48591DE3C19B)	-0.356	-0.885	0.264	0.000	-1.526	-2.136	-73.88	19.68	-17.17	-37.436	-42.728	72.030	-0.79367	0.56482	-0.22510	0.01678	30.4	13111	100
2025-3-27 14:52:51.617	WT901BLE68-01(48591DE3C19B)	-0.356	-0.888	0.266	-0.488	-2.563	-2.441	-73.87	19.65	-17.13	-37.436	-42.728	72.030	-0.79367	0.56482	-0.22510	0.01678	30.4	13111	100
2025-3-27 14:52:51.680	WT901BLE68-01(48591DE3C19B)	-0.357	-0.888	0.266	-0.488	-2.563	-2.441	-73.87	19.63	-17.08	-37.436	-42.728	72.030	-0.79367	0.56482	-0.22510	0.01678	30.4	13111	100
2025-3-27 14:52:51.680	WT901BLE68-01(48591DE3C19B)	-0.348	-0.896	0.270	-0.977	-3.784	-2.930	-73.87	19.60	-17.03	-37.436	-42.728	72.030	-0.79367	0.56482	-0.22510	0.01678	30.4	13111	100
2025-3-27 14:52:51.680	WT901BLE68-01(48591DE3C19B)	-0.348	-0.904	0.270	-1.099	-3.845	-3.357	-73.86	19.57	-16.97	-37.436	-42.728	72.030	-0.79367	0.56482	-0.22510	0.01678	30.4	13111	100
2025-3-27 14:52:51.680	WT901BLE68-01(48591DE3C19B)	-0.342	-0.904	0.270	-1.099	-3.845	-3.357	-73.86	19.53	-16.91	-37.436	-42.728	72.030	-0.79367	0.56482	-0.22510	0.01678	30.4	13111	100
2025-3-27 14:52:51.709	WT901BLE68-01(48591DE3C19B)	-0.342	-0.909	0.268	-0.305	-2.014	-3.845	-73.86	19.50	-16.87	-37.436	-42.728	72.030	-0.79367	0.56482	-0.22510	0.01678	30.4	13111	100
2025-3-27 14:52:51.709	WT901BLE68-01(48591DE3C19B)	-0.346	-0.909	0.268	-0.305	-2.014	-3.845	-73.86	19.46	-16.84	-37.436	-42.728	72.030	-0.79367	0.56482	-0.22510	0.01678	30.4	13111	100
2025-3-27 14:52:51.709	WT901BLE68-01(48591DE3C19B)	-0.346	-0.906	0.268	0.488	-0.061	-4.395	-73.85	19.43	-16.81	-37.436	-42.728	72.030	-0.79367	0.56482	-0.22510	0.01678	30.4	13111	100
2025-3-27 14:52:51.709	WT901BLE68-01(48591DE3C19B)	-0.353	-0.906	0.268	0.488	-0.061	-4.395	-73.85	19.39	-16.80	-37.436	-42.728	72.030	-0.79367	0.56482	-0.22510	0.01678	30.4	13111	100
2025-3-27 14:52:51.739	WT901BLE68-01(48591DE3C19B)	-0.353	-0.904	0.269	0.610	0.427	-4.944	-73.84	19.35	-16.80	-37.436	-42.728	72.030	-0.79367	0.56482	-0.22510	0.01678	30.4	13111	100
