time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:50:10.819	WT901BLE68-01(48591DE3C19B)	0.012	-1.015	0.250	5.737	-5.798	-16.113	-76.90	7.37	-19.35	-52.332	-24.010	85.358	0.77444	-0.61337	0.14117	-0.06299	30.7	13111	100
2025-3-27 18:50:10.819	WT901BLE68-01(48591DE3C19B)	0.012	-0.985	0.262	5.798	-5.432	-19.104	-76.84	7.14	-19.43	-52.332	-24.010	85.358	0.77444	-0.61337	0.14117	-0.06299	30.7	13111	100
2025-3-27 18:50:10.848	WT901BLE68-01(48591DE3C19B)	0.021	-0.985	0.262	5.798	-5.432	-19.104	-76.79	6.90	-19.51	-52.332	-24.010	85.358	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:10.848	WT901BLE68-01(48591DE3C19B)	0.021	-0.949	0.275	5.798	-2.380	-22.034	-76.73	6.65	-19.62	-52.332	-24.010	85.358	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:10.848	WT901BLE68-01(48591DE3C19B)	0.021	-0.949	0.275	5.798	-2.380	-22.034	-76.68	6.39	-19.73	-52.332	-24.010	85.358	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:10.848	WT901BLE68-01(48591DE3C19B)	0.021	-0.898	0.295	5.310	0.854	-23.743	-76.64	6.13	-19.88	-52.332	-24.010	85.358	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:10.908	WT901BLE68-01(48591DE3C19B)	-0.005	-0.898	0.295	5.310	0.854	-23.743	-76.59	5.87	-20.03	-52.332	-24.010	85.358	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:10.908	WT901BLE68-01(48591DE3C19B)	-0.005	-0.864	0.323	3.601	2.747	-25.513	-76.55	5.60	-20.20	-52.332	-24.010	85.358	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:10.908	WT901BLE68-01(48591DE3C19B)	-0.062	-0.864	0.323	3.601	2.747	-25.513	-76.51	5.32	-20.37	-52.332	-24.010	85.358	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:10.908	WT901BLE68-01(48591DE3C19B)	-0.062	-0.888	0.346	2.319	0.854	-27.588	-76.49	5.03	-20.52	-52.332	-24.010	85.358	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:10.938	WT901BLE68-01(48591DE3C19B)	-0.111	-0.888	0.346	2.319	0.854	-27.588	-76.45	4.74	-20.68	-52.332	-24.010	85.358	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:10.939	WT901BLE68-01(48591DE3C19B)	-0.111	-0.942	0.352	3.784	-4.272	-29.663	-76.40	4.42	-20.79	-52.332	-24.010	85.358	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:10.939	WT901BLE68-01(48591DE3C19B)	-0.152	-0.942	0.352	3.784	-4.272	-29.663	-76.34	4.10	-20.90	-52.332	-24.010	85.358	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:10.939	WT901BLE68-01(48591DE3C19B)	-0.152	-0.989	0.347	6.958	-8.484	-31.067	-76.25	3.77	-20.96	-52.332	-24.010	85.358	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:10.968	WT901BLE68-01(48591DE3C19B)	-0.212	-0.989	0.347	6.958	-8.484	-31.067	-76.16	3.44	-21.03	-52.332	-24.010	85.358	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:10.968	WT901BLE68-01(48591DE3C19B)	-0.212	-1.000	0.338	10.681	-11.230	-31.677	-76.03	3.10	-21.07	-52.332	-24.010	85.358	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:10.968	WT901BLE68-01(48591DE3C19B)	-0.256	-1.000	0.338	10.681	-11.230	-31.677	-75.89	2.78	-21.11	-52.332	-24.010	85.358	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:10.968	WT901BLE68-01(48591DE3C19B)	-0.256	-0.970	0.339	12.390	-13.245	-31.860	-75.74	2.46	-21.13	-52.332	-24.010	85.358	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:11.29	WT901BLE68-01(48591DE3C19B)	-0.258	-0.970	0.339	12.390	-13.245	-31.860	-75.59	2.14	-21.14	-52.332	-24.010	85.358	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:11.29	WT901BLE68-01(48591DE3C19B)	-0.258	-0.926	0.354	12.817	-10.986	-30.640	-75.44	1.84	-21.18	-52.332	-24.010	85.358	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:11.29	WT901BLE68-01(48591DE3C19B)	-0.271	-0.926	0.354	12.817	-10.986	-30.640	-75.28	1.55	-21.21	-52.332	-24.010	85.358	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:11.29	WT901BLE68-01(48591DE3C19B)	-0.271	-0.873	0.378	13.245	-6.775	-25.940	-75.12	1.32	-21.27	-52.332	-24.010	85.358	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:11.58	WT901BLE68-01(48591DE3C19B)	-0.278	-0.873	0.378	13.245	-6.775	-25.940	-74.95	1.10	-21.32	-51.744	-21.462	85.554	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:11.59	WT901BLE68-01(48591DE3C19B)	-0.278	-0.806	0.364	12.695	0.671	-21.484	-74.80	0.95	-21.45	-51.744	-21.462	85.554	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:11.59	WT901BLE68-01(48591DE3C19B)	-0.275	-0.806	0.364	12.695	0.671	-21.484	-74.64	0.80	-21.56	-51.744	-21.462	85.554	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:11.59	WT901BLE68-01(48591DE3C19B)	-0.138	-0.761	0.326	11.230	7.385	-15.869	-74.49	0.73	-21.72	-51.744	-21.462	85.554	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:11.87	WT901BLE68-01(48591DE3C19B)	-0.296	-0.380	0.163	11.230	7.385	-15.869	-74.35	0.66	-21.88	-51.744	-21.462	85.554	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:11.88	WT901BLE68-01(48591DE3C19B)	-0.296	-0.741	0.302	10.681	14.893	-9.827	-74.21	0.68	-22.10	-51.744	-21.462	85.554	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:11.88	WT901BLE68-01(48591DE3C19B)	-0.358	-0.741	0.302	10.681	14.893	-9.827	-74.07	0.69	-22.31	-51.744	-21.462	85.554	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:11.88	WT901BLE68-01(48591DE3C19B)	-0.358	-0.746	0.288	9.766	19.470	-4.517	-73.94	0.78	-22.54	-51.744	-21.462	85.554	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:11.148	WT901BLE68-01(48591DE3C19B)	-0.434	-0.746	0.288	9.766	19.470	-4.517	-73.81	0.87	-22.78	-51.744	-21.462	85.554	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:11.149	WT901BLE68-01(48591DE3C19B)	-0.434	-0.798	0.299	7.629	13.672	1.221	-73.71	1.02	-22.93	-51.744	-21.462	85.554	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:11.149	WT901BLE68-01(48591DE3C19B)	-0.511	-0.798	0.299	7.629	13.672	1.221	-73.60	1.16	-23.08	-51.744	-21.462	85.554	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:11.149	WT901BLE68-01(48591DE3C19B)	-0.511	-0.885	0.317	6.775	1.709	5.798	-73.51	1.32	-23.10	-51.744	-21.462	85.554	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:11.178	WT901BLE68-01(48591DE3C19B)	-0.553	-0.885	0.317	6.775	1.709	5.798	-73.42	1.49	-23.12	-51.744	-21.462	85.554	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:11.178	WT901BLE68-01(48591DE3C19B)	-0.553	-0.954	0.321	6.226	-9.949	9.583	-73.33	1.67	-23.01	-51.744	-21.462	85.554	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:11.178	WT901BLE68-01(48591DE3C19B)	-0.570	-0.954	0.321	6.226	-9.949	9.583	-73.24	1.85	-22.88	-51.744	-21.462	85.554	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:11.178	WT901BLE68-01(48591DE3C19B)	-0.570	-1.019	0.316	3.784	-15.686	14.587	-73.17	2.07	-22.70	-51.744	-21.462	85.554	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:11.208	WT901BLE68-01(48591DE3C19B)	-0.570	-1.019	0.316	3.784	-15.686	14.587	-73.11	2.29	-22.51	-51.744	-21.462	85.554	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:11.208	WT901BLE68-01(48591DE3C19B)	-0.570	-1.098	0.312	0.977	-14.038	20.691	-73.08	2.57	-22.32	-51.744	-21.462	85.554	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:11.208	WT901BLE68-01(48591DE3C19B)	-0.578	-1.098	0.312	0.977	-14.038	20.691	-73.05	2.85	-22.12	-51.744	-21.462	85.554	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:11.208	WT901BLE68-01(48591DE3C19B)	-0.578	-1.148	0.314	-1.282	-7.568	28.687	-73.05	3.23	-21.97	-51.744	-21.462	85.554	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:11.268	WT901BLE68-01(48591DE3C19B)	-0.569	-1.148	0.314	-1.282	-7.568	28.687	-73.04	3.60	-21.81	-51.744	-21.462	85.554	0.77731	-0.60297	0.15155	-0.09561	30.7	13111	100
2025-3-27 18:50:11.269	WT901BLE68-01(48591DE3C19B)	-0.569	-1.171	0.309	-3.723	2.197	39.001	-73.07	4.11	-21.73	-51.744	-21.462	85.554	0.79272	-0.57861	0.14191	-0.12872	30.7	13111	100
2025-3-27 18:50:11.269	WT901BLE68-01(48591DE3C19B)	-0.552	-1.171	0.309	-3.723	2.197	39.001	-73.10	4.61	-21.64	-51.744	-21.462	85.554	0.79272	-0.57861	0.14191	-0.12872	30.7	13111	100
2025-3-27 18:50:11.269	WT901BLE68-01(48591DE3C19B)	-0.562	-1.171	0.294	-7.813	13.611	51.086	-73.17	5.25	-21.62	-51.744	-21.462	85.554	0.79272	-0.57861	0.14191	-0.12872	30.7	13111	100
2025-3-27 18:50:11.297	WT901BLE68-01(48591DE3C19B)	-0.562	-1.211	0.292	-14.709	21.362	61.890	-73.28	5.95	-21.63	-51.744	-21.462	85.554	0.79272	-0.57861	0.14191	-0.12872	30.7	13111	100
2025-3-27 18:50:11.297	WT901BLE68-01(48591DE3C19B)	-0.599	-1.211	0.292	-14.709	21.362	61.890	-73.43	6.72	-21.67	-51.744	-21.462	85.554	0.79272	-0.57861	0.14191	-0.12872	30.7	13111	100
2025-3-27 18:50:11.297	WT901BLE68-01(48591DE3C19B)	-0.599	-1.325	0.296	-22.217	20.081	70.435	-73.62	7.51	-21.68	-51.744	-21.462	85.554	0.79272	-0.57861	0.14191	-0.12872	30.7	13111	100
2025-3-27 18:50:11.297	WT901BLE68-01(48591DE3C19B)	-0.655	-1.325	0.296	-22.217	20.081	70.435	-73.84	8.34	-21.69	-51.744	-21.462	85.554	0.79272	-0.57861	0.14191	-0.12872	30.7	13111	100
2025-3-27 18:50:11.328	WT901BLE68-01(48591DE3C19B)	-0.655	-1.516	0.316	-26.611	10.681	76.904	-74.09	9.18	-21.64	-51.744	-21.462	85.554	0.79272	-0.57861	0.14191	-0.12872	30.7	13111	100
2025-3-27 18:50:11.329	WT901BLE68-01(48591DE3C19B)	-0.665	-1.516	0.316	-26.611	10.681	76.904	-74.33	10.04	-21.54	-51.744	-21.462	85.554	0.79272	-0.57861	0.14191	-0.12872	30.7	13111	100
2025-3-27 18:50:11.329	WT901BLE68-01(48591DE3C19B)	-0.665	-1.616	0.284	-21.362	2.686	83.679	-74.55	10.91	-21.41	-51.744	-21.462	85.554	0.79272	-0.57861	0.14191	-0.12872	30.7	13111	100
2025-3-27 18:50:11.329	WT901BLE68-01(48591DE3C19B)	-0.583	-1.616	0.284	-21.362	2.686	83.679	-74.73	11.80	-21.23	-51.744	-21.462	85.554	0.79272	-0.57861	0.14191	-0.12872	30.7	13111	100
2025-3-27 18:50:11.390	WT901BLE68-01(48591DE3C19B)	-0.583	-1.457	0.191	-16.602	-3.662	94.604	-74.88	12.73	-21.00	-51.744	-21.462	85.554	0.79272	-0.57861	0.14191	-0.12872	30.7	13111	100
2025-3-27 18:50:11.390	WT901BLE68-01(48591DE3C19B)	-0.497	-1.457	0.191	-16.602	-3.662	94.604	-74.99	13.69	-20.74	-51.744	-21.462	85.554	0.79272	-0.57861	0.14191	-0.12872	30.7	13111	100
2025-3-27 18:50:11.390	WT901BLE68-01(48591DE3C19B)	-0.497	-1.203	0.109	-20.508	-8.911	111.816	-75.11	14.73	-20.42	-51.744	-21.462	85.554	0.79272	-0.57861	0.14191	-0.12872	30.7	13111	100
2025-3-27 18:50:11.390	WT901BLE68-01(48591DE3C19B)	-0.434	-1.203	0.109	-20.508	-8.911	111.816	-75.23	15.83	-20.07	-51.744	-21.462	85.554	0.79272	-0.57861	0.14191	-0.12872	30.7	13111	100
2025-3-27 18:50:11.420	WT901BLE68-01(48591DE3C19B)	-0.434	-0.990	0.074	-28.503	-19.287	133.911	-75.36	17.02	-19.64	-51.744	-21.462	85.554	0.79272	-0.57861	0.14191	-0.12872	30.7	13111	100
2025-3-27 18:50:11.420	WT901BLE68-01(48591DE3C19B)	-0.377	-0.990	0.074	-28.503	-19.287	133.911	-75.50	18.30	-19.12	-51.744	-21.462	85.554	0.79272	-0.57861	0.14191	-0.12872	30.7	13111	100
2025-3-27 18:50:11.420	WT901BLE68-01(48591DE3C19B)	-0.377	-0.874	0.055	-38.330	-37.537	152.222	-75.65	19.64	-18.50	-51.744	-21.462	85.554	0.79272	-0.57861	0.14191	-0.12872	30.7	13111	100
2025-3-27 18:50:11.420	WT901BLE68-01(48591DE3C19B)	-0.306	-0.874	0.055	-38.330	-37.537	152.222	-75.78	21.04	-17.75	-54.194	-23.520	78.988	0.79272	-0.57861	0.14191	-0.12872	30.7	13111	100
2025-3-27 18:50:11.450	WT901BLE68-01(48591DE3C19B)	-0.306	-0.924	0.053	-44.861	-56.458	165.955	-75.89	22.48	-16.90	-54.194	-23.520	78.988	0.79272	-0.57861	0.14191	-0.12872	30.7	13111	100
2025-3-27 18:50:11.450	WT901BLE68-01(48591DE3C19B)	-0.261	-0.924	0.053	-44.861	-56.458	165.955	-75.96	23.94	-15.92	-54.194	-23.520	78.988	0.79272	-0.57861	0.14191	-0.12872	30.7	13111	100
2025-3-27 18:50:11.450	WT901BLE68-01(48591DE3C19B)	-0.261	-1.002	0.036	-42.419	-69.824	173.706	-75.96	25.43	-14.86	-54.194	-23.520	78.988	0.79272	-0.57861	0.14191	-0.12872	30.7	13111	100
2025-3-27 18:50:11.450	WT901BLE68-01(48591DE3C19B)	-0.241	-1.002	0.036	-42.419	-69.824	173.706	-75.89	26.92	-13.71	-54.194	-23.520	78.988	0.79272	-0.57861	0.14191	-0.12872	30.7	13111	100
2025-3-27 18:50:11.508	WT901BLE68-01(48591DE3C19B)	-0.241	-0.987	0.047	-36.316	-77.332	175.476	-75.73	28.39	-12.51	-54.194	-23.520	78.988	0.79272	-0.57861	0.14191	-0.12872	30.7	13111	100
2025-3-27 18:50:11.508	WT901BLE68-01(48591DE3C19B)	-0.210	-0.987	0.047	-36.316	-77.332	175.476	-75.49	29.85	-11.25	-54.194	-23.520	78.988	0.79272	-0.57861	0.14191	-0.12872	30.7	13111	100
2025-3-27 18:50:11.508	WT901BLE68-01(48591DE3C19B)	-0.210	-0.975	0.063	-32.349	-74.036	171.570	-75.21	31.28	-10.00	-54.194	-23.520	78.988	0.79272	-0.57861	0.14191	-0.12872	30.7	13111	100
2025-3-27 18:50:11.508	WT901BLE68-01(48591DE3C19B)	-0.186	-0.975	0.063	-32.349	-74.036	171.570	-74.88	32.68	-8.75	-54.194	-23.520	78.988	0.79272	-0.57861	0.14191	-0.12872	30.7	13111	100
2025-3-27 18:50:11.539	WT901BLE68-01(48591DE3C19B)	-0.186	-1.015	0.066	-27.466	-59.021	164.124	-74.54	34.04	-7.59	-54.194	-23.520	78.988	0.79272	-0.57861	0.14191	-0.12872	30.7	13111	100
2025-3-27 18:50:11.539	WT901BLE68-01(48591DE3C19B)	-0.171	-1.015	0.066	-27.466	-59.021	164.124	-74.20	35.37	-6.50	-54.194	-23.520	78.988	0.79272	-0.57861	0.14191	-0.12872	30.7	13111	100
2025-3-27 18:50:11.539	WT901BLE68-01(48591DE3C19B)	-0.171	-0.983	0.044	-19.226	-41.443	155.090	-73.86	36.66	-5.52	-54.194	-23.520	78.988	0.79272	-0.57861	0.14191	-0.12872	30.7	13111	100
2025-3-27 18:50:11.539	WT901BLE68-01(48591DE3C19B)	-0.149	-0.983	0.044	-19.226	-41.443	155.090	-73.53	37.92	-4.64	-54.194	-23.520	78.988	0.79272	-0.57861	0.14191	-0.12872	30.7	13111	100
2025-3-27 18:50:11.568	WT901BLE68-01(48591DE3C19B)	-0.149	-0.926	0.023	-17.395	-26.855	144.836	-73.22	39.14	-3.85	-54.194	-23.520	78.988	0.79272	-0.57861	0.14191	-0.12872	30.7	13111	100
