time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:50:43.670	WT901BLE68-01(48591DE3C19B)	-0.287	-0.915	0.264	-2.625	-12.268	-1.953	-72.54	15.62	-99.60	-71.736	-70.266	12.054	0.57669	-0.29260	0.51950	-0.55838	30.7	13111	100
2025-3-27 18:50:43.729	WT901BLE68-01(48591DE3C19B)	-0.289	-0.915	0.264	-2.625	-12.268	-1.953	-72.54	15.57	-99.49	-71.736	-70.266	12.054	0.57669	-0.29260	0.51950	-0.55838	30.7	13111	100
2025-3-27 18:50:43.730	WT901BLE68-01(48591DE3C19B)	-0.289	-0.906	0.261	-4.395	-16.174	-1.953	-72.55	15.51	-99.36	-71.736	-70.266	12.054	0.57669	-0.29260	0.51950	-0.55838	30.7	13111	100
2025-3-27 18:50:43.730	WT901BLE68-01(48591DE3C19B)	-0.300	-0.906	0.261	-4.395	-16.174	-1.953	-72.55	15.45	-99.21	-71.736	-70.266	12.054	0.57669	-0.29260	0.51950	-0.55838	30.7	13111	100
2025-3-27 18:50:43.730	WT901BLE68-01(48591DE3C19B)	-0.300	-0.900	0.252	-6.775	-22.522	-1.465	-72.56	15.38	-99.03	-71.736	-70.266	12.054	0.57669	-0.29260	0.51950	-0.55838	30.7	13111	100
2025-3-27 18:50:43.759	WT901BLE68-01(48591DE3C19B)	-0.292	-0.900	0.252	-6.775	-22.522	-1.465	-72.58	15.31	-98.82	-71.736	-70.266	12.054	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:43.759	WT901BLE68-01(48591DE3C19B)	-0.292	-0.886	0.246	-9.338	-28.625	-0.854	-72.60	15.23	-98.57	-71.736	-70.266	12.054	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:43.759	WT901BLE68-01(48591DE3C19B)	-0.290	-0.886	0.246	-9.338	-28.625	-0.854	-72.63	15.14	-98.29	-71.736	-70.266	12.054	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:43.759	WT901BLE68-01(48591DE3C19B)	-0.290	-0.880	0.236	-12.817	-33.875	0.061	-72.66	15.06	-97.99	-71.736	-70.266	12.054	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:43.790	WT901BLE68-01(48591DE3C19B)	-0.289	-0.880	0.236	-12.817	-33.875	0.061	-72.71	14.97	-97.67	-71.736	-70.266	12.054	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:43.790	WT901BLE68-01(48591DE3C19B)	-0.289	-0.884	0.237	-16.296	-38.147	0.732	-72.77	14.88	-97.32	-71.736	-70.266	12.054	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:43.790	WT901BLE68-01(48591DE3C19B)	-0.290	-0.884	0.237	-16.296	-38.147	0.732	-72.84	14.79	-96.95	-71.736	-70.266	12.054	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:43.790	WT901BLE68-01(48591DE3C19B)	-0.290	-0.881	0.242	-19.897	-41.138	1.343	-72.93	14.69	-96.56	-71.736	-70.266	12.054	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:43.850	WT901BLE68-01(48591DE3C19B)	-0.301	-0.881	0.242	-19.897	-41.138	1.343	-73.03	14.60	-96.17	-71.736	-70.266	12.054	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:43.850	WT901BLE68-01(48591DE3C19B)	-0.301	-0.884	0.254	-23.254	-41.809	1.831	-73.15	14.51	-95.77	-71.736	-70.266	12.054	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:43.850	WT901BLE68-01(48591DE3C19B)	-0.327	-0.884	0.254	-23.254	-41.809	1.831	-73.28	14.43	-95.37	-71.736	-70.266	12.054	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:43.850	WT901BLE68-01(48591DE3C19B)	-0.327	-0.886	0.260	-26.611	-41.748	2.197	-73.43	14.34	-94.97	-71.736	-70.266	12.054	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:43.881	WT901BLE68-01(48591DE3C19B)	-0.347	-0.886	0.260	-26.611	-41.748	2.197	-73.60	14.27	-94.57	-71.736	-70.266	12.054	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:43.882	WT901BLE68-01(48591DE3C19B)	-0.347	-0.902	0.268	-29.663	-41.870	2.319	-73.77	14.19	-94.17	-71.736	-70.266	12.054	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:43.882	WT901BLE68-01(48591DE3C19B)	-0.377	-0.902	0.268	-29.663	-41.870	2.319	-73.97	14.12	-93.78	-71.736	-70.266	12.054	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:43.882	WT901BLE68-01(48591DE3C19B)	-0.377	-0.913	0.283	-30.884	-38.635	2.563	-74.17	14.06	-93.41	-71.736	-70.266	12.054	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:43.940	WT901BLE68-01(48591DE3C19B)	-0.418	-0.913	0.283	-30.884	-38.635	2.563	-74.38	14.01	-93.05	-71.736	-70.266	12.054	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:43.940	WT901BLE68-01(48591DE3C19B)	-0.418	-0.904	0.300	-30.823	-36.499	4.578	-74.59	13.97	-92.71	-74.872	-68.796	11.858	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:43.940	WT901BLE68-01(48591DE3C19B)	-0.475	-0.904	0.300	-30.823	-36.499	4.578	-74.79	13.95	-92.38	-74.872	-68.796	11.858	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:43.940	WT901BLE68-01(48591DE3C19B)	-0.475	-0.890	0.317	-30.029	-33.569	9.827	-75.00	13.97	-92.06	-74.872	-68.796	11.858	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:43.968	WT901BLE68-01(48591DE3C19B)	-0.526	-0.890	0.317	-30.029	-33.569	9.827	-75.20	14.01	-91.76	-74.872	-68.796	11.858	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:43.968	WT901BLE68-01(48591DE3C19B)	-0.526	-0.896	0.313	-28.870	-28.809	18.188	-75.39	14.11	-91.47	-74.872	-68.796	11.858	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:43.968	WT901BLE68-01(48591DE3C19B)	-0.548	-0.896	0.313	-28.870	-28.809	18.188	-75.57	14.27	-91.20	-74.872	-68.796	11.858	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:43.969	WT901BLE68-01(48591DE3C19B)	-0.548	-0.913	0.283	-27.466	-26.917	27.710	-75.75	14.46	-90.93	-74.872	-68.796	11.858	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:44.3	WT901BLE68-01(48591DE3C19B)	-0.546	-0.913	0.283	-27.466	-26.917	27.710	-75.91	14.72	-90.66	-74.872	-68.796	11.858	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:44.3	WT901BLE68-01(48591DE3C19B)	-0.546	-0.958	0.238	-27.039	-30.823	36.865	-76.06	15.02	-90.37	-74.872	-68.796	11.858	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:44.3	WT901BLE68-01(48591DE3C19B)	-0.546	-0.958	0.238	-27.039	-30.823	36.865	-76.20	15.35	-90.04	-74.872	-68.796	11.858	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:44.3	WT901BLE68-01(48591DE3C19B)	-0.546	-1.050	0.214	-24.231	-36.072	43.213	-76.32	15.72	-89.67	-74.872	-68.796	11.858	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:44.60	WT901BLE68-01(48591DE3C19B)	-0.564	-1.050	0.214	-24.231	-36.072	43.213	-76.41	16.11	-89.27	-74.872	-68.796	11.858	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:44.60	WT901BLE68-01(48591DE3C19B)	-0.564	-1.114	0.229	-17.090	-37.659	47.913	-76.46	16.52	-88.85	-74.872	-68.796	11.858	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:44.60	WT901BLE68-01(48591DE3C19B)	-0.549	-1.114	0.229	-17.090	-37.659	47.913	-76.48	16.95	-88.41	-74.872	-68.796	11.858	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:44.60	WT901BLE68-01(48591DE3C19B)	-0.549	-1.097	0.239	-9.583	-34.546	47.852	-76.45	17.38	-87.99	-74.872	-68.796	11.858	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:44.91	WT901BLE68-01(48591DE3C19B)	-0.491	-1.097	0.239	-9.583	-34.546	47.852	-76.39	17.81	-87.58	-74.872	-68.796	11.858	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:44.91	WT901BLE68-01(48591DE3C19B)	-0.491	-1.020	0.234	-5.249	-25.024	47.424	-76.33	18.25	-87.21	-74.872	-68.796	11.858	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:44.92	WT901BLE68-01(48591DE3C19B)	-0.461	-1.020	0.234	-5.249	-25.024	47.424	-76.26	18.69	-86.90	-74.872	-68.796	11.858	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:44.92	WT901BLE68-01(48591DE3C19B)	-0.461	-0.944	0.218	-3.906	-10.742	47.791	-76.20	19.15	-86.65	-74.872	-68.796	11.858	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:44.121	WT901BLE68-01(48591DE3C19B)	-0.447	-0.944	0.218	-3.906	-10.742	47.791	-76.16	19.63	-86.47	-74.872	-68.796	11.858	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:44.122	WT901BLE68-01(48591DE3C19B)	-0.447	-0.881	0.199	-4.700	1.282	48.340	-76.14	20.12	-86.36	-74.872	-68.796	11.858	0.57962	-0.30014	0.51529	-0.55530	30.7	13111	100
2025-3-27 18:50:44.122	WT901BLE68-01(48591DE3C19B)	-0.448	-0.881	0.199	-4.700	1.282	48.340	-76.15	20.62	-86.30	-74.872	-68.796	11.858	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.122	WT901BLE68-01(48591DE3C19B)	-0.448	-0.825	0.181	-5.127	8.301	48.767	-76.17	21.13	-86.28	-74.872	-68.796	11.858	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.179	WT901BLE68-01(48591DE3C19B)	-0.435	-0.825	0.181	-5.127	8.301	48.767	-76.21	21.65	-86.29	-74.872	-68.796	11.858	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.179	WT901BLE68-01(48591DE3C19B)	-0.435	-0.765	0.167	-6.226	10.498	48.157	-76.26	22.17	-86.33	-74.872	-68.796	11.858	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.179	WT901BLE68-01(48591DE3C19B)	-0.424	-0.765	0.167	-6.226	10.498	48.157	-76.32	22.69	-86.36	-74.872	-68.796	11.858	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.179	WT901BLE68-01(48591DE3C19B)	-0.424	-0.732	0.139	-7.996	8.484	47.546	-76.39	23.19	-86.38	-74.872	-68.796	11.858	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.208	WT901BLE68-01(48591DE3C19B)	-0.421	-0.732	0.139	-7.996	8.484	47.546	-76.45	23.69	-86.40	-74.872	-68.796	11.858	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.208	WT901BLE68-01(48591DE3C19B)	-0.421	-0.723	0.119	-9.705	1.221	45.471	-76.51	24.16	-86.34	-74.872	-68.796	11.858	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.208	WT901BLE68-01(48591DE3C19B)	-0.414	-0.723	0.119	-9.705	1.221	45.471	-76.57	24.62	-86.28	-74.872	-68.796	11.858	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.208	WT901BLE68-01(48591DE3C19B)	-0.414	-0.732	0.118	-10.986	-11.047	41.931	-76.60	25.02	-86.09	-74.872	-68.796	11.858	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.239	WT901BLE68-01(48591DE3C19B)	-0.394	-0.732	0.118	-10.986	-11.047	41.931	-76.61	25.42	-85.91	-74.872	-68.796	11.858	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.240	WT901BLE68-01(48591DE3C19B)	-0.394	-0.737	0.127	-12.146	-23.193	38.391	-76.60	25.75	-85.60	-74.872	-68.796	11.858	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.240	WT901BLE68-01(48591DE3C19B)	-0.370	-0.737	0.127	-12.146	-23.193	38.391	-76.57	26.08	-85.29	-74.872	-68.796	11.858	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.240	WT901BLE68-01(48591DE3C19B)	-0.370	-0.725	0.136	-13.184	-34.302	35.034	-76.51	26.35	-84.86	-74.872	-68.796	11.858	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.304	WT901BLE68-01(48591DE3C19B)	-0.352	-0.725	0.136	-13.184	-34.302	35.034	-76.45	26.61	-84.44	-74.872	-68.796	11.858	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.304	WT901BLE68-01(48591DE3C19B)	-0.352	-0.727	0.143	-15.808	-46.204	32.166	-76.36	26.82	-83.90	-74.872	-68.796	11.858	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.304	WT901BLE68-01(48591DE3C19B)	-0.336	-0.727	0.143	-15.808	-46.204	32.166	-76.26	27.03	-83.35	-74.872	-68.796	11.858	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.304	WT901BLE68-01(48591DE3C19B)	-0.336	-0.806	0.151	-20.020	-59.021	28.931	-76.15	27.17	-82.68	-74.872	-68.796	11.858	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.331	WT901BLE68-01(48591DE3C19B)	-0.324	-0.806	0.151	-20.020	-59.021	28.931	-76.04	27.31	-82.01	-74.872	-68.796	11.858	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.331	WT901BLE68-01(48591DE3C19B)	-0.324	-0.944	0.152	-23.499	-70.862	24.536	-75.90	27.36	-81.22	-74.872	-68.796	11.858	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.331	WT901BLE68-01(48591DE3C19B)	-0.289	-0.944	0.152	-23.499	-70.862	24.536	-75.77	27.41	-80.43	-74.872	-68.796	11.858	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.332	WT901BLE68-01(48591DE3C19B)	-0.289	-1.164	0.141	-29.175	-80.566	17.822	-75.66	27.37	-79.56	-90.552	-55.468	11.760	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.361	WT901BLE68-01(48591DE3C19B)	-0.350	-1.164	0.141	-29.175	-80.566	17.822	-75.56	27.31	-78.68	-90.552	-55.468	11.760	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.361	WT901BLE68-01(48591DE3C19B)	-1.401	-3.025	0.263	-31.189	-82.886	6.714	-75.49	27.13	-77.82	-90.552	-55.468	11.760	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.361	WT901BLE68-01(48591DE3C19B)	0.095	-12.100	1.053	-31.189	-82.886	6.714	-75.43	26.92	-76.96	-90.552	-55.468	11.760	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.361	WT901BLE68-01(48591DE3C19B)	0.095	-1.766	0.095	-22.461	-63.232	-9.827	-75.42	26.58	-76.37	-90.552	-55.468	11.760	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.420	WT901BLE68-01(48591DE3C19B)	0.322	-1.766	0.095	-22.461	-63.232	-9.827	-75.41	26.24	-75.78	-90.552	-55.468	11.760	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.420	WT901BLE68-01(48591DE3C19B)	0.322	-1.670	0.083	-13.062	-24.963	-24.414	-75.52	25.83	-75.65	-90.552	-55.468	11.760	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.420	WT901BLE68-01(48591DE3C19B)	0.443	-1.670	0.083	-13.062	-24.963	-24.414	-75.62	25.43	-75.51	-90.552	-55.468	11.760	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.420	WT901BLE68-01(48591DE3C19B)	0.443	-1.664	0.146	-17.456	24.292	-44.739	-76.03	24.94	-75.96	-90.552	-55.468	11.760	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.448	WT901BLE68-01(48591DE3C19B)	0.375	-1.664	0.146	-17.456	24.292	-44.739	-76.42	24.44	-76.40	-90.552	-55.468	11.760	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.448	WT901BLE68-01(48591DE3C19B)	0.375	-1.784	0.161	-8.911	74.402	-72.693	-76.97	23.78	-77.44	-90.552	-55.468	11.760	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.449	WT901BLE68-01(48591DE3C19B)	0.166	-1.784	0.161	-8.911	74.402	-72.693	-77.50	23.10	-78.46	-90.552	-55.468	11.760	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.449	WT901BLE68-01(48591DE3C19B)	0.166	-1.695	0.107	11.841	116.394	-105.286	-78.00	22.18	-79.99	-90.552	-55.468	11.760	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.481	WT901BLE68-01(48591DE3C19B)	0.028	-1.695	0.107	11.841	116.394	-105.286	-78.47	21.26	-81.49	-90.552	-55.468	11.760	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.481	WT901BLE68-01(48591DE3C19B)	0.028	-1.557	0.061	19.958	141.174	-140.747	-78.94	20.03	-83.29	-90.552	-55.468	11.760	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.481	WT901BLE68-01(48591DE3C19B)	-0.214	-1.557	0.061	19.958	141.174	-140.747	-79.37	18.79	-85.06	-90.552	-55.468	11.760	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.481	WT901BLE68-01(48591DE3C19B)	-0.214	-1.559	0.074	20.508	139.893	-167.725	-79.74	17.29	-86.83	-90.552	-55.468	11.760	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.539	WT901BLE68-01(48591DE3C19B)	-0.471	-1.559	0.074	20.508	139.893	-167.725	-80.07	15.79	-88.57	-90.552	-55.468	11.760	0.64127	-0.34506	0.51874	-0.44778	30.7	13111	100
2025-3-27 18:50:44.540	WT901BLE68-01(48591DE3C19B)	-0.471	-1.451	0.178	34.546	91.309	-182.861	-80.08	14.07	-89.81	-90.552	-55.468	11.760	0.58826	-0.38757	0.51559	-0.48764	30.7	13111	100
2025-3-27 18:50:44.540	WT901BLE68-01(48591DE3C19B)	-0.485	-1.451	0.178	34.546	91.309	-182.861	-80.05	12.37	-91.04	-90.552	-55.468	11.760	0.58826	-0.38757	0.51559	-0.48764	30.7	13111	100
2025-3-27 18:50:44.540	WT901BLE68-01(48591DE3C19B)	-0.485	-1.154	0.259	49.683	24.231	-179.810	-79.69	10.60	-91.59	-90.552	-55.468	11.760	0.58826	-0.38757	0.51559	-0.48764	30.7	13111	100
2025-3-27 18:50:44.568	WT901BLE68-01(48591DE3C19B)	-0.321	-1.154	0.259	49.683	24.231	-179.810	-79.33	8.85	-92.14	-90.552	-55.468	11.760	0.58826	-0.38757	0.51559	-0.48764	30.7	13111	100
2025-3-27 18:50:44.568	WT901BLE68-01(48591DE3C19B)	-0.321	-0.799	0.267	51.636	-33.936	-164.917	-78.83	7.16	-92.10	-90.552	-55.468	11.760	0.58826	-0.38757	0.51559	-0.48764	30.7	13111	100
2025-3-27 18:50:44.568	WT901BLE68-01(48591DE3C19B)	-0.178	-0.799	0.267	51.636	-33.936	-164.917	-78.34	5.49	-92.08	-90.552	-55.468	11.760	0.58826	-0.38757	0.51559	-0.48764	30.7	13111	100
2025-3-27 18:50:44.568	WT901BLE68-01(48591DE3C19B)	-0.178	-0.609	0.212	30.640	-68.787	-143.127	-78.03	3.97	-91.69	-90.552	-55.468	11.760	0.58826	-0.38757	0.51559	-0.48764	30.7	13111	100
2025-3-27 18:50:44.605	WT901BLE68-01(48591DE3C19B)	-0.103	-0.609	0.212	30.640	-68.787	-143.127	-77.73	2.46	-91.32	-90.552	-55.468	11.760	0.58826	-0.38757	0.51559	-0.48764	30.7	13111	100
2025-3-27 18:50:44.605	WT901BLE68-01(48591DE3C19B)	-0.103	-0.659	0.164	10.071	-80.566	-130.493	-77.63	1.06	-90.81	-90.552	-55.468	11.760	0.58826	-0.38757	0.51559	-0.48764	30.7	13111	100
2025-3-27 18:50:44.605	WT901BLE68-01(48591DE3C19B)	-0.054	-0.659	0.164	10.071	-80.566	-130.493	-77.55	-0.33	-90.31	-90.552	-55.468	11.760	0.58826	-0.38757	0.51559	-0.48764	30.7	13111	100
2025-3-27 18:50:44.605	WT901BLE68-01(48591DE3C19B)	-0.017	-0.745	0.154	2.319	-66.467	-121.094	-77.55	-1.60	-89.93	-90.552	-55.468	11.760	0.58826	-0.38757	0.51559	-0.48764	30.7	13111	100
2025-3-27 18:50:44.659	WT901BLE68-01(48591DE3C19B)	-0.017	-0.799	0.209	-2.258	-32.104	-117.188	-77.58	-2.80	-89.73	-90.552	-55.468	11.760	0.58826	-0.38757	0.51559	-0.48764	30.7	13111	100
2025-3-27 18:50:44.660	WT901BLE68-01(48591DE3C19B)	-0.026	-0.799	0.209	-2.258	-32.104	-117.188	-77.62	-3.95	-89.68	-90.552	-55.468	11.760	0.58826	-0.38757	0.51559	-0.48764	30.7	13111	100
2025-3-27 18:50:44.660	WT901BLE68-01(48591DE3C19B)	-0.026	-0.901	0.261	-3.296	16.907	-115.845	-77.65	-5.03	-89.87	-90.552	-55.468	11.760	0.58826	-0.38757	0.51559	-0.48764	30.7	13111	100
2025-3-27 18:50:44.660	WT901BLE68-01(48591DE3C19B)	-0.114	-0.901	0.261	-3.296	16.907	-115.845	-77.65	-6.05	-90.31	-90.552	-55.468	11.760	0.58826	-0.38757	0.51559	-0.48764	30.7	13111	100
2025-3-27 18:50:44.691	WT901BLE68-01(48591DE3C19B)	-0.114	-0.950	0.310	4.822	63.232	-113.220	-77.57	-7.00	-90.98	-90.552	-55.468	11.760	0.58826	-0.38757	0.51559	-0.48764	30.7	13111	100
2025-3-27 18:50:44.692	WT901BLE68-01(48591DE3C19B)	-0.222	-0.950	0.310	4.822	63.232	-113.220	-77.40	-7.89	-91.87	-90.552	-55.468	11.760	0.58826	-0.38757	0.51559	-0.48764	30.7	13111	100
2025-3-27 18:50:44.692	WT901BLE68-01(48591DE3C19B)	-0.222	-0.891	0.295	13.611	92.163	-108.215	-77.17	-8.71	-92.91	-90.552	-55.468	11.760	0.58826	-0.38757	0.51559	-0.48764	30.7	13111	100
2025-3-27 18:50:44.692	WT901BLE68-01(48591DE3C19B)	-0.253	-0.891	0.295	13.611	92.163	-108.215	-76.84	-9.45	-94.09	-90.552	-55.468	11.760	0.58826	-0.38757	0.51559	-0.48764	30.7	13111	100
