time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 15:8:10.777	WT901BLE68-01(48591DE3C19B)	-0.421	-0.868	0.303	0.183	15.259	-7.874	-74.47	24.09	-15.10	-59.584	-16.562	91.728	-0.78867	0.56458	-0.23917	-0.04431	31.3	13111	100
2025-3-27 15:8:10.778	WT901BLE68-01(48591DE3C19B)	-0.427	-0.868	0.303	0.183	15.259	-7.874	-74.52	24.04	-15.35	-59.584	-16.562	91.728	-0.78867	0.56458	-0.23917	-0.04431	31.3	13111	100
2025-3-27 15:8:10.778	WT901BLE68-01(48591DE3C19B)	-0.427	-0.859	0.301	0.244	16.541	-6.714	-74.57	24.01	-15.60	-59.584	-16.562	91.728	-0.78867	0.56458	-0.23917	-0.04431	31.3	13111	100
2025-3-27 15:8:10.778	WT901BLE68-01(48591DE3C19B)	-0.447	-0.859	0.301	0.244	16.541	-6.714	-74.62	23.98	-15.85	-59.584	-16.562	91.728	-0.78867	0.56458	-0.23917	-0.04431	31.3	13111	100
2025-3-27 15:8:10.805	WT901BLE68-01(48591DE3C19B)	-0.447	-0.846	0.303	0.000	15.808	-5.676	-74.67	23.96	-16.10	-59.584	-16.562	91.728	-0.78867	0.56458	-0.23917	-0.04431	31.3	13111	100
2025-3-27 15:8:10.805	WT901BLE68-01(48591DE3C19B)	-0.469	-0.846	0.303	0.000	15.808	-5.676	-74.72	23.93	-16.34	-59.584	-16.562	91.728	-0.78867	0.56458	-0.23917	-0.04431	31.3	13111	100
2025-3-27 15:8:10.805	WT901BLE68-01(48591DE3C19B)	-0.469	-0.839	0.307	-1.038	12.634	-4.883	-74.77	23.92	-16.55	-59.584	-16.562	91.728	-0.78867	0.56458	-0.23917	-0.04431	31.3	13111	100
2025-3-27 15:8:10.805	WT901BLE68-01(48591DE3C19B)	-0.480	-0.839	0.307	-1.038	12.634	-4.883	-74.82	23.91	-16.75	-59.584	-16.562	91.728	-0.78867	0.56458	-0.23917	-0.04431	31.3	13111	100
2025-3-27 15:8:10.834	WT901BLE68-01(48591DE3C19B)	-0.480	-0.843	0.302	-1.953	7.446	-4.150	-74.85	23.89	-16.92	-62.328	-16.660	91.826	-0.78867	0.56458	-0.23917	-0.04431	31.3	13111	100
2025-3-27 15:8:10.834	WT901BLE68-01(48591DE3C19B)	-0.465	-0.843	0.302	-1.953	7.446	-4.150	-74.88	23.87	-17.05	-62.328	-16.660	91.826	-0.78867	0.56458	-0.23917	-0.04431	31.3	13111	100
2025-3-27 15:8:10.834	WT901BLE68-01(48591DE3C19B)	-0.465	-0.843	0.296	-2.258	3.357	-3.357	-74.90	23.86	-17.17	-62.328	-16.660	91.826	-0.78867	0.56458	-0.23917	-0.04431	31.3	13111	100
2025-3-27 15:8:10.834	WT901BLE68-01(48591DE3C19B)	-0.458	-0.843	0.296	-2.258	3.357	-3.357	-74.92	23.84	-17.25	-62.328	-16.660	91.826	-0.78867	0.56458	-0.23917	-0.04431	31.3	13111	100
2025-3-27 15:8:10.864	WT901BLE68-01(48591DE3C19B)	-0.458	-0.838	0.290	-2.441	2.197	-2.258	-74.93	23.83	-17.33	-62.328	-16.660	91.826	-0.78867	0.56458	-0.23917	-0.04431	31.3	13111	100
2025-3-27 15:8:10.864	WT901BLE68-01(48591DE3C19B)	-0.448	-0.838	0.290	-2.441	2.197	-2.258	-74.94	23.82	-17.40	-62.328	-16.660	91.826	-0.78867	0.56458	-0.23917	-0.04431	31.3	13111	100
2025-3-27 15:8:10.865	WT901BLE68-01(48591DE3C19B)	-0.448	-0.832	0.290	-2.625	3.967	-1.282	-74.95	23.83	-17.48	-62.328	-16.660	91.826	-0.78867	0.56458	-0.23917	-0.04431	31.3	13111	100
2025-3-27 15:8:10.865	WT901BLE68-01(48591DE3C19B)	-0.447	-0.832	0.290	-2.625	3.967	-1.282	-74.97	23.84	-17.57	-62.328	-16.660	91.826	-0.78867	0.56458	-0.23917	-0.04431	31.3	13111	100
2025-3-27 15:8:10.923	WT901BLE68-01(48591DE3C19B)	-0.447	-0.838	0.295	-2.869	7.080	-0.244	-74.99	23.86	-17.67	-62.328	-16.660	91.826	-0.78867	0.56458	-0.23917	-0.04431	31.3	13111	100
2025-3-27 15:8:10.923	WT901BLE68-01(48591DE3C19B)	-0.455	-0.838	0.295	-2.869	7.080	-0.244	-75.02	23.88	-17.78	-62.328	-16.660	91.826	-0.78867	0.56458	-0.23917	-0.04431	31.3	13111	100
2025-3-27 15:8:10.923	WT901BLE68-01(48591DE3C19B)	-0.455	-0.842	0.300	-2.869	9.460	0.488	-75.06	23.92	-17.90	-62.328	-16.660	91.826	-0.78867	0.56458	-0.23917	-0.04431	31.3	13111	100
2025-3-27 15:8:10.923	WT901BLE68-01(48591DE3C19B)	-0.461	-0.842	0.300	-2.869	9.460	0.488	-75.10	23.96	-18.04	-62.328	-16.660	91.826	-0.78867	0.56458	-0.23917	-0.04431	31.3	13111	100
2025-3-27 15:8:10.952	WT901BLE68-01(48591DE3C19B)	-0.461	-0.848	0.297	-2.808	9.888	0.977	-75.14	24.01	-18.17	-62.328	-16.660	91.826	-0.78867	0.56458	-0.23917	-0.04431	31.3	13111	100
2025-3-27 15:8:10.952	WT901BLE68-01(48591DE3C19B)	-0.465	-0.848	0.297	-2.808	9.888	0.977	-75.18	24.05	-18.31	-62.328	-16.660	91.826	-0.78867	0.56458	-0.23917	-0.04431	31.3	13111	100
2025-3-27 15:8:10.952	WT901BLE68-01(48591DE3C19B)	-0.465	-0.839	0.292	-2.136	8.728	1.221	-75.22	24.10	-18.44	-62.328	-16.660	91.826	-0.78867	0.56458	-0.23917	-0.04431	31.3	13111	100
2025-3-27 15:8:10.952	WT901BLE68-01(48591DE3C19B)	-0.470	-0.839	0.292	-2.136	8.728	1.221	-75.25	24.15	-18.56	-62.328	-16.660	91.826	-0.78867	0.56458	-0.23917	-0.04431	31.3	13111	100
2025-3-27 15:8:11.12	WT901BLE68-01(48591DE3C19B)	-0.470	-0.829	0.291	-2.991	4.944	1.343	-75.27	24.19	-18.66	-62.328	-16.660	91.826	-0.78867	0.56458	-0.23917	-0.04431	31.3	13111	100
2025-3-27 15:8:11.12	WT901BLE68-01(48591DE3C19B)	-0.458	-0.829	0.291	-2.991	4.944	1.343	-75.29	24.24	-18.74	-62.328	-16.660	91.826	-0.78867	0.56458	-0.23917	-0.04431	31.3	13111	100
2025-3-27 15:8:11.12	WT901BLE68-01(48591DE3C19B)	-0.458	-0.831	0.288	-3.418	0.854	1.526	-75.31	24.27	-18.80	-62.328	-16.660	91.826	-0.78867	0.56458	-0.23917	-0.04431	31.3	13111	100
2025-3-27 15:8:11.12	WT901BLE68-01(48591DE3C19B)	-0.458	-0.831	0.288	-3.418	0.854	1.526	-75.32	24.30	-18.84	-62.328	-16.660	91.826	-0.78867	0.56458	-0.23917	-0.04431	31.3	13111	100
2025-3-27 15:8:11.44	WT901BLE68-01(48591DE3C19B)	-0.458	-0.838	0.292	-4.272	-2.930	1.892	-75.32	24.33	-18.85	-62.328	-16.660	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.44	WT901BLE68-01(48591DE3C19B)	-0.455	-0.838	0.292	-4.272	-2.930	1.892	-75.32	24.36	-18.84	-62.328	-16.660	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.44	WT901BLE68-01(48591DE3C19B)	-0.455	-0.861	0.295	-4.822	-7.446	2.136	-75.31	24.38	-18.81	-62.328	-16.660	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.44	WT901BLE68-01(48591DE3C19B)	-0.426	-0.861	0.295	-4.822	-7.446	2.136	-75.29	24.40	-18.75	-62.328	-16.660	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.77	WT901BLE68-01(48591DE3C19B)	-0.426	-0.865	0.292	-3.845	-7.629	2.686	-75.27	24.42	-18.70	-62.328	-16.660	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.78	WT901BLE68-01(48591DE3C19B)	-0.412	-0.865	0.292	-3.845	-7.629	2.686	-75.25	24.44	-18.64	-62.328	-16.660	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.78	WT901BLE68-01(48591DE3C19B)	-0.412	-0.861	0.287	-3.723	-3.967	3.113	-75.23	24.47	-18.62	-62.328	-16.660	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.78	WT901BLE68-01(48591DE3C19B)	-0.412	-0.861	0.287	-3.723	-3.967	3.113	-75.22	24.50	-18.61	-62.328	-16.660	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.134	WT901BLE68-01(48591DE3C19B)	-0.412	-0.869	0.286	-3.662	-0.366	3.479	-75.23	24.54	-18.63	-62.328	-16.660	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.134	WT901BLE68-01(48591DE3C19B)	-0.419	-0.869	0.286	-3.662	-0.366	3.479	-75.23	24.58	-18.64	-62.328	-16.660	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.135	WT901BLE68-01(48591DE3C19B)	-0.419	-0.885	0.289	-3.540	2.075	3.967	-75.25	24.63	-18.69	-62.328	-16.660	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.135	WT901BLE68-01(48591DE3C19B)	-0.422	-0.885	0.289	-3.540	2.075	3.967	-75.27	24.68	-18.74	-62.328	-16.660	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.164	WT901BLE68-01(48591DE3C19B)	-0.422	-0.894	0.287	-2.747	2.136	4.517	-75.27	24.73	-18.79	-62.328	-16.660	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.164	WT901BLE68-01(48591DE3C19B)	-0.407	-0.894	0.287	-2.747	2.136	4.517	-75.28	24.78	-18.83	-62.328	-16.660	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.165	WT901BLE68-01(48591DE3C19B)	-0.407	-0.893	0.284	-1.587	2.258	5.066	-75.28	24.83	-18.88	-62.328	-16.660	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.165	WT901BLE68-01(48591DE3C19B)	-0.403	-0.893	0.284	-1.587	2.258	5.066	-75.28	24.89	-18.92	-62.328	-16.660	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.253	WT901BLE68-01(48591DE3C19B)	-0.403	-0.886	0.280	-1.099	2.991	5.554	-75.27	24.95	-18.98	-62.328	-16.660	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.253	WT901BLE68-01(48591DE3C19B)	-0.396	-0.886	0.280	-1.099	2.991	5.554	-75.27	25.01	-19.03	-62.328	-16.660	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.253	WT901BLE68-01(48591DE3C19B)	-0.396	-0.876	0.274	-0.305	3.174	5.737	-75.26	25.07	-19.09	-63.308	-17.542	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.254	WT901BLE68-01(48591DE3C19B)	-0.392	-0.876	0.274	-0.305	3.174	5.737	-75.25	25.13	-19.14	-63.308	-17.542	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.255	WT901BLE68-01(48591DE3C19B)	-0.392	-0.862	0.272	-0.305	3.723	5.676	-75.25	25.19	-19.20	-63.308	-17.542	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.255	WT901BLE68-01(48591DE3C19B)	-0.398	-0.862	0.272	-0.305	3.723	5.676	-75.24	25.24	-19.26	-63.308	-17.542	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.255	WT901BLE68-01(48591DE3C19B)	-0.398	-0.863	0.276	-0.916	3.357	5.127	-75.24	25.30	-19.32	-63.308	-17.542	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.255	WT901BLE68-01(48591DE3C19B)	-0.392	-0.863	0.276	-0.916	3.357	5.127	-75.24	25.35	-19.39	-63.308	-17.542	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.284	WT901BLE68-01(48591DE3C19B)	-0.392	-0.853	0.268	-0.488	2.563	4.211	-75.23	25.38	-19.44	-63.308	-17.542	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.284	WT901BLE68-01(48591DE3C19B)	-0.389	-0.853	0.268	-0.488	2.563	4.211	-75.23	25.42	-19.49	-63.308	-17.542	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.284	WT901BLE68-01(48591DE3C19B)	-0.389	-0.843	0.257	-1.587	1.953	2.441	-75.23	25.44	-19.54	-63.308	-17.542	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.285	WT901BLE68-01(48591DE3C19B)	-0.406	-0.843	0.257	-1.587	1.953	2.441	-75.23	25.46	-19.59	-63.308	-17.542	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.313	WT901BLE68-01(48591DE3C19B)	-0.406	-0.874	0.258	-3.235	0.732	0.000	-75.26	25.45	-19.64	-63.308	-17.542	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.314	WT901BLE68-01(48591DE3C19B)	-0.431	-0.874	0.258	-3.235	0.732	0.000	-75.27	25.44	-19.68	-63.308	-17.542	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.314	WT901BLE68-01(48591DE3C19B)	-0.431	-0.883	0.264	-2.441	-3.357	-2.502	-75.27	25.41	-19.69	-63.308	-17.542	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.314	WT901BLE68-01(48591DE3C19B)	-0.425	-0.883	0.264	-2.441	-3.357	-2.502	-75.27	25.36	-19.70	-63.308	-17.542	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.374	WT901BLE68-01(48591DE3C19B)	-0.425	-0.871	0.264	-2.991	-9.460	-4.883	-75.25	25.29	-19.64	-63.308	-17.542	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.375	WT901BLE68-01(48591DE3C19B)	-0.413	-0.871	0.264	-2.991	-9.460	-4.883	-75.22	25.21	-19.59	-63.308	-17.542	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.375	WT901BLE68-01(48591DE3C19B)	-0.413	-0.876	0.260	-4.272	-12.268	-7.202	-75.21	25.10	-19.52	-63.308	-17.542	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.375	WT901BLE68-01(48591DE3C19B)	-0.410	-0.876	0.260	-4.272	-12.268	-7.202	-75.18	24.99	-19.44	-63.308	-17.542	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.463	WT901BLE68-01(48591DE3C19B)	-0.410	-0.866	0.260	-3.601	-12.817	-9.033	-75.16	24.87	-19.37	-63.308	-17.542	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.463	WT901BLE68-01(48591DE3C19B)	-0.400	-0.866	0.260	-3.601	-12.817	-9.033	-75.14	24.75	-19.29	-63.308	-17.542	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.463	WT901BLE68-01(48591DE3C19B)	-0.400	-0.845	0.253	-4.700	-12.756	-10.376	-75.13	24.61	-19.22	-63.308	-17.542	91.826	-0.78445	0.56183	-0.26245	-0.00040	31.3	13111	100
2025-3-27 15:8:11.463	WT901BLE68-01(48591DE3C19B)	-0.406	-0.845	0.253	-4.700	-12.756	-10.376	-75.12	24.48	-19.15	-63.308	-17.542	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.464	WT901BLE68-01(48591DE3C19B)	-0.406	-0.853	0.248	-5.737	-13.123	-11.353	-75.12	24.33	-19.08	-63.308	-17.542	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.464	WT901BLE68-01(48591DE3C19B)	-0.400	-0.853	0.248	-5.737	-13.123	-11.353	-75.12	24.19	-19.01	-63.308	-17.542	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.464	WT901BLE68-01(48591DE3C19B)	-0.400	-0.859	0.240	-6.165	-15.137	-12.024	-75.12	24.04	-18.92	-63.308	-17.542	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.464	WT901BLE68-01(48591DE3C19B)	-0.392	-0.859	0.240	-6.165	-15.137	-12.024	-75.12	23.88	-18.83	-63.308	-17.542	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.495	WT901BLE68-01(48591DE3C19B)	-0.392	-0.857	0.230	-7.263	-17.883	-13.000	-75.12	23.71	-18.72	-63.308	-17.542	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.495	WT901BLE68-01(48591DE3C19B)	-0.393	-0.857	0.230	-7.263	-17.883	-13.000	-75.12	23.55	-18.60	-63.308	-17.542	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.495	WT901BLE68-01(48591DE3C19B)	-0.393	-0.882	0.225	-9.766	-20.691	-14.404	-75.14	23.36	-18.46	-63.308	-17.542	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.495	WT901BLE68-01(48591DE3C19B)	-0.391	-0.882	0.225	-9.766	-20.691	-14.404	-75.16	23.18	-18.33	-63.308	-17.542	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.524	WT901BLE68-01(48591DE3C19B)	-0.364	-0.914	0.224	-11.047	-24.963	-16.479	-75.18	22.96	-18.14	-63.308	-17.542	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.524	WT901BLE68-01(48591DE3C19B)	-0.364	-0.896	0.220	-11.353	-29.297	-17.761	-75.20	22.73	-17.95	-63.308	-17.542	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.524	WT901BLE68-01(48591DE3C19B)	-0.340	-0.896	0.220	-11.353	-29.297	-17.761	-75.21	22.49	-17.74	-63.308	-17.542	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.524	WT901BLE68-01(48591DE3C19B)	-0.340	-0.871	0.213	-13.977	-32.471	-18.311	-75.23	22.24	-17.51	-63.308	-17.542	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.553	WT901BLE68-01(48591DE3C19B)	-0.312	-0.871	0.213	-13.977	-32.471	-18.311	-75.26	21.98	-17.27	-63.308	-17.542	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.553	WT901BLE68-01(48591DE3C19B)	-0.312	-0.858	0.211	-16.724	-34.851	-18.616	-75.29	21.73	-17.01	-63.308	-17.542	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.553	WT901BLE68-01(48591DE3C19B)	-0.284	-0.858	0.211	-16.724	-34.851	-18.616	-75.34	21.47	-16.75	-63.308	-17.542	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.553	WT901BLE68-01(48591DE3C19B)	-0.284	-0.853	0.208	-19.165	-36.804	-18.066	-75.40	21.20	-16.48	-63.308	-17.542	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.643	WT901BLE68-01(48591DE3C19B)	-0.254	-0.853	0.208	-19.165	-36.804	-18.066	-75.48	20.94	-16.20	-63.308	-17.542	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.643	WT901BLE68-01(48591DE3C19B)	-0.254	-0.868	0.208	-22.278	-38.452	-17.273	-75.56	20.68	-15.91	-63.308	-17.542	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.643	WT901BLE68-01(48591DE3C19B)	-0.220	-0.868	0.208	-22.278	-38.452	-17.273	-75.66	20.42	-15.62	-63.308	-17.542	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.643	WT901BLE68-01(48591DE3C19B)	-0.220	-0.896	0.217	-25.024	-39.368	-17.700	-75.77	20.15	-15.32	-63.308	-17.542	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.644	WT901BLE68-01(48591DE3C19B)	-0.159	-0.896	0.217	-25.024	-39.368	-17.700	-75.90	19.89	-15.02	-57.820	-20.090	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.644	WT901BLE68-01(48591DE3C19B)	-0.159	-0.958	0.219	-27.222	-38.696	-20.935	-76.04	19.60	-14.74	-57.820	-20.090	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.644	WT901BLE68-01(48591DE3C19B)	-0.075	-0.958	0.219	-27.222	-38.696	-20.935	-76.20	19.29	-14.46	-57.820	-20.090	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.645	WT901BLE68-01(48591DE3C19B)	-0.075	-1.007	0.215	-28.198	-33.447	-28.076	-76.37	18.96	-14.23	-57.820	-20.090	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.703	WT901BLE68-01(48591DE3C19B)	-0.038	-1.007	0.215	-28.198	-33.447	-28.076	-76.56	18.59	-14.04	-57.820	-20.090	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.703	WT901BLE68-01(48591DE3C19B)	-0.038	-1.095	0.226	-29.785	-20.813	-38.086	-76.79	18.18	-13.93	-57.820	-20.090	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.703	WT901BLE68-01(48591DE3C19B)	-0.022	-1.095	0.226	-29.785	-20.813	-38.086	-77.06	17.73	-13.89	-57.820	-20.090	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.703	WT901BLE68-01(48591DE3C19B)	-0.022	-1.187	0.238	-27.283	-5.249	-50.232	-77.33	17.24	-13.95	-57.820	-20.090	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.736	WT901BLE68-01(48591DE3C19B)	0.027	-1.187	0.238	-27.283	-5.249	-50.232	-77.63	16.70	-14.10	-57.820	-20.090	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.736	WT901BLE68-01(48591DE3C19B)	0.027	-1.225	0.243	-21.118	13.184	-63.599	-77.92	16.11	-14.36	-57.820	-20.090	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.736	WT901BLE68-01(48591DE3C19B)	0.032	-1.225	0.243	-21.118	13.184	-63.599	-78.21	15.47	-14.73	-57.820	-20.090	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.736	WT901BLE68-01(48591DE3C19B)	0.032	-1.192	0.246	-14.771	34.729	-77.332	-78.49	14.78	-15.21	-57.820	-20.090	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.762	WT901BLE68-01(48591DE3C19B)	-0.028	-1.192	0.246	-14.771	34.729	-77.332	-78.76	14.04	-15.81	-57.820	-20.090	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.762	WT901BLE68-01(48591DE3C19B)	-0.028	-1.146	0.262	-11.536	50.781	-90.393	-79.04	13.25	-16.51	-57.820	-20.090	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.762	WT901BLE68-01(48591DE3C19B)	-0.099	-1.146	0.262	-11.536	50.781	-90.393	-79.30	12.41	-17.28	-57.820	-20.090	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.762	WT901BLE68-01(48591DE3C19B)	-0.099	-1.117	0.285	-10.010	55.237	-102.539	-79.55	11.52	-18.08	-57.820	-20.090	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.793	WT901BLE68-01(48591DE3C19B)	-0.141	-1.117	0.285	-10.010	55.237	-102.539	-79.78	10.57	-18.90	-57.820	-20.090	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.793	WT901BLE68-01(48591DE3C19B)	-0.141	-1.089	0.317	-8.484	51.025	-112.854	-79.99	9.57	-19.71	-57.820	-20.090	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.793	WT901BLE68-01(48591DE3C19B)	-0.151	-1.089	0.317	-8.484	51.025	-112.854	-80.17	8.53	-20.49	-57.820	-20.090	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.793	WT901BLE68-01(48591DE3C19B)	-0.151	-1.064	0.316	-5.981	45.471	-120.728	-80.31	7.44	-21.24	-57.820	-20.090	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.853	WT901BLE68-01(48591DE3C19B)	-0.146	-1.064	0.316	-5.981	45.471	-120.728	-80.43	6.31	-21.97	-57.820	-20.090	91.826	-0.78540	0.55969	-0.26419	0.00156	31.3	13111	100
2025-3-27 15:8:11.854	WT901BLE68-01(48591DE3C19B)	-0.146	-1.055	0.304	-4.761	44.250	-126.221	-80.52	5.17	-22.68	-57.820	-20.090	91.826	-0.75314	0.62619	-0.16071	0.12134	31.3	13111	100
2025-3-27 15:8:11.854	WT901BLE68-01(48591DE3C19B)	-0.171	-1.055	0.304	-4.761	44.250	-126.221	-80.58	4.00	-23.39	-57.820	-20.090	91.826	-0.75314	0.62619	-0.16071	0.12134	31.3	13111	100
2025-3-27 15:8:11.854	WT901BLE68-01(48591DE3C19B)	-0.171	-1.134	0.284	-4.578	45.532	-130.737	-80.64	2.82	-24.10	-57.820	-20.090	91.826	-0.75314	0.62619	-0.16071	0.12134	31.3	13111	100
2025-3-27 15:8:11.882	WT901BLE68-01(48591DE3C19B)	-0.188	-1.134	0.284	-4.578	45.532	-130.737	-80.68	1.63	-24.82	-57.820	-20.090	91.826	-0.75314	0.62619	-0.16071	0.12134	31.3	13111	100
