time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 15:19:37.100	WT901BLE68-01(48591DE3C19B)	-0.362	-0.909	0.217	-1.221	-1.343	-3.967	-77.49	19.63	-68.09	-97.118	-16.758	39.690	0.70200	-0.43588	0.45468	-0.33221	31.4	13111	100
2025-3-27 15:19:37.100	WT901BLE68-01(48591DE3C19B)	-0.358	-0.909	0.217	-1.221	-1.343	-3.967	-77.49	19.59	-68.08	-97.118	-16.758	39.690	0.70200	-0.43588	0.45468	-0.33221	31.4	13111	100
2025-3-27 15:19:37.100	WT901BLE68-01(48591DE3C19B)	-0.358	-0.915	0.216	-1.160	-1.587	-4.089	-77.49	19.56	-68.06	-97.118	-16.758	39.690	0.70200	-0.43588	0.45468	-0.33221	31.4	13111	100
2025-3-27 15:19:37.129	WT901BLE68-01(48591DE3C19B)	-0.360	-0.915	0.216	-1.160	-1.587	-4.089	-77.50	19.53	-68.05	-97.118	-16.758	39.690	0.70200	-0.43588	0.45468	-0.33221	31.4	13111	100
2025-3-27 15:19:37.129	WT901BLE68-01(48591DE3C19B)	-0.360	-0.929	0.216	-1.282	-1.160	-4.211	-77.50	19.50	-68.04	-97.118	-16.758	39.690	0.70200	-0.43588	0.45468	-0.33221	31.4	13111	100
2025-3-27 15:19:37.129	WT901BLE68-01(48591DE3C19B)	-0.365	-0.929	0.216	-1.282	-1.160	-4.211	-77.51	19.46	-68.03	-97.118	-16.758	39.690	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.129	WT901BLE68-01(48591DE3C19B)	-0.365	-0.936	0.216	-0.916	-0.793	-4.150	-77.51	19.42	-68.02	-97.118	-16.758	39.690	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.130	WT901BLE68-01(48591DE3C19B)	-0.368	-0.936	0.216	-0.916	-0.793	-4.150	-77.52	19.39	-68.02	-97.118	-16.758	39.690	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.130	WT901BLE68-01(48591DE3C19B)	-0.368	-0.925	0.214	-1.404	-1.404	-3.784	-77.53	19.36	-68.01	-97.118	-16.758	39.690	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.130	WT901BLE68-01(48591DE3C19B)	-0.373	-0.925	0.214	-1.404	-1.404	-3.784	-77.53	19.33	-68.00	-97.118	-16.758	39.690	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.130	WT901BLE68-01(48591DE3C19B)	-0.373	-0.913	0.214	-2.319	-3.479	-3.479	-77.54	19.30	-67.98	-97.118	-16.758	39.690	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.158	WT901BLE68-01(48591DE3C19B)	-0.371	-0.913	0.214	-2.319	-3.479	-3.479	-77.55	19.27	-67.94	-97.118	-16.758	39.690	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.159	WT901BLE68-01(48591DE3C19B)	-0.371	-0.899	0.209	-3.418	-6.409	-3.235	-77.56	19.24	-67.90	-97.118	-16.758	39.690	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.159	WT901BLE68-01(48591DE3C19B)	-0.365	-0.899	0.209	-3.418	-6.409	-3.235	-77.57	19.20	-67.83	-97.118	-16.758	39.690	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.159	WT901BLE68-01(48591DE3C19B)	-0.365	-0.884	0.206	-4.395	-9.155	-3.479	-77.57	19.17	-67.75	-97.118	-16.758	39.690	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.219	WT901BLE68-01(48591DE3C19B)	-0.368	-0.884	0.206	-4.395	-9.155	-3.479	-77.59	19.13	-67.66	-97.118	-16.758	39.690	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.219	WT901BLE68-01(48591DE3C19B)	-0.368	-0.874	0.209	-5.859	-11.963	-4.395	-77.60	19.08	-67.55	-97.118	-16.758	39.690	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.219	WT901BLE68-01(48591DE3C19B)	-0.385	-0.874	0.209	-5.859	-11.963	-4.395	-77.62	19.02	-67.43	-97.118	-16.758	39.690	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.219	WT901BLE68-01(48591DE3C19B)	-0.385	-0.882	0.215	-8.118	-16.846	-5.798	-77.63	18.96	-67.30	-97.118	-16.758	39.690	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.278	WT901BLE68-01(48591DE3C19B)	-0.382	-0.882	0.215	-8.118	-16.846	-5.798	-77.66	18.89	-67.13	-97.118	-16.758	39.690	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.278	WT901BLE68-01(48591DE3C19B)	-0.382	-0.915	0.227	-9.827	-22.156	-7.446	-77.68	18.80	-66.94	-97.118	-16.758	39.690	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.278	WT901BLE68-01(48591DE3C19B)	-0.378	-0.915	0.227	-9.827	-22.156	-7.446	-77.71	18.69	-66.73	-97.118	-16.758	39.690	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.278	WT901BLE68-01(48591DE3C19B)	-0.378	-0.917	0.235	-9.094	-24.170	-8.240	-77.72	18.58	-66.49	-97.118	-16.758	39.690	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.280	WT901BLE68-01(48591DE3C19B)	-0.366	-0.917	0.235	-9.094	-24.170	-8.240	-77.73	18.47	-66.26	-97.118	-16.758	39.690	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.280	WT901BLE68-01(48591DE3C19B)	-0.366	-0.916	0.235	-9.094	-24.902	-8.484	-77.73	18.35	-66.03	-97.118	-16.758	39.690	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.280	WT901BLE68-01(48591DE3C19B)	-0.358	-0.916	0.235	-9.094	-24.902	-8.484	-77.74	18.24	-65.79	-97.118	-16.758	39.690	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.280	WT901BLE68-01(48591DE3C19B)	-0.358	-0.926	0.231	-7.935	-23.499	-7.690	-77.74	18.13	-65.57	-97.510	-17.934	41.258	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.369	WT901BLE68-01(48591DE3C19B)	-0.361	-0.926	0.231	-7.935	-23.499	-7.690	-77.74	18.03	-65.35	-97.510	-17.934	41.258	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.369	WT901BLE68-01(48591DE3C19B)	-0.361	-0.934	0.237	-6.592	-20.935	-5.920	-77.73	17.95	-65.15	-97.510	-17.934	41.258	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.369	WT901BLE68-01(48591DE3C19B)	-0.362	-0.934	0.237	-6.592	-20.935	-5.920	-77.73	17.87	-64.96	-97.510	-17.934	41.258	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.370	WT901BLE68-01(48591DE3C19B)	-0.362	-0.944	0.241	-5.188	-19.165	-3.113	-77.71	17.82	-64.78	-97.510	-17.934	41.258	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.399	WT901BLE68-01(48591DE3C19B)	-0.351	-0.944	0.241	-5.188	-19.165	-3.113	-77.70	17.76	-64.59	-97.510	-17.934	41.258	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.399	WT901BLE68-01(48591DE3C19B)	-0.351	-0.933	0.236	-4.150	-17.090	-0.183	-77.67	17.75	-64.43	-97.510	-17.934	41.258	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.399	WT901BLE68-01(48591DE3C19B)	-0.356	-0.933	0.236	-4.150	-17.090	-0.183	-77.65	17.73	-64.26	-97.510	-17.934	41.258	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.399	WT901BLE68-01(48591DE3C19B)	-0.356	-0.929	0.231	-3.967	-15.869	2.075	-77.63	17.73	-64.11	-97.510	-17.934	41.258	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.400	WT901BLE68-01(48591DE3C19B)	-0.364	-0.929	0.231	-3.967	-15.869	2.075	-77.61	17.74	-63.95	-97.510	-17.934	41.258	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.400	WT901BLE68-01(48591DE3C19B)	-0.364	-0.937	0.230	-3.723	-16.907	4.211	-77.58	17.76	-63.78	-97.510	-17.934	41.258	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.400	WT901BLE68-01(48591DE3C19B)	-0.352	-0.937	0.230	-3.723	-16.907	4.211	-77.55	17.79	-63.61	-97.510	-17.934	41.258	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.400	WT901BLE68-01(48591DE3C19B)	-0.352	-0.929	0.218	-3.052	-19.226	6.226	-77.51	17.82	-63.41	-97.510	-17.934	41.258	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.493	WT901BLE68-01(48591DE3C19B)	-0.342	-0.929	0.218	-3.052	-19.226	6.226	-77.47	17.86	-63.21	-97.510	-17.934	41.258	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.493	WT901BLE68-01(48591DE3C19B)	-0.342	-0.929	0.210	-3.601	-20.752	7.385	-77.43	17.90	-63.00	-97.510	-17.934	41.258	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.493	WT901BLE68-01(48591DE3C19B)	-0.346	-0.929	0.210	-3.601	-20.752	7.385	-77.39	17.95	-62.78	-97.510	-17.934	41.258	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.493	WT901BLE68-01(48591DE3C19B)	-0.346	-0.937	0.212	-3.601	-22.949	7.568	-77.34	17.98	-62.55	-97.510	-17.934	41.258	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.494	WT901BLE68-01(48591DE3C19B)	-0.333	-0.937	0.212	-3.601	-22.949	7.568	-77.29	18.02	-62.31	-97.510	-17.934	41.258	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.494	WT901BLE68-01(48591DE3C19B)	-0.333	-0.955	0.214	-4.028	-25.208	7.324	-77.24	18.05	-62.05	-97.510	-17.934	41.258	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.494	WT901BLE68-01(48591DE3C19B)	-0.323	-0.955	0.214	-4.028	-25.208	7.324	-77.19	18.08	-61.79	-97.510	-17.934	41.258	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.494	WT901BLE68-01(48591DE3C19B)	-0.323	-0.968	0.210	-1.709	-24.841	6.775	-77.12	18.10	-61.54	-97.510	-17.934	41.258	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.520	WT901BLE68-01(48591DE3C19B)	-0.314	-0.968	0.210	-1.709	-24.841	6.775	-77.05	18.12	-61.29	-97.510	-17.934	41.258	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.521	WT901BLE68-01(48591DE3C19B)	-0.314	-0.950	0.219	0.427	-22.949	5.920	-76.97	18.13	-61.06	-97.510	-17.934	41.258	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.521	WT901BLE68-01(48591DE3C19B)	-0.300	-0.950	0.219	0.427	-22.949	5.920	-76.89	18.15	-60.84	-97.510	-17.934	41.258	0.69620	-0.43777	0.45428	-0.34232	31.4	13111	100
2025-3-27 15:19:37.521	WT901BLE68-01(48591DE3C19B)	-0.300	-0.946	0.226	2.441	-19.775	5.859	-76.80	18.17	-60.64	-97.510	-17.934	41.258	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.548	WT901BLE68-01(48591DE3C19B)	-0.288	-0.946	0.226	2.441	-19.775	5.859	-76.71	18.18	-60.45	-97.510	-17.934	41.258	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.548	WT901BLE68-01(48591DE3C19B)	-0.288	-0.958	0.226	3.662	-15.137	7.751	-76.61	18.23	-60.30	-97.510	-17.934	41.258	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.548	WT901BLE68-01(48591DE3C19B)	-0.280	-0.958	0.226	3.662	-15.137	7.751	-76.53	18.27	-60.16	-97.510	-17.934	41.258	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.549	WT901BLE68-01(48591DE3C19B)	-0.280	-0.990	0.233	5.920	-9.216	11.780	-76.43	18.36	-60.06	-97.510	-17.934	41.258	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.609	WT901BLE68-01(48591DE3C19B)	-0.252	-0.990	0.233	5.920	-9.216	11.780	-76.33	18.45	-59.97	-97.510	-17.934	41.258	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.609	WT901BLE68-01(48591DE3C19B)	-0.252	-0.988	0.230	8.057	-1.892	17.151	-76.24	18.61	-59.94	-97.510	-17.934	41.258	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.609	WT901BLE68-01(48591DE3C19B)	-0.152	-0.988	0.230	8.057	-1.892	17.151	-76.14	18.76	-59.90	-97.510	-17.934	41.258	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.609	WT901BLE68-01(48591DE3C19B)	-0.152	-0.981	0.212	8.484	8.362	19.836	-76.07	18.96	-59.97	-97.510	-17.934	41.258	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.638	WT901BLE68-01(48591DE3C19B)	-0.007	-0.981	0.212	8.484	8.362	19.836	-76.01	19.15	-60.03	-97.510	-17.934	41.258	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.639	WT901BLE68-01(48591DE3C19B)	-0.007	-0.963	0.201	7.019	21.729	15.564	-76.00	19.33	-60.25	-97.510	-17.934	41.258	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.639	WT901BLE68-01(48591DE3C19B)	0.153	-0.963	0.201	7.019	21.729	15.564	-76.00	19.50	-60.47	-97.510	-17.934	41.258	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.639	WT901BLE68-01(48591DE3C19B)	0.153	-0.914	0.213	1.892	36.011	0.793	-76.12	19.54	-60.87	-97.510	-17.934	41.258	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.670	WT901BLE68-01(48591DE3C19B)	0.206	-0.914	0.213	1.892	36.011	0.793	-76.23	19.57	-61.27	-97.510	-17.934	41.258	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.670	WT901BLE68-01(48591DE3C19B)	0.206	-1.058	0.255	-8.789	62.073	-14.038	-76.55	19.51	-61.98	-97.510	-17.934	41.258	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.670	WT901BLE68-01(48591DE3C19B)	0.138	-1.058	0.255	-8.789	62.073	-14.038	-76.87	19.43	-62.68	-97.510	-17.934	41.258	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.670	WT901BLE68-01(48591DE3C19B)	0.002	-1.126	0.260	4.700	83.923	-23.804	-77.14	19.30	-63.64	-97.510	-17.934	41.258	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.729	WT901BLE68-01(48591DE3C19B)	0.002	-1.057	0.273	12.817	91.797	-36.072	-77.37	19.11	-64.64	-97.510	-17.934	41.258	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.729	WT901BLE68-01(48591DE3C19B)	-0.108	-1.057	0.273	12.817	91.797	-36.072	-77.57	18.85	-65.69	-96.922	-16.856	42.728	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.729	WT901BLE68-01(48591DE3C19B)	-0.108	-1.066	0.249	13.123	85.205	-51.270	-77.77	18.52	-66.71	-96.922	-16.856	42.728	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.729	WT901BLE68-01(48591DE3C19B)	-0.247	-1.066	0.249	13.123	85.205	-51.270	-77.94	18.11	-67.71	-96.922	-16.856	42.728	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.758	WT901BLE68-01(48591DE3C19B)	-0.247	-1.102	0.241	16.663	65.369	-64.209	-78.06	17.61	-68.61	-96.922	-16.856	42.728	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.758	WT901BLE68-01(48591DE3C19B)	-0.353	-1.102	0.241	16.663	65.369	-64.209	-78.13	17.04	-69.42	-96.922	-16.856	42.728	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.758	WT901BLE68-01(48591DE3C19B)	-0.353	-1.083	0.238	20.447	31.006	-73.853	-78.12	16.40	-70.06	-96.922	-16.856	42.728	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.758	WT901BLE68-01(48591DE3C19B)	-0.333	-1.083	0.238	20.447	31.006	-73.853	-78.04	15.68	-70.54	-96.922	-16.856	42.728	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.789	WT901BLE68-01(48591DE3C19B)	-0.333	-1.035	0.247	19.958	3.052	-78.491	-77.92	14.93	-70.87	-96.922	-16.856	42.728	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.789	WT901BLE68-01(48591DE3C19B)	-0.259	-1.035	0.247	19.958	3.052	-78.491	-77.77	14.13	-71.08	-96.922	-16.856	42.728	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.789	WT901BLE68-01(48591DE3C19B)	-0.259	-0.989	0.273	17.151	-5.066	-81.726	-77.62	13.33	-71.24	-96.922	-16.856	42.728	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.789	WT901BLE68-01(48591DE3C19B)	-0.218	-0.989	0.273	17.151	-5.066	-81.726	-77.47	12.50	-71.37	-96.922	-16.856	42.728	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.848	WT901BLE68-01(48591DE3C19B)	-0.218	-0.996	0.310	14.099	-2.563	-86.426	-77.34	11.66	-71.52	-96.922	-16.856	42.728	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.848	WT901BLE68-01(48591DE3C19B)	-0.154	-0.996	0.310	14.099	-2.563	-86.426	-77.22	10.81	-71.69	-96.922	-16.856	42.728	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.848	WT901BLE68-01(48591DE3C19B)	-0.154	-1.013	0.339	13.306	12.268	-88.684	-77.12	9.96	-71.94	-96.922	-16.856	42.728	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.848	WT901BLE68-01(48591DE3C19B)	-0.229	-1.013	0.339	13.306	12.268	-88.684	-77.04	9.14	-72.26	-96.922	-16.856	42.728	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.878	WT901BLE68-01(48591DE3C19B)	-0.229	-1.060	0.334	15.564	40.833	-86.975	-76.95	8.35	-72.72	-96.922	-16.856	42.728	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.879	WT901BLE68-01(48591DE3C19B)	-0.400	-1.060	0.334	15.564	40.833	-86.975	-76.86	7.61	-73.33	-96.922	-16.856	42.728	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.879	WT901BLE68-01(48591DE3C19B)	-0.400	-1.090	0.313	20.935	55.847	-81.177	-76.75	6.92	-74.00	-96.922	-16.856	42.728	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.879	WT901BLE68-01(48591DE3C19B)	-0.571	-1.090	0.313	20.935	55.847	-81.177	-76.61	6.29	-74.74	-96.922	-16.856	42.728	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.910	WT901BLE68-01(48591DE3C19B)	-0.571	-1.070	0.306	27.344	54.260	-72.937	-76.43	5.71	-75.46	-96.922	-16.856	42.728	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.910	WT901BLE68-01(48591DE3C19B)	-0.775	-1.070	0.306	27.344	54.260	-72.937	-76.21	5.19	-76.16	-96.922	-16.856	42.728	0.71793	-0.46695	0.41599	-0.30554	31.4	13111	100
2025-3-27 15:19:37.910	WT901BLE68-01(48591DE3C19B)	-0.775	-1.056	0.284	30.762	38.757	-60.730	-75.96	4.71	-76.78	-96.922	-16.856	42.728	0.63293	-0.46179	0.40729	-0.46921	31.4	13111	100
2025-3-27 15:19:37.910	WT901BLE68-01(48591DE3C19B)	-0.941	-1.056	0.284	30.762	38.757	-60.730	-75.69	4.30	-77.31	-96.922	-16.856	42.728	0.63293	-0.46179	0.40729	-0.46921	31.4	13111	100
2025-3-27 15:19:37.999	WT901BLE68-01(48591DE3C19B)	-3.765	-1.058	0.246	31.494	9.216	-42.358	-75.40	3.96	-77.68	-96.922	-16.856	42.728	0.63293	-0.46179	0.40729	-0.46921	31.4	13111	100
2025-3-27 15:19:38.0	WT901BLE68-01(48591DE3C19B)	-0.897	-4.231	0.985	31.494	9.216	-42.358	-75.10	3.70	-77.88	-96.922	-16.856	42.728	0.63293	-0.46179	0.40729	-0.46921	31.4	13111	100
2025-3-27 15:19:38.0	WT901BLE68-01(48591DE3C19B)	-0.897	-1.067	0.215	30.396	-16.541	-17.151	-74.79	3.57	-77.93	-96.922	-16.856	42.728	0.63293	-0.46179	0.40729	-0.46921	31.4	13111	100
2025-3-27 15:19:38.0	WT901BLE68-01(48591DE3C19B)	-0.798	-1.067	0.215	30.396	-16.541	-17.151	-74.49	3.52	-77.81	-96.922	-16.856	42.728	0.63293	-0.46179	0.40729	-0.46921	31.4	13111	100
2025-3-27 15:19:38.1	WT901BLE68-01(48591DE3C19B)	-0.798	-1.044	0.211	29.602	-21.973	9.949	-74.19	3.60	-77.63	-96.922	-16.856	42.728	0.63293	-0.46179	0.40729	-0.46921	31.4	13111	100
2025-3-27 15:19:38.1	WT901BLE68-01(48591DE3C19B)	-0.712	-1.044	0.211	29.602	-21.973	9.949	-73.89	3.81	-77.39	-96.922	-16.856	42.728	0.63293	-0.46179	0.40729	-0.46921	31.4	13111	100
2025-3-27 15:19:38.1	WT901BLE68-01(48591DE3C19B)	-0.712	-1.063	0.228	26.672	-7.446	33.081	-73.61	4.15	-77.19	-96.922	-16.856	42.728	0.63293	-0.46179	0.40729	-0.46921	31.4	13111	100
2025-3-27 15:19:38.1	WT901BLE68-01(48591DE3C19B)	-0.717	-1.063	0.228	26.672	-7.446	33.081	-73.34	4.61	-77.03	-96.922	-16.856	42.728	0.63293	-0.46179	0.40729	-0.46921	31.4	13111	100
