time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 15:17:48.233	WT901BLE68-01(48591DE3C19B)	-0.440	-0.865	0.193	-5.371	-10.315	19.531	-78.10	24.69	-5.81	-29.400	-41.062	51.940	0.76541	-0.61099	0.18600	0.07846	31.4	13111	100
2025-3-27 15:17:48.233	WT901BLE68-01(48591DE3C19B)	-0.440	-0.851	0.196	-6.226	-13.367	18.494	-78.07	24.84	-5.63	-29.400	-41.062	51.940	0.76541	-0.61099	0.18600	0.07846	31.4	13111	100
2025-3-27 15:17:48.233	WT901BLE68-01(48591DE3C19B)	-0.432	-0.851	0.196	-6.226	-13.367	18.494	-78.05	24.99	-5.44	-29.400	-41.062	51.940	0.76541	-0.61099	0.18600	0.07846	31.4	13111	100
2025-3-27 15:17:48.233	WT901BLE68-01(48591DE3C19B)	-0.432	-0.835	0.201	-6.958	-17.212	16.907	-78.02	25.13	-5.22	-29.400	-41.062	51.940	0.76541	-0.61099	0.18600	0.07846	31.4	13111	100
2025-3-27 15:17:48.233	WT901BLE68-01(48591DE3C19B)	-0.413	-0.835	0.201	-6.958	-17.212	16.907	-77.99	25.26	-5.00	-30.184	-43.512	51.646	0.76541	-0.61099	0.18600	0.07846	31.4	13111	100
2025-3-27 15:17:48.233	WT901BLE68-01(48591DE3C19B)	-0.413	-0.825	0.203	-7.996	-18.555	15.076	-77.96	25.37	-4.77	-30.184	-43.512	51.646	0.76541	-0.61099	0.18600	0.07846	31.4	13111	100
2025-3-27 15:17:48.294	WT901BLE68-01(48591DE3C19B)	-0.407	-0.825	0.203	-7.996	-18.555	15.076	-77.93	25.48	-4.54	-30.184	-43.512	51.646	0.76541	-0.61099	0.18600	0.07846	31.4	13111	100
2025-3-27 15:17:48.294	WT901BLE68-01(48591DE3C19B)	-0.407	-0.829	0.199	-8.240	-18.494	12.390	-77.91	25.56	-4.31	-30.184	-43.512	51.646	0.76541	-0.61099	0.18600	0.07846	31.4	13111	100
2025-3-27 15:17:48.294	WT901BLE68-01(48591DE3C19B)	-0.416	-0.829	0.199	-8.240	-18.494	12.390	-77.89	25.64	-4.09	-30.184	-43.512	51.646	0.76541	-0.61099	0.18600	0.07846	31.4	13111	100
2025-3-27 15:17:48.294	WT901BLE68-01(48591DE3C19B)	-0.441	-0.831	0.197	-8.301	-18.250	9.705	-77.87	25.70	-3.88	-30.184	-43.512	51.646	0.76541	-0.61099	0.18600	0.07846	31.4	13111	100
2025-3-27 15:17:48.474	WT901BLE68-01(48591DE3C19B)	-0.441	-0.837	0.203	-8.972	-19.897	7.202	-77.85	25.74	-3.66	-30.184	-43.512	51.646	0.76541	-0.61099	0.18600	0.07846	31.4	13111	100
2025-3-27 15:17:48.474	WT901BLE68-01(48591DE3C19B)	-0.470	-0.837	0.203	-8.972	-19.897	7.202	-77.83	25.77	-3.44	-30.184	-43.512	51.646	0.76541	-0.61099	0.18600	0.07846	31.4	13111	100
2025-3-27 15:17:48.474	WT901BLE68-01(48591DE3C19B)	-0.470	-0.852	0.202	-9.949	-24.475	5.615	-77.81	25.78	-3.19	-30.184	-43.512	51.646	0.76541	-0.61099	0.18600	0.07846	31.4	13111	100
2025-3-27 15:17:48.474	WT901BLE68-01(48591DE3C19B)	-0.482	-0.852	0.202	-9.949	-24.475	5.615	-77.78	25.79	-2.92	-30.184	-43.512	51.646	0.76541	-0.61099	0.18600	0.07846	31.4	13111	100
2025-3-27 15:17:48.475	WT901BLE68-01(48591DE3C19B)	-0.482	-0.859	0.192	-10.986	-29.602	5.676	-77.74	25.79	-2.62	-30.184	-43.512	51.646	0.76541	-0.61099	0.18600	0.07846	31.4	13111	100
2025-3-27 15:17:48.475	WT901BLE68-01(48591DE3C19B)	-0.464	-0.859	0.192	-10.986	-29.602	5.676	-77.71	25.79	-2.29	-30.184	-43.512	51.646	0.76541	-0.61099	0.18600	0.07846	31.4	13111	100
2025-3-27 15:17:48.475	WT901BLE68-01(48591DE3C19B)	-0.464	-0.853	0.183	-11.963	-31.311	6.897	-77.66	25.79	-1.95	-30.184	-43.512	51.646	0.76541	-0.61099	0.18600	0.07846	31.4	13111	100
2025-3-27 15:17:48.475	WT901BLE68-01(48591DE3C19B)	-0.478	-0.853	0.183	-11.963	-31.311	6.897	-77.62	25.80	-1.60	-30.184	-43.512	51.646	0.76541	-0.61099	0.18600	0.07846	31.4	13111	100
2025-3-27 15:17:48.476	WT901BLE68-01(48591DE3C19B)	-0.478	-0.842	0.181	-13.672	-29.724	8.667	-77.60	25.82	-1.26	-30.184	-43.512	51.646	0.76541	-0.61099	0.18600	0.07846	31.4	13111	100
2025-3-27 15:17:48.476	WT901BLE68-01(48591DE3C19B)	-0.509	-0.842	0.181	-13.672	-29.724	8.667	-77.58	25.85	-0.92	-30.184	-43.512	51.646	0.76541	-0.61099	0.18600	0.07846	31.4	13111	100
2025-3-27 15:17:48.476	WT901BLE68-01(48591DE3C19B)	-0.509	-0.844	0.187	-16.357	-29.724	9.827	-77.58	25.88	-0.59	-30.184	-43.512	51.646	0.76541	-0.61099	0.18600	0.07846	31.4	13111	100
2025-3-27 15:17:48.476	WT901BLE68-01(48591DE3C19B)	-0.559	-0.844	0.187	-16.357	-29.724	9.827	-77.59	25.93	-0.25	-30.184	-43.512	51.646	0.76541	-0.61099	0.18600	0.07846	31.4	13111	100
2025-3-27 15:17:48.505	WT901BLE68-01(48591DE3C19B)	-0.559	-0.853	0.181	-18.982	-31.006	11.780	-77.61	25.98	0.10	-30.184	-43.512	51.646	0.76541	-0.61099	0.18600	0.07846	31.4	13111	100
2025-3-27 15:17:48.505	WT901BLE68-01(48591DE3C19B)	-0.593	-0.853	0.181	-18.982	-31.006	11.780	-77.63	26.04	0.46	-30.184	-43.512	51.646	0.76541	-0.61099	0.18600	0.07846	31.4	13111	100
2025-3-27 15:17:48.505	WT901BLE68-01(48591DE3C19B)	-0.593	-0.855	0.166	-21.729	-36.743	14.832	-77.66	26.12	0.86	-30.184	-43.512	51.646	0.76541	-0.61099	0.18600	0.07846	31.4	13111	100
2025-3-27 15:17:48.505	WT901BLE68-01(48591DE3C19B)	-0.603	-0.855	0.166	-21.729	-36.743	14.832	-77.68	26.21	1.30	-30.184	-43.512	51.646	0.76541	-0.61099	0.18600	0.07846	31.4	13111	100
2025-3-27 15:17:48.535	WT901BLE68-01(48591DE3C19B)	-0.603	-0.852	0.151	-24.048	-43.091	18.250	-77.71	26.31	1.78	-30.184	-43.512	51.646	0.76541	-0.61099	0.18600	0.07846	31.4	13111	100
2025-3-27 15:17:48.535	WT901BLE68-01(48591DE3C19B)	-0.592	-0.852	0.151	-24.048	-43.091	18.250	-77.72	26.42	2.30	-30.184	-43.512	51.646	0.76541	-0.61099	0.18600	0.07846	31.4	13111	100
2025-3-27 15:17:48.535	WT901BLE68-01(48591DE3C19B)	-0.592	-0.840	0.141	-26.001	-44.800	21.912	-77.74	26.55	2.83	-30.184	-43.512	51.646	0.76541	-0.61099	0.18600	0.07846	31.4	13111	100
2025-3-27 15:17:48.535	WT901BLE68-01(48591DE3C19B)	-0.571	-0.840	0.141	-26.001	-44.800	21.912	-77.76	26.69	3.39	-30.184	-43.512	51.646	0.76541	-0.61099	0.18600	0.07846	31.4	13111	100
2025-3-27 15:17:48.536	WT901BLE68-01(48591DE3C19B)	-0.571	-0.837	0.136	-27.710	-39.429	26.672	-77.80	26.87	3.92	-30.184	-43.512	51.646	0.76541	-0.61099	0.18600	0.07846	31.4	13111	100
2025-3-27 15:17:48.536	WT901BLE68-01(48591DE3C19B)	-0.557	-0.837	0.136	-27.710	-39.429	26.672	-77.85	27.08	4.42	-30.184	-43.512	51.646	0.75003	-0.61743	0.15842	0.17618	31.4	13111	100
2025-3-27 15:17:48.536	WT901BLE68-01(48591DE3C19B)	-0.557	-0.837	0.136	-28.564	-29.968	31.616	-77.94	27.32	4.88	-30.184	-43.512	51.646	0.75003	-0.61743	0.15842	0.17618	31.4	13111	100
2025-3-27 15:17:48.536	WT901BLE68-01(48591DE3C19B)	-0.566	-0.837	0.136	-28.564	-29.968	31.616	-78.05	27.59	5.28	-30.184	-43.512	51.646	0.75003	-0.61743	0.15842	0.17618	31.4	13111	100
2025-3-27 15:17:48.565	WT901BLE68-01(48591DE3C19B)	-0.566	-0.838	0.138	-29.419	-21.301	36.194	-78.17	27.90	5.65	-30.184	-43.512	51.646	0.75003	-0.61743	0.15842	0.17618	31.4	13111	100
2025-3-27 15:17:48.565	WT901BLE68-01(48591DE3C19B)	-0.595	-0.838	0.138	-29.419	-21.301	36.194	-78.33	28.23	5.98	-30.184	-43.512	51.646	0.75003	-0.61743	0.15842	0.17618	31.4	13111	100
2025-3-27 15:17:48.565	WT901BLE68-01(48591DE3C19B)	-0.595	-0.843	0.151	-29.663	-18.982	40.039	-78.48	28.59	6.30	-30.184	-43.512	51.646	0.75003	-0.61743	0.15842	0.17618	31.4	13111	100
2025-3-27 15:17:48.565	WT901BLE68-01(48591DE3C19B)	-0.604	-0.843	0.151	-29.663	-18.982	40.039	-78.63	28.97	6.60	-30.184	-43.512	51.646	0.75003	-0.61743	0.15842	0.17618	31.4	13111	100
2025-3-27 15:17:48.601	WT901BLE68-01(48591DE3C19B)	-0.604	-0.851	0.151	-29.724	-23.010	41.870	-78.78	29.36	6.93	-30.184	-43.512	51.646	0.75003	-0.61743	0.15842	0.17618	31.4	13111	100
2025-3-27 15:17:48.602	WT901BLE68-01(48591DE3C19B)	-0.586	-0.851	0.151	-29.724	-23.010	41.870	-78.90	29.75	7.29	-30.184	-43.512	51.646	0.75003	-0.61743	0.15842	0.17618	31.4	13111	100
2025-3-27 15:17:48.602	WT901BLE68-01(48591DE3C19B)	-0.586	-0.861	0.141	-28.809	-27.283	42.358	-79.01	30.13	7.67	-30.184	-43.512	51.646	0.75003	-0.61743	0.15842	0.17618	31.4	13111	100
2025-3-27 15:17:48.602	WT901BLE68-01(48591DE3C19B)	-0.583	-0.861	0.141	-28.809	-27.283	42.358	-79.10	30.51	8.09	-30.184	-43.512	51.646	0.75003	-0.61743	0.15842	0.17618	31.4	13111	100
2025-3-27 15:17:48.683	WT901BLE68-01(48591DE3C19B)	-0.583	-0.865	0.137	-27.466	-30.701	42.236	-79.17	30.89	8.51	-30.184	-43.512	51.646	0.75003	-0.61743	0.15842	0.17618	31.4	13111	100
2025-3-27 15:17:48.683	WT901BLE68-01(48591DE3C19B)	-0.575	-0.865	0.137	-27.466	-30.701	42.236	-79.22	31.26	8.95	-30.184	-43.512	51.646	0.75003	-0.61743	0.15842	0.17618	31.4	13111	100
2025-3-27 15:17:48.683	WT901BLE68-01(48591DE3C19B)	-0.575	-0.861	0.135	-26.489	-35.767	40.894	-79.25	31.62	9.43	-30.184	-43.512	51.646	0.75003	-0.61743	0.15842	0.17618	31.4	13111	100
2025-3-27 15:17:48.683	WT901BLE68-01(48591DE3C19B)	-0.551	-0.861	0.135	-26.489	-35.767	40.894	-79.26	31.96	9.93	-30.184	-43.512	51.646	0.75003	-0.61743	0.15842	0.17618	31.4	13111	100
2025-3-27 15:17:48.684	WT901BLE68-01(48591DE3C19B)	-0.551	-0.858	0.134	-26.672	-39.795	39.429	-79.24	32.29	10.45	-30.576	-49.490	42.630	0.75003	-0.61743	0.15842	0.17618	31.4	13111	100
2025-3-27 15:17:48.684	WT901BLE68-01(48591DE3C19B)	-0.530	-0.858	0.134	-26.672	-39.795	39.429	-79.22	32.61	10.99	-30.576	-49.490	42.630	0.75003	-0.61743	0.15842	0.17618	31.4	13111	100
2025-3-27 15:17:48.684	WT901BLE68-01(48591DE3C19B)	-0.530	-0.855	0.136	-26.611	-41.748	37.720	-79.19	32.92	11.53	-30.576	-49.490	42.630	0.75003	-0.61743	0.15842	0.17618	31.4	13111	100
2025-3-27 15:17:48.684	WT901BLE68-01(48591DE3C19B)	-0.521	-0.855	0.136	-26.611	-41.748	37.720	-79.16	33.21	12.08	-30.576	-49.490	42.630	0.75003	-0.61743	0.15842	0.17618	31.4	13111	100
2025-3-27 15:17:48.712	WT901BLE68-01(48591DE3C19B)	-0.521	-0.861	0.163	-26.550	-45.349	36.011	-79.10	33.49	12.66	-30.576	-49.490	42.630	0.75003	-0.61743	0.15842	0.17618	31.4	13111	100
2025-3-27 15:17:48.712	WT901BLE68-01(48591DE3C19B)	-0.501	-0.861	0.163	-26.550	-45.349	36.011	-79.04	33.75	13.24	-30.576	-49.490	42.630	0.75003	-0.61743	0.15842	0.17618	31.4	13111	100
2025-3-27 15:17:48.712	WT901BLE68-01(48591DE3C19B)	-0.501	-0.876	0.184	-25.696	-49.927	33.813	-78.94	33.99	13.85	-30.576	-49.490	42.630	0.75003	-0.61743	0.15842	0.17618	31.4	13111	100
2025-3-27 15:17:48.712	WT901BLE68-01(48591DE3C19B)	-0.458	-0.876	0.184	-25.696	-49.927	33.813	-78.83	34.22	14.48	-30.576	-49.490	42.630	0.75003	-0.61743	0.15842	0.17618	31.4	13111	100
2025-3-27 15:17:48.773	WT901BLE68-01(48591DE3C19B)	-0.458	-0.896	0.182	-22.888	-49.622	31.860	-78.71	34.43	15.10	-30.576	-49.490	42.630	0.75003	-0.61743	0.15842	0.17618	31.4	13111	100
2025-3-27 15:17:48.773	WT901BLE68-01(48591DE3C19B)	-0.409	-0.896	0.182	-22.888	-49.622	31.860	-78.57	34.62	15.70	-30.576	-49.490	42.630	0.75003	-0.61743	0.15842	0.17618	31.4	13111	100
2025-3-27 15:17:48.773	WT901BLE68-01(48591DE3C19B)	-0.409	-0.898	0.167	-18.372	-43.579	30.029	-78.42	34.80	16.23	-30.576	-49.490	42.630	0.75003	-0.61743	0.15842	0.17618	31.4	13111	100
2025-3-27 15:17:48.773	WT901BLE68-01(48591DE3C19B)	-0.379	-0.898	0.167	-18.372	-43.579	30.029	-78.28	34.98	16.74	-30.576	-49.490	42.630	0.75003	-0.61743	0.15842	0.17618	31.4	13111	100
2025-3-27 15:17:48.804	WT901BLE68-01(48591DE3C19B)	-0.379	-0.891	0.166	-15.503	-36.072	27.832	-78.16	35.15	17.14	-30.576	-49.490	42.630	0.75003	-0.61743	0.15842	0.17618	31.4	13111	100
2025-3-27 15:17:48.805	WT901BLE68-01(48591DE3C19B)	-0.376	-0.891	0.166	-15.503	-36.072	27.832	-78.04	35.31	17.53	-30.576	-49.490	42.630	0.75003	-0.61743	0.15842	0.17618	31.4	13111	100
2025-3-27 15:17:48.805	WT901BLE68-01(48591DE3C19B)	-0.376	-0.906	0.188	-14.648	-31.372	25.146	-77.95	35.45	17.86	-30.576	-49.490	42.630	0.75003	-0.61743	0.15842	0.17618	31.4	13111	100
2025-3-27 15:17:48.805	WT901BLE68-01(48591DE3C19B)	-0.373	-0.906	0.188	-14.648	-31.372	25.146	-77.86	35.58	18.17	-30.576	-49.490	42.630	0.75003	-0.61743	0.15842	0.17618	31.4	13111	100
2025-3-27 15:17:48.835	WT901BLE68-01(48591DE3C19B)	-0.373	-0.945	0.207	-14.404	-33.386	21.790	-77.76	35.67	18.48	-30.576	-49.490	42.630	0.75003	-0.61743	0.15842	0.17618	31.4	13111	100
2025-3-27 15:17:48.835	WT901BLE68-01(48591DE3C19B)	-0.310	-0.945	0.207	-14.404	-33.386	21.790	-77.66	35.76	18.79	-30.576	-49.490	42.630	0.75003	-0.61743	0.15842	0.17618	31.4	13111	100
2025-3-27 15:17:48.835	WT901BLE68-01(48591DE3C19B)	-0.310	-0.920	0.218	-11.414	-36.133	16.296	-77.52	35.78	19.09	-30.576	-49.490	42.630	0.69983	-0.62723	0.13742	0.31274	31.4	13111	100
2025-3-27 15:17:48.835	WT901BLE68-01(48591DE3C19B)	-0.220	-0.920	0.218	-11.414	-36.133	16.296	-77.38	35.80	19.39	-30.576	-49.490	42.630	0.69983	-0.62723	0.13742	0.31274	31.4	13111	100
2025-3-27 15:17:48.925	WT901BLE68-01(48591DE3C19B)	-0.220	-0.878	0.217	-12.146	-33.691	10.620	-77.28	35.77	19.61	-30.576	-49.490	42.630	0.69983	-0.62723	0.13742	0.31274	31.4	13111	100
2025-3-27 15:17:48.925	WT901BLE68-01(48591DE3C19B)	-0.157	-0.878	0.217	-12.146	-33.691	10.620	-77.18	35.73	19.82	-30.576	-49.490	42.630	0.69983	-0.62723	0.13742	0.31274	31.4	13111	100
2025-3-27 15:17:48.925	WT901BLE68-01(48591DE3C19B)	-0.157	-0.897	0.247	-12.146	-24.353	3.052	-77.16	35.62	19.88	-30.576	-49.490	42.630	0.69983	-0.62723	0.13742	0.31274	31.4	13111	100
2025-3-27 15:17:48.925	WT901BLE68-01(48591DE3C19B)	-0.138	-0.897	0.247	-12.146	-24.353	3.052	-77.15	35.52	19.91	-30.576	-49.490	42.630	0.69983	-0.62723	0.13742	0.31274	31.4	13111	100
2025-3-27 15:17:48.926	WT901BLE68-01(48591DE3C19B)	-0.138	-0.972	0.296	-11.536	-15.808	-5.981	-77.21	35.34	19.79	-30.576	-49.490	42.630	0.69983	-0.62723	0.13742	0.31274	31.4	13111	100
2025-3-27 15:17:48.926	WT901BLE68-01(48591DE3C19B)	-0.103	-0.972	0.296	-11.536	-15.808	-5.981	-77.28	35.15	19.65	-30.576	-49.490	42.630	0.69983	-0.62723	0.13742	0.31274	31.4	13111	100
2025-3-27 15:17:48.926	WT901BLE68-01(48591DE3C19B)	-0.103	-1.007	0.307	-7.080	-10.071	-17.029	-77.35	34.87	19.40	-30.576	-49.490	42.630	0.69983	-0.62723	0.13742	0.31274	31.4	13111	100
2025-3-27 15:17:48.926	WT901BLE68-01(48591DE3C19B)	-0.061	-1.007	0.307	-7.080	-10.071	-17.029	-77.44	34.57	19.13	-30.576	-49.490	42.630	0.69983	-0.62723	0.13742	0.31274	31.4	13111	100
2025-3-27 15:17:49.74	WT901BLE68-01(48591DE3C19B)	-0.061	-0.973	0.276	-1.465	5.066	-28.564	-77.59	34.19	18.63	-30.576	-49.490	42.630	0.69983	-0.62723	0.13742	0.31274	31.4	13111	100
2025-3-27 15:17:49.74	WT901BLE68-01(48591DE3C19B)	-0.062	-0.973	0.276	-1.465	5.066	-28.564	-77.73	33.82	18.12	-30.576	-49.490	42.630	0.69983	-0.62723	0.13742	0.31274	31.4	13111	100
2025-3-27 15:17:49.74	WT901BLE68-01(48591DE3C19B)	-0.062	-0.940	0.219	2.014	26.245	-41.321	-78.00	33.35	17.34	-30.576	-49.490	42.630	0.69983	-0.62723	0.13742	0.31274	31.4	13111	100
2025-3-27 15:17:49.74	WT901BLE68-01(48591DE3C19B)	-0.088	-0.940	0.219	2.014	26.245	-41.321	-78.27	32.89	16.55	-30.576	-49.490	42.630	0.69983	-0.62723	0.13742	0.31274	31.4	13111	100
2025-3-27 15:17:49.75	WT901BLE68-01(48591DE3C19B)	-0.088	-0.955	0.189	2.075	46.326	-55.664	-78.67	32.32	15.50	-30.576	-49.490	42.630	0.69983	-0.62723	0.13742	0.31274	31.4	13111	100
2025-3-27 15:17:49.75	WT901BLE68-01(48591DE3C19B)	-0.134	-0.955	0.189	2.075	46.326	-55.664	-79.06	31.74	14.47	-30.576	-49.490	42.630	0.69983	-0.62723	0.13742	0.31274	31.4	13111	100
2025-3-27 15:17:49.75	WT901BLE68-01(48591DE3C19B)	-0.134	-1.042	0.196	3.540	55.054	-72.998	-79.49	31.01	13.32	-30.576	-49.490	42.630	0.69983	-0.62723	0.13742	0.31274	31.4	13111	100
2025-3-27 15:17:49.75	WT901BLE68-01(48591DE3C19B)	-0.124	-1.042	0.196	3.540	55.054	-72.998	-79.90	30.27	12.19	-30.576	-49.490	42.630	0.69983	-0.62723	0.13742	0.31274	31.4	13111	100
2025-3-27 15:17:49.105	WT901BLE68-01(48591DE3C19B)	-0.124	-1.094	0.214	10.132	54.321	-94.971	-80.25	29.32	11.05	-30.576	-49.490	42.630	0.69983	-0.62723	0.13742	0.31274	31.4	13111	100
2025-3-27 15:17:49.105	WT901BLE68-01(48591DE3C19B)	-0.185	-1.094	0.214	10.132	54.321	-94.971	-80.57	28.36	9.94	-30.576	-49.490	42.630	0.69983	-0.62723	0.13742	0.31274	31.4	13111	100
2025-3-27 15:17:49.105	WT901BLE68-01(48591DE3C19B)	-0.185	-1.137	0.233	13.367	56.458	-115.540	-80.86	27.20	8.78	-30.576	-49.490	42.630	0.69983	-0.62723	0.13742	0.31274	31.4	13111	100
2025-3-27 15:17:49.105	WT901BLE68-01(48591DE3C19B)	-0.281	-1.137	0.233	13.367	56.458	-115.540	-81.13	26.04	7.66	-30.576	-49.490	42.630	0.69983	-0.62723	0.13742	0.31274	31.4	13111	100
2025-3-27 15:17:49.106	WT901BLE68-01(48591DE3C19B)	-0.281	-1.226	0.275	15.869	55.115	-134.644	-81.34	24.70	6.55	-30.576	-49.490	42.630	0.69983	-0.62723	0.13742	0.31274	31.4	13111	100
2025-3-27 15:17:49.106	WT901BLE68-01(48591DE3C19B)	-0.699	-1.226	0.275	15.869	55.115	-134.644	-81.53	23.37	5.47	-30.576	-49.490	42.630	0.69983	-0.62723	0.13742	0.31274	31.4	13111	100
2025-3-27 15:17:49.106	WT901BLE68-01(48591DE3C19B)	-2.798	-2.669	0.632	19.775	49.316	-153.015	-81.63	21.85	4.45	-30.576	-49.490	42.630	0.69983	-0.62723	0.13742	0.31274	31.4	13111	100
2025-3-27 15:17:49.106	WT901BLE68-01(48591DE3C19B)	-0.399	-10.678	2.528	19.775	49.316	-153.015	-81.70	20.35	3.47	-30.576	-49.490	42.630	0.69983	-0.62723	0.13742	0.31274	31.4	13111	100
2025-3-27 15:17:49.135	WT901BLE68-01(48591DE3C19B)	-0.399	-1.456	0.365	25.269	45.532	-168.396	-81.68	18.70	2.53	-30.576	-49.490	42.630	0.69983	-0.62723	0.13742	0.31274	31.4	13111	100
2025-3-27 15:17:49.136	WT901BLE68-01(48591DE3C19B)	-0.411	-1.456	0.365	25.269	45.532	-168.396	-81.63	17.07	1.61	-28.126	-46.354	38.808	0.69983	-0.62723	0.13742	0.31274	31.4	13111	100
2025-3-27 15:17:49.136	WT901BLE68-01(48591DE3C19B)	-0.411	-1.572	0.402	35.217	49.805	-179.993	-81.47	15.33	0.64	-28.126	-46.354	38.808	0.69983	-0.62723	0.13742	0.31274	31.4	13111	100
2025-3-27 15:17:49.136	WT901BLE68-01(48591DE3C19B)	-0.417	-1.572	0.402	35.217	49.805	-179.993	-81.29	13.62	-0.31	-28.126	-46.354	38.808	0.69983	-0.62723	0.13742	0.31274	31.4	13111	100
2025-3-27 15:17:49.193	WT901BLE68-01(48591DE3C19B)	-0.417	-1.610	0.363	51.819	52.185	-181.091	-80.93	11.90	-1.27	-28.126	-46.354	38.808	0.69983	-0.62723	0.13742	0.31274	31.4	13111	100
2025-3-27 15:17:49.193	WT901BLE68-01(48591DE3C19B)	-0.443	-1.610	0.363	51.819	52.185	-181.091	-80.54	10.21	-2.24	-28.126	-46.354	38.808	0.69983	-0.62723	0.13742	0.31274	31.4	13111	100
