time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-7 0:2:54.446	WT901BLE68-01(48591DE3C19B)	10.859	15.316	0.788	74.402	72.205	-503.601	-44.71	-39.56	-58.28	-34.398	-48.314	37.534	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.446	WT901BLE68-01(48591DE3C19B)	10.859	3.932	1.273	-431.763	276.611	-900.391	-40.80	-43.36	-66.98	-34.398	-48.314	37.534	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.536	WT901BLE68-01(48591DE3C19B)	2.695	3.932	1.273	-431.763	276.611	-900.391	-36.16	-47.15	-79.63	-34.398	-48.314	37.534	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.537	WT901BLE68-01(48591DE3C19B)	2.695	-10.723	-1.829	-317.139	420.166	-754.211	-29.87	-49.05	-93.05	-34.398	-48.314	37.534	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.537	WT901BLE68-01(48591DE3C19B)	-6.323	-10.723	-1.829	-317.139	420.166	-754.211	-23.04	-48.91	-106.30	-34.398	-48.314	37.534	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.537	WT901BLE68-01(48591DE3C19B)	-6.323	-15.927	-4.364	397.217	-12.756	-381.958	-15.77	-49.21	-115.50	-34.398	-48.314	37.534	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.538	WT901BLE68-01(48591DE3C19B)	-5.335	-15.927	-4.364	397.217	-12.756	-381.958	-7.64	-50.34	-121.09	-34.398	-48.314	37.534	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.538	WT901BLE68-01(48591DE3C19B)	-5.335	-14.138	-1.311	233.215	-281.799	327.454	-10.37	-52.80	-114.85	-34.398	-48.314	37.534	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.538	WT901BLE68-01(48591DE3C19B)	-0.284	-14.138	-1.311	233.215	-281.799	327.454	-13.83	-54.99	-107.92	-34.398	-48.314	37.534	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.538	WT901BLE68-01(48591DE3C19B)	-0.284	-9.528	-0.787	16.724	-182.495	781.616	-25.52	-54.12	-93.63	-34.398	-48.314	37.534	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.602	WT901BLE68-01(48591DE3C19B)	6.151	-9.528	-0.787	16.724	-182.495	781.616	-36.06	-51.64	-80.49	-34.398	-48.314	37.534	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.602	WT901BLE68-01(48591DE3C19B)	6.151	-2.112	1.122	-22.034	-108.154	809.814	-44.74	-47.14	-69.63	-34.398	-48.314	37.534	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.602	WT901BLE68-01(48591DE3C19B)	9.171	-2.112	1.122	-22.034	-108.154	809.814	-51.39	-41.78	-60.78	-34.398	-48.314	37.534	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.602	WT901BLE68-01(48591DE3C19B)	9.171	6.893	2.614	42.908	29.358	551.025	-53.77	-37.23	-56.72	-34.398	-48.314	37.534	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.626	WT901BLE68-01(48591DE3C19B)	8.663	6.893	2.614	42.908	29.358	551.025	-55.57	-32.66	-53.18	-34.398	-48.314	37.534	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.626	WT901BLE68-01(48591DE3C19B)	8.663	14.236	0.581	284.607	21.851	67.017	-53.01	-32.21	-53.05	-34.398	-48.314	37.534	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.626	WT901BLE68-01(48591DE3C19B)	9.264	14.236	0.581	284.607	21.851	67.017	-50.42	-31.87	-52.92	-34.398	-48.314	37.534	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.626	WT901BLE68-01(48591DE3C19B)	9.264	13.850	1.153	7.996	43.701	-629.211	-47.32	-36.70	-58.49	-34.398	-48.314	37.534	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.655	WT901BLE68-01(48591DE3C19B)	9.876	13.850	1.153	7.996	43.701	-629.211	-43.35	-41.26	-64.76	-34.398	-48.314	37.534	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.656	WT901BLE68-01(48591DE3C19B)	9.876	0.828	1.121	-500.732	303.711	-903.015	-39.99	-45.36	-76.98	-34.398	-48.314	37.534	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.656	WT901BLE68-01(48591DE3C19B)	0.868	0.828	1.121	-500.732	303.711	-903.015	-35.16	-48.78	-90.37	-32.340	-46.844	39.984	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.656	WT901BLE68-01(48591DE3C19B)	0.868	-12.152	-1.761	-301.453	410.095	-710.754	-28.61	-49.32	-103.00	-32.340	-46.844	39.984	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.715	WT901BLE68-01(48591DE3C19B)	-6.740	-12.152	-1.761	-301.453	410.095	-710.754	-22.15	-48.90	-115.51	-32.340	-46.844	39.984	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.716	WT901BLE68-01(48591DE3C19B)	-6.740	-16.000	-4.271	383.423	-26.855	-189.270	-16.49	-49.99	-117.99	-32.340	-46.844	39.984	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.716	WT901BLE68-01(48591DE3C19B)	-4.909	-16.000	-4.271	383.423	-26.855	-189.270	-10.89	-50.90	-120.46	-32.340	-46.844	39.984	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.716	WT901BLE68-01(48591DE3C19B)	-4.909	-14.326	-1.811	243.774	-312.317	496.704	-16.08	-52.93	-110.99	-32.340	-46.844	39.984	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.745	WT901BLE68-01(48591DE3C19B)	1.525	-14.326	-1.811	243.774	-312.317	496.704	-22.06	-54.34	-100.78	-32.340	-46.844	39.984	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.745	WT901BLE68-01(48591DE3C19B)	1.525	-8.831	-0.552	91.858	-264.465	918.396	-34.34	-52.31	-84.59	-32.340	-46.844	39.984	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.745	WT901BLE68-01(48591DE3C19B)	8.116	-8.831	-0.552	91.858	-264.465	918.396	-44.56	-48.42	-70.44	-32.340	-46.844	39.984	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.745	WT901BLE68-01(48591DE3C19B)	8.116	-0.294	1.254	-65.979	-125.610	964.539	-52.93	-41.90	-59.89	-32.340	-46.844	39.984	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.775	WT901BLE68-01(48591DE3C19B)	11.252	-0.294	1.254	-65.979	-125.610	964.539	-58.93	-34.57	-51.64	-32.340	-46.844	39.984	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.775	WT901BLE68-01(48591DE3C19B)	11.252	9.799	0.987	80.566	-95.215	550.598	-60.61	-30.35	-47.43	-32.340	-46.844	39.984	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.776	WT901BLE68-01(48591DE3C19B)	10.834	9.799	0.987	80.566	-95.215	550.598	-61.86	-26.15	-43.59	-32.340	-46.844	39.984	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.776	WT901BLE68-01(48591DE3C19B)	10.834	15.729	-0.088	144.531	-64.819	-141.785	-60.52	-27.99	-43.85	-32.340	-46.844	39.984	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.836	WT901BLE68-01(48591DE3C19B)	11.496	15.729	-0.088	144.531	-64.819	-141.785	-59.13	-29.91	-44.17	-32.340	-46.844	39.984	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.836	WT901BLE68-01(48591DE3C19B)	11.496	9.142	1.528	-175.354	178.101	-966.492	-56.52	-37.53	-52.28	-32.340	-46.844	39.984	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.836	WT901BLE68-01(48591DE3C19B)	7.265	9.142	1.528	-175.354	178.101	-966.492	-52.09	-44.73	-61.81	-32.340	-46.844	39.984	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.836	WT901BLE68-01(48591DE3C19B)	7.265	-6.666	0.291	-421.692	403.320	-981.323	-46.01	-49.84	-75.90	-32.340	-46.844	39.984	0.69739	-0.46500	-0.09900	-0.53619	29.9	13111	100
2025-3-7 0:2:54.864	WT901BLE68-01(48591DE3C19B)	-3.856	-6.666	0.291	-421.692	403.320	-981.323	-37.48	-53.64	-92.16	-32.340	-46.844	39.984	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:54.865	WT901BLE68-01(48591DE3C19B)	-3.856	-15.344	-2.252	4.578	308.044	-622.559	-27.93	-54.62	-103.95	-32.340	-46.844	39.984	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:54.865	WT901BLE68-01(48591DE3C19B)	-6.872	-15.344	-2.252	4.578	308.044	-622.559	-18.36	-54.40	-115.74	-32.340	-46.844	39.984	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:54.865	WT901BLE68-01(48591DE3C19B)	-6.872	-14.472	-3.372	431.580	-209.717	24.048	-15.67	-56.48	-113.93	-32.340	-46.844	39.984	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:54.902	WT901BLE68-01(48591DE3C19B)	-2.917	-14.472	-3.372	431.580	-209.717	24.048	-13.15	-58.56	-112.01	-32.340	-46.844	39.984	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:54.902	WT901BLE68-01(48591DE3C19B)	-2.917	-11.146	-1.187	26.428	-211.426	634.766	-24.54	-58.56	-98.57	-32.340	-46.844	39.984	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:54.902	WT901BLE68-01(48591DE3C19B)	3.064	-11.146	-1.187	26.428	-211.426	634.766	-35.41	-57.17	-85.64	-32.340	-46.844	39.984	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:54.902	WT901BLE68-01(48591DE3C19B)	3.064	-5.602	0.195	-41.382	-206.055	817.566	-47.19	-53.20	-72.06	-32.340	-46.844	39.984	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:54.988	WT901BLE68-01(48591DE3C19B)	8.189	-5.602	0.195	-41.382	-206.055	817.566	-56.14	-47.93	-61.27	-32.340	-46.844	39.984	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:54.988	WT901BLE68-01(48591DE3C19B)	8.189	3.035	3.345	-52.429	-76.172	646.912	-60.99	-42.70	-55.45	-32.340	-46.844	39.984	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:54.988	WT901BLE68-01(48591DE3C19B)	8.996	3.035	3.345	-52.429	-76.172	646.912	-64.73	-37.27	-50.73	-32.340	-46.844	39.984	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:54.988	WT901BLE68-01(48591DE3C19B)	8.996	11.252	3.606	135.803	58.594	231.873	-63.84	-35.00	-50.23	-32.340	-46.844	39.984	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:54.989	WT901BLE68-01(48591DE3C19B)	8.684	11.252	3.606	135.803	58.594	231.873	-62.91	-32.86	-49.75	-32.340	-46.844	39.984	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:54.989	WT901BLE68-01(48591DE3C19B)	10.395	15.149	1.354	175.171	154.053	-368.774	-59.06	-35.63	-53.70	-32.340	-46.844	39.984	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:54.989	WT901BLE68-01(48591DE3C19B)	10.395	6.194	1.807	-293.579	331.116	-828.918	-55.53	-39.66	-60.56	-32.340	-46.844	39.984	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:54.989	WT901BLE68-01(48591DE3C19B)	3.581	6.194	1.807	-293.579	331.116	-828.918	-51.50	-44.69	-70.95	-32.340	-46.844	39.984	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:55.18	WT901BLE68-01(48591DE3C19B)	3.581	-9.596	-2.239	-255.493	482.666	-763.245	-45.31	-48.26	-83.19	-32.340	-46.844	39.984	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:55.18	WT901BLE68-01(48591DE3C19B)	-6.666	-9.596	-2.239	-255.493	482.666	-763.245	-37.50	-49.94	-96.89	-32.340	-46.844	39.984	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:55.18	WT901BLE68-01(48591DE3C19B)	-6.666	-15.703	-6.125	330.688	20.691	-342.590	-29.92	-51.20	-106.28	-32.340	-46.844	39.984	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:55.18	WT901BLE68-01(48591DE3C19B)	-4.907	-15.703	-6.125	330.688	20.691	-342.590	-22.84	-52.70	-111.19	-32.340	-46.844	39.984	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:55.75	WT901BLE68-01(48591DE3C19B)	-4.907	-12.922	-2.708	191.467	-383.667	372.559	-21.85	-54.51	-109.40	-32.340	-46.844	39.984	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:55.75	WT901BLE68-01(48591DE3C19B)	-0.311	-12.922	-2.708	191.467	-383.667	372.559	-27.81	-56.50	-100.05	-29.890	-40.964	42.140	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:55.75	WT901BLE68-01(48591DE3C19B)	-0.311	-9.139	-0.420	-115.540	-281.372	779.297	-38.14	-56.19	-87.46	-29.890	-40.964	42.140	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:55.75	WT901BLE68-01(48591DE3C19B)	5.677	-9.139	-0.420	-115.540	-281.372	779.297	-50.42	-52.66	-74.00	-29.890	-40.964	42.140	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:55.106	WT901BLE68-01(48591DE3C19B)	5.677	-2.273	1.967	-34.851	-247.681	812.500	-59.63	-47.49	-63.22	-29.890	-40.964	42.140	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:55.106	WT901BLE68-01(48591DE3C19B)	9.065	-2.273	1.967	-34.851	-247.681	812.500	-66.03	-41.28	-54.80	-29.890	-40.964	42.140	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:55.106	WT901BLE68-01(48591DE3C19B)	9.065	6.979	3.195	126.709	-109.741	487.183	-69.04	-35.87	-49.52	-29.890	-40.964	42.140	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:55.106	WT901BLE68-01(48591DE3C19B)	9.036	6.979	3.195	126.709	-109.741	487.183	-69.73	-31.73	-46.29	-29.890	-40.964	42.140	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:55.136	WT901BLE68-01(48591DE3C19B)	9.036	14.324	1.298	285.522	17.944	-28.931	-68.51	-29.88	-44.99	-29.890	-40.964	42.140	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:55.136	WT901BLE68-01(48591DE3C19B)	10.154	14.324	1.298	285.522	17.944	-28.931	-65.58	-30.35	-45.44	-29.890	-40.964	42.140	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:55.136	WT901BLE68-01(48591DE3C19B)	10.154	12.215	1.508	-92.957	133.423	-695.129	-63.25	-33.62	-48.28	-29.890	-40.964	42.140	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:55.136	WT901BLE68-01(48591DE3C19B)	8.422	12.215	1.508	-92.957	133.423	-695.129	-60.89	-39.52	-53.93	-29.890	-40.964	42.140	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:55.201	WT901BLE68-01(48591DE3C19B)	8.422	-2.473	0.537	-442.505	414.490	-903.320	-57.52	-45.33	-62.86	-29.890	-40.964	42.140	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:55.202	WT901BLE68-01(48591DE3C19B)	-2.042	-2.473	0.537	-442.505	414.490	-903.320	-52.31	-50.67	-75.81	-29.890	-40.964	42.140	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:55.202	WT901BLE68-01(48591DE3C19B)	-2.042	-14.133	-2.239	-66.650	365.295	-637.207	-44.32	-54.16	-89.06	-29.890	-40.964	42.140	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:55.202	WT901BLE68-01(48591DE3C19B)	-7.240	-14.133	-2.239	-66.650	365.295	-637.207	-34.71	-55.58	-101.64	-29.890	-40.964	42.140	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:55.228	WT901BLE68-01(48591DE3C19B)	-7.240	-14.905	-4.406	417.480	-151.672	-39.368	-28.07	-56.63	-107.63	-29.890	-40.964	42.140	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:55.228	WT901BLE68-01(48591DE3C19B)	-3.946	-14.905	-4.406	417.480	-151.672	-39.368	-24.86	-58.24	-106.64	-29.890	-40.964	42.140	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:55.228	WT901BLE68-01(48591DE3C19B)	-3.946	-11.614	-1.658	135.864	-276.733	577.515	-28.29	-59.05	-99.59	-29.890	-40.964	42.140	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:55.228	WT901BLE68-01(48591DE3C19B)	2.198	-11.614	-1.658	135.864	-276.733	577.515	-38.03	-58.17	-86.79	-29.890	-40.964	42.140	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:55.257	WT901BLE68-01(48591DE3C19B)	2.198	-6.082	0.000	-51.147	-196.960	827.209	-48.48	-54.98	-74.00	-29.890	-40.964	42.140	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:55.257	WT901BLE68-01(48591DE3C19B)	7.318	-6.082	0.000	-51.147	-196.960	827.209	-57.86	-49.38	-63.01	-29.890	-40.964	42.140	0.46295	-0.49490	-0.09772	-0.72873	29.9	13111	100
2025-3-7 0:2:55.257	WT901BLE68-01(48591DE3C19B)	7.318	1.057	2.314	-62.805	-75.500	733.459	-63.95	-43.08	-55.62	-29.890	-40.964	42.140	0.60712	-0.58096	-0.04565	-0.54010	29.9	13111	100
2025-3-7 0:2:55.258	WT901BLE68-01(48591DE3C19B)	9.399	1.057	2.314	-62.805	-75.500	733.459	-67.85	-36.62	-50.78	-29.890	-40.964	42.140	0.60712	-0.58096	-0.04565	-0.54010	29.9	13111	100
2025-3-7 0:2:55.316	WT901BLE68-01(48591DE3C19B)	9.399	9.494	2.884	117.554	-7.813	360.657	-69.31	-31.67	-47.97	-29.890	-40.964	42.140	0.60712	-0.58096	-0.04565	-0.54010	29.9	13111	100
2025-3-7 0:2:55.316	WT901BLE68-01(48591DE3C19B)	9.244	9.494	2.884	117.554	-7.813	360.657	-69.03	-28.45	-46.51	-29.890	-40.964	42.140	0.60712	-0.58096	-0.04565	-0.54010	29.9	13111	100
2025-3-7 0:2:55.316	WT901BLE68-01(48591DE3C19B)	9.244	15.296	1.435	156.677	59.937	-265.259	-67.70	-28.15	-46.73	-29.890	-40.964	42.140	0.60712	-0.58096	-0.04565	-0.54010	29.9	13111	100
2025-3-7 0:2:55.316	WT901BLE68-01(48591DE3C19B)	10.849	15.296	1.435	156.677	59.937	-265.259	-65.28	-30.70	-48.71	-29.890	-40.964	42.140	0.60712	-0.58096	-0.04565	-0.54010	29.9	13111	100
2025-3-7 0:2:55.345	WT901BLE68-01(48591DE3C19B)	10.849	8.054	2.260	-242.065	259.033	-846.802	-63.16	-35.38	-53.48	-29.890	-40.964	42.140	0.60712	-0.58096	-0.04565	-0.54010	29.9	13111	100
2025-3-7 0:2:55.345	WT901BLE68-01(48591DE3C19B)	6.070	8.054	2.260	-242.065	259.033	-846.802	-60.48	-42.01	-61.66	-29.890	-40.964	42.140	0.60712	-0.58096	-0.04565	-0.54010	29.9	13111	100
2025-3-7 0:2:55.345	WT901BLE68-01(48591DE3C19B)	6.070	-7.028	-1.031	-393.921	500.061	-892.517	-55.67	-47.72	-72.86	-29.890	-40.964	42.140	0.60712	-0.58096	-0.04565	-0.54010	29.9	13111	100
2025-3-7 0:2:55.345	WT901BLE68-01(48591DE3C19B)	-4.743	-7.028	-1.031	-393.921	500.061	-892.517	-48.29	-51.98	-87.59	-29.890	-40.964	42.140	0.60712	-0.58096	-0.04565	-0.54010	29.9	13111	100
2025-3-7 0:2:55.375	WT901BLE68-01(48591DE3C19B)	-4.743	-15.350	-5.079	197.327	217.285	-538.452	-38.99	-54.64	-100.39	-29.890	-40.964	42.140	0.60712	-0.58096	-0.04565	-0.54010	29.9	13111	100
2025-3-7 0:2:55.375	WT901BLE68-01(48591DE3C19B)	-6.432	-15.350	-5.079	197.327	217.285	-538.452	-28.93	-56.01	-110.25	-29.890	-40.964	42.140	0.60712	-0.58096	-0.04565	-0.54010	29.9	13111	100
2025-3-7 0:2:55.376	WT901BLE68-01(48591DE3C19B)	-6.432	-14.249	-3.464	287.964	-292.725	158.020	-24.57	-57.39	-112.71	-29.890	-40.964	42.140	0.60712	-0.58096	-0.04565	-0.54010	29.9	13111	100
2025-3-7 0:2:55.376	WT901BLE68-01(48591DE3C19B)	-2.399	-14.249	-3.464	287.964	-292.725	158.020	-26.63	-59.43	-107.06	-29.890	-40.964	42.140	0.60712	-0.58096	-0.04565	-0.54010	29.9	13111	100
2025-3-7 0:2:55.438	WT901BLE68-01(48591DE3C19B)	-2.399	-11.203	-1.202	-21.973	-264.099	695.007	-34.72	-59.71	-96.34	-29.890	-40.964	42.140	0.60712	-0.58096	-0.04565	-0.54010	29.9	13111	100
2025-3-7 0:2:55.438	WT901BLE68-01(48591DE3C19B)	4.477	-11.203	-1.202	-21.973	-264.099	695.007	-46.97	-57.07	-82.40	-29.890	-40.964	42.140	0.60712	-0.58096	-0.04565	-0.54010	29.9	13111	100
2025-3-7 0:2:55.438	WT901BLE68-01(48591DE3C19B)	4.477	-4.660	1.011	-53.711	-248.230	868.774	-57.51	-52.31	-70.16	-29.890	-40.964	42.140	0.60712	-0.58096	-0.04565	-0.54010	29.9	13111	100
2025-3-7 0:2:55.438	WT901BLE68-01(48591DE3C19B)	9.048	-4.660	1.011	-53.711	-248.230	868.774	-65.65	-45.70	-60.29	-29.890	-40.964	42.140	0.60712	-0.58096	-0.04565	-0.54010	29.9	13111	100
2025-3-7 0:2:55.465	WT901BLE68-01(48591DE3C19B)	9.048	4.544	2.930	2.625	-91.980	640.259	-70.16	-39.24	-54.22	-29.890	-40.964	42.140	0.60712	-0.58096	-0.04565	-0.54010	29.9	13111	100
2025-3-7 0:2:55.466	WT901BLE68-01(48591DE3C19B)	9.857	4.544	2.930	2.625	-91.980	640.259	-72.43	-33.45	-50.60	-29.890	-40.964	42.140	0.60712	-0.58096	-0.04565	-0.54010	29.9	13111	100
2025-3-7 0:2:55.466	WT901BLE68-01(48591DE3C19B)	9.857	12.866	1.770	199.890	-11.902	216.675	-71.04	-31.53	-49.72	-29.890	-40.964	42.140	0.60712	-0.58096	-0.04565	-0.54010	29.9	13111	100
2025-3-7 0:2:55.466	WT901BLE68-01(48591DE3C19B)	10.182	12.866	1.770	199.890	-11.902	216.675	-69.64	-29.77	-48.85	-38.808	-54.586	37.926	0.60712	-0.58096	-0.04565	-0.54010	29.9	13111	100
2025-3-7 0:2:55.503	WT901BLE68-01(48591DE3C19B)	10.182	14.969	0.933	31.555	47.729	-526.184	-67.90	-34.83	-51.73	-38.808	-54.586	37.926	0.60712	-0.58096	-0.04565	-0.54010	29.9	13111	100
2025-3-7 0:2:55.503	WT901BLE68-01(48591DE3C19B)	11.132	14.969	0.933	31.555	47.729	-526.184	-65.66	-39.86	-54.99	-38.808	-54.586	37.926	0.60712	-0.58096	-0.04565	-0.54010	29.9	13111	100
2025-3-7 0:2:55.503	WT901BLE68-01(48591DE3C19B)	11.132	2.440	1.730	-414.795	296.204	-933.228	-63.38	-47.38	-64.32	-38.808	-54.586	37.926	0.60712	-0.58096	-0.04565	-0.54010	29.9	13111	100
2025-3-7 0:2:55.503	WT901BLE68-01(48591DE3C19B)	1.546	2.440	1.730	-414.795	296.204	-933.228	-58.66	-54.43	-75.70	-38.808	-54.586	37.926	0.60712	-0.58096	-0.04565	-0.54010	29.9	13111	100
2025-3-7 0:2:55.556	WT901BLE68-01(48591DE3C19B)	1.546	-12.452	-1.563	-295.654	465.576	-835.510	-48.31	-58.63	-91.59	-38.808	-54.586	37.926	0.60712	-0.58096	-0.04565	-0.54010	29.9	13111	100
2025-3-7 0:2:55.556	WT901BLE68-01(48591DE3C19B)	-7.329	-12.452	-1.563	-295.654	465.576	-835.510	-35.20	-60.90	-110.13	-38.808	-54.586	37.926	0.60712	-0.58096	-0.04565	-0.54010	29.9	13111	100
2025-3-7 0:2:55.556	WT901BLE68-01(48591DE3C19B)	-7.329	-16.000	-4.575	402.466	-19.775	-261.108	-27.46	-62.54	-114.38	-38.808	-54.586	37.926	0.60712	-0.58096	-0.04565	-0.54010	29.9	13111	100
2025-3-7 0:2:55.556	WT901BLE68-01(48591DE3C19B)	-5.477	-16.000	-4.575	402.466	-19.775	-261.108	-19.40	-63.85	-119.00	-38.808	-54.586	37.926	0.60712	-0.58096	-0.04565	-0.54010	29.9	13111	100
2025-3-7 0:2:55.615	WT901BLE68-01(48591DE3C19B)	-5.477	-13.928	-1.645	315.857	-334.106	464.722	-28.75	-65.04	-105.27	-38.808	-54.586	37.926	0.60712	-0.58096	-0.04565	-0.54010	29.9	13111	100
2025-3-7 0:2:55.616	WT901BLE68-01(48591DE3C19B)	0.438	-13.928	-1.645	315.857	-334.106	464.722	-38.79	-65.18	-90.85	-38.808	-54.586	37.926	0.60712	-0.58096	-0.04565	-0.54010	29.9	13111	100
