time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:5:10.203	WT901BLE68-01(48591DE3C19B)	-0.250	-0.930	0.280	6.592	18.433	60.974	-72.13	15.80	-120.83	-63.602	-41.160	-7.056	0.43887	-0.24542	0.54501	-0.67084	31.1	13111	100
2025-3-27 18:5:10.203	WT901BLE68-01(48591DE3C19B)	-0.250	-0.924	0.286	5.005	15.808	58.716	-72.08	16.40	-120.76	-63.602	-41.160	-7.056	0.43887	-0.24542	0.54501	-0.67084	31.1	13111	100
2025-3-27 18:5:10.203	WT901BLE68-01(48591DE3C19B)	-0.247	-0.924	0.286	5.005	15.808	58.716	-72.03	17.00	-120.68	-63.602	-41.160	-7.056	0.43887	-0.24542	0.54501	-0.67084	31.1	13111	100
2025-3-27 18:5:10.203	WT901BLE68-01(48591DE3C19B)	-0.247	-0.907	0.285	4.456	14.404	54.382	-71.99	17.55	-120.61	-63.602	-41.160	-7.056	0.43887	-0.24542	0.54501	-0.67084	31.1	13111	100
2025-3-27 18:5:10.234	WT901BLE68-01(48591DE3C19B)	-0.246	-0.907	0.285	4.456	14.404	54.382	-71.94	18.10	-120.54	-63.602	-41.160	-7.056	0.43887	-0.24542	0.54501	-0.67084	31.1	13111	100
2025-3-27 18:5:10.234	WT901BLE68-01(48591DE3C19B)	-0.246	-0.894	0.277	3.235	13.245	48.279	-71.91	18.58	-120.48	-63.602	-41.160	-7.056	0.43887	-0.24542	0.54501	-0.67084	31.1	13111	100
2025-3-27 18:5:10.234	WT901BLE68-01(48591DE3C19B)	-0.251	-0.894	0.277	3.235	13.245	48.279	-71.88	19.06	-120.42	-63.602	-41.160	-7.056	0.43887	-0.24542	0.54501	-0.67084	31.1	13111	100
2025-3-27 18:5:10.234	WT901BLE68-01(48591DE3C19B)	-0.251	-0.886	0.269	2.258	11.475	41.138	-71.86	19.46	-120.36	-63.602	-41.160	-7.056	0.43887	-0.24542	0.54501	-0.67084	31.1	13111	100
2025-3-27 18:5:10.263	WT901BLE68-01(48591DE3C19B)	-0.257	-0.886	0.269	2.258	11.475	41.138	-71.84	19.86	-120.30	-63.602	-41.160	-7.056	0.43887	-0.24542	0.54501	-0.67084	31.1	13111	100
2025-3-27 18:5:10.263	WT901BLE68-01(48591DE3C19B)	-0.257	-0.878	0.271	1.343	7.568	33.508	-71.82	20.17	-120.23	-63.602	-41.160	-7.056	0.43887	-0.24542	0.54501	-0.67084	31.1	13111	100
2025-3-27 18:5:10.263	WT901BLE68-01(48591DE3C19B)	-0.258	-0.878	0.271	1.343	7.568	33.508	-71.80	20.48	-120.16	-55.566	-46.452	-6.174	0.43887	-0.24542	0.54501	-0.67084	31.1	13111	100
2025-3-27 18:5:10.263	WT901BLE68-01(48591DE3C19B)	-0.129	-0.872	0.279	0.061	2.502	25.635	-71.79	20.70	-120.07	-55.566	-46.452	-6.174	0.43887	-0.24542	0.54501	-0.67084	31.1	13111	100
2025-3-27 18:5:10.323	WT901BLE68-01(48591DE3C19B)	-0.260	-0.436	0.139	0.061	2.502	25.635	-71.77	20.92	-119.98	-55.566	-46.452	-6.174	0.43887	-0.24542	0.54501	-0.67084	31.1	13111	100
2025-3-27 18:5:10.323	WT901BLE68-01(48591DE3C19B)	-0.260	-0.878	0.283	-1.526	-2.991	17.944	-71.76	21.05	-119.86	-55.566	-46.452	-6.174	0.43887	-0.24542	0.54501	-0.67084	31.1	13111	100
2025-3-27 18:5:10.323	WT901BLE68-01(48591DE3C19B)	-0.260	-0.878	0.283	-1.526	-2.991	17.944	-71.75	21.18	-119.73	-55.566	-46.452	-6.174	0.43887	-0.24542	0.54501	-0.67084	31.1	13111	100
2025-3-27 18:5:10.323	WT901BLE68-01(48591DE3C19B)	-0.260	-0.870	0.286	-2.625	-8.423	10.498	-71.74	21.21	-119.58	-55.566	-46.452	-6.174	0.43887	-0.24542	0.54501	-0.67084	31.1	13111	100
2025-3-27 18:5:10.353	WT901BLE68-01(48591DE3C19B)	-0.265	-0.870	0.286	-2.625	-8.423	10.498	-71.73	21.25	-119.43	-55.566	-46.452	-6.174	0.43887	-0.24542	0.54501	-0.67084	31.1	13111	100
2025-3-27 18:5:10.353	WT901BLE68-01(48591DE3C19B)	-0.265	-0.858	0.287	-4.333	-13.062	3.296	-71.72	21.21	-119.26	-55.566	-46.452	-6.174	0.43887	-0.24542	0.54501	-0.67084	31.1	13111	100
2025-3-27 18:5:10.353	WT901BLE68-01(48591DE3C19B)	-0.269	-0.858	0.287	-4.333	-13.062	3.296	-71.72	21.17	-119.09	-55.566	-46.452	-6.174	0.43887	-0.24542	0.54501	-0.67084	31.1	13111	100
2025-3-27 18:5:10.353	WT901BLE68-01(48591DE3C19B)	-0.269	-0.861	0.284	-6.409	-17.700	-3.479	-71.72	21.04	-118.90	-55.566	-46.452	-6.174	0.43887	-0.24542	0.54501	-0.67084	31.1	13111	100
2025-3-27 18:5:10.383	WT901BLE68-01(48591DE3C19B)	-0.275	-0.861	0.284	-6.409	-17.700	-3.479	-71.73	20.92	-118.71	-55.566	-46.452	-6.174	0.43887	-0.24542	0.54501	-0.67084	31.1	13111	100
2025-3-27 18:5:10.383	WT901BLE68-01(48591DE3C19B)	-0.275	-0.877	0.282	-7.813	-22.095	-9.888	-71.75	20.73	-118.50	-55.566	-46.452	-6.174	0.43887	-0.24542	0.54501	-0.67084	31.1	13111	100
2025-3-27 18:5:10.383	WT901BLE68-01(48591DE3C19B)	-0.295	-0.877	0.282	-7.813	-22.095	-9.888	-71.76	20.54	-118.29	-55.566	-46.452	-6.174	0.43887	-0.24542	0.54501	-0.67084	31.1	13111	100
2025-3-27 18:5:10.383	WT901BLE68-01(48591DE3C19B)	-0.295	-0.877	0.284	-8.301	-26.611	-15.198	-71.77	20.29	-118.05	-55.566	-46.452	-6.174	0.43887	-0.24542	0.54501	-0.67084	31.1	13111	100
2025-3-27 18:5:10.443	WT901BLE68-01(48591DE3C19B)	-0.308	-0.877	0.284	-8.301	-26.611	-15.198	-71.78	20.04	-117.82	-55.566	-46.452	-6.174	0.43887	-0.24542	0.54501	-0.67084	31.1	13111	100
2025-3-27 18:5:10.443	WT901BLE68-01(48591DE3C19B)	-0.308	-0.874	0.277	-9.460	-31.555	-19.104	-71.79	19.74	-117.55	-55.566	-46.452	-6.174	0.43887	-0.24542	0.54501	-0.67084	31.1	13111	100
2025-3-27 18:5:10.443	WT901BLE68-01(48591DE3C19B)	-0.307	-0.874	0.277	-9.460	-31.555	-19.104	-71.80	19.44	-117.28	-55.566	-46.452	-6.174	0.43887	-0.24542	0.54501	-0.67084	31.1	13111	100
2025-3-27 18:5:10.443	WT901BLE68-01(48591DE3C19B)	-0.307	-0.866	0.262	-10.315	-35.156	-21.851	-71.81	19.11	-116.99	-55.566	-46.452	-6.174	0.43887	-0.24542	0.54501	-0.67084	31.1	13111	100
2025-3-27 18:5:10.475	WT901BLE68-01(48591DE3C19B)	-0.313	-0.866	0.262	-10.315	-35.156	-21.851	-71.83	18.78	-116.70	-55.566	-46.452	-6.174	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.475	WT901BLE68-01(48591DE3C19B)	-0.313	-0.863	0.248	-12.207	-38.330	-24.170	-71.86	18.42	-116.38	-55.566	-46.452	-6.174	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.475	WT901BLE68-01(48591DE3C19B)	-0.332	-0.863	0.248	-12.207	-38.330	-24.170	-71.89	18.07	-116.08	-55.566	-46.452	-6.174	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.475	WT901BLE68-01(48591DE3C19B)	-0.332	-0.868	0.240	-14.160	-41.626	-26.855	-71.94	17.69	-115.74	-55.566	-46.452	-6.174	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.533	WT901BLE68-01(48591DE3C19B)	-0.351	-0.868	0.240	-14.160	-41.626	-26.855	-71.99	17.30	-115.41	-55.566	-46.452	-6.174	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.533	WT901BLE68-01(48591DE3C19B)	-0.351	-0.876	0.231	-17.273	-43.945	-30.334	-72.06	16.89	-115.07	-55.566	-46.452	-6.174	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.533	WT901BLE68-01(48591DE3C19B)	-0.365	-0.876	0.231	-17.273	-43.945	-30.334	-72.15	16.47	-114.72	-55.566	-46.452	-6.174	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.533	WT901BLE68-01(48591DE3C19B)	-0.399	-0.902	0.237	-20.691	-46.631	-34.058	-72.27	16.02	-114.37	-55.566	-46.452	-6.174	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.562	WT901BLE68-01(48591DE3C19B)	-0.399	-0.919	0.255	-22.827	-51.270	-36.560	-72.39	15.56	-114.00	-55.566	-46.452	-6.174	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.563	WT901BLE68-01(48591DE3C19B)	-0.420	-0.919	0.255	-22.827	-51.270	-36.560	-72.52	15.08	-113.61	-55.566	-46.452	-6.174	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.563	WT901BLE68-01(48591DE3C19B)	-0.420	-0.913	0.266	-24.597	-58.838	-36.682	-72.66	14.60	-113.19	-55.566	-46.452	-6.174	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.563	WT901BLE68-01(48591DE3C19B)	-0.417	-0.913	0.266	-24.597	-58.838	-36.682	-72.80	14.11	-112.73	-55.566	-46.452	-6.174	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.624	WT901BLE68-01(48591DE3C19B)	-0.417	-0.901	0.278	-25.940	-64.331	-34.424	-72.93	13.63	-112.24	-55.566	-46.452	-6.174	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.624	WT901BLE68-01(48591DE3C19B)	-0.410	-0.901	0.278	-25.940	-64.331	-34.424	-73.07	13.16	-111.73	-55.566	-46.452	-6.174	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.624	WT901BLE68-01(48591DE3C19B)	-0.410	-0.916	0.287	-25.879	-66.467	-29.968	-73.21	12.72	-111.20	-55.566	-46.452	-6.174	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.624	WT901BLE68-01(48591DE3C19B)	-0.407	-0.916	0.287	-25.879	-66.467	-29.968	-73.34	12.29	-110.66	-55.566	-46.452	-6.174	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.653	WT901BLE68-01(48591DE3C19B)	-0.407	-0.947	0.283	-23.621	-68.787	-23.743	-73.47	11.90	-110.10	-55.566	-46.452	-6.174	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.653	WT901BLE68-01(48591DE3C19B)	-0.374	-0.947	0.283	-23.621	-68.787	-23.743	-73.58	11.54	-109.52	-55.566	-46.452	-6.174	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.653	WT901BLE68-01(48591DE3C19B)	-0.374	-0.945	0.266	-20.813	-71.289	-16.296	-73.67	11.21	-108.92	-55.566	-46.452	-6.174	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.653	WT901BLE68-01(48591DE3C19B)	-0.331	-0.945	0.266	-20.813	-71.289	-16.296	-73.75	10.91	-108.30	-55.566	-46.452	-6.174	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.683	WT901BLE68-01(48591DE3C19B)	-0.331	-0.957	0.253	-18.921	-69.214	-8.484	-73.83	10.67	-107.68	-63.896	-43.610	-6.958	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.683	WT901BLE68-01(48591DE3C19B)	-0.309	-0.957	0.253	-18.921	-69.214	-8.484	-73.89	10.45	-107.06	-63.896	-43.610	-6.958	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.683	WT901BLE68-01(48591DE3C19B)	-0.309	-1.011	0.259	-16.541	-65.979	0.000	-73.95	10.29	-106.44	-63.896	-43.610	-6.958	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.683	WT901BLE68-01(48591DE3C19B)	-0.276	-1.011	0.259	-16.541	-65.979	0.000	-74.00	10.17	-105.83	-63.896	-43.610	-6.958	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.713	WT901BLE68-01(48591DE3C19B)	-0.276	-1.032	0.289	-10.986	-59.570	8.240	-74.03	10.10	-105.24	-63.896	-43.610	-6.958	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.713	WT901BLE68-01(48591DE3C19B)	-0.230	-1.032	0.289	-10.986	-59.570	8.240	-74.03	10.07	-104.67	-63.896	-43.610	-6.958	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.713	WT901BLE68-01(48591DE3C19B)	-0.230	-0.990	0.310	-6.104	-46.814	13.123	-74.01	10.07	-104.16	-63.896	-43.610	-6.958	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.713	WT901BLE68-01(48591DE3C19B)	-0.138	-0.990	0.310	-6.104	-46.814	13.123	-73.99	10.12	-103.69	-63.896	-43.610	-6.958	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.803	WT901BLE68-01(48591DE3C19B)	-0.138	-0.942	0.292	-3.052	-31.494	10.620	-73.96	10.17	-103.32	-63.896	-43.610	-6.958	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.803	WT901BLE68-01(48591DE3C19B)	-0.095	-0.942	0.292	-3.052	-31.494	10.620	-73.93	10.23	-103.01	-63.896	-43.610	-6.958	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.803	WT901BLE68-01(48591DE3C19B)	-0.095	-0.899	0.292	-1.953	-15.991	7.019	-73.91	10.28	-102.79	-63.896	-43.610	-6.958	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.803	WT901BLE68-01(48591DE3C19B)	-0.128	-0.899	0.292	-1.953	-15.991	7.019	-73.89	10.33	-102.65	-63.896	-43.610	-6.958	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.804	WT901BLE68-01(48591DE3C19B)	-0.128	-0.895	0.315	0.854	-4.456	4.639	-73.87	10.38	-102.56	-63.896	-43.610	-6.958	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.804	WT901BLE68-01(48591DE3C19B)	-0.172	-0.895	0.315	0.854	-4.456	4.639	-73.84	10.43	-102.54	-63.896	-43.610	-6.958	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.804	WT901BLE68-01(48591DE3C19B)	-0.172	-0.900	0.324	2.441	0.793	2.991	-73.82	10.48	-102.55	-63.896	-43.610	-6.958	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.804	WT901BLE68-01(48591DE3C19B)	-0.206	-0.900	0.324	2.441	0.793	2.991	-73.78	10.52	-102.58	-63.896	-43.610	-6.958	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.835	WT901BLE68-01(48591DE3C19B)	-0.206	-0.912	0.321	5.554	0.061	1.831	-73.73	10.56	-102.61	-63.896	-43.610	-6.958	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.835	WT901BLE68-01(48591DE3C19B)	-0.229	-0.912	0.321	5.554	0.061	1.831	-73.67	10.59	-102.64	-63.896	-43.610	-6.958	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.835	WT901BLE68-01(48591DE3C19B)	-0.229	-0.918	0.295	7.019	-10.620	2.319	-73.59	10.60	-102.61	-63.896	-43.610	-6.958	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.835	WT901BLE68-01(48591DE3C19B)	-0.214	-0.918	0.295	7.019	-10.620	2.319	-73.48	10.61	-102.54	-63.896	-43.610	-6.958	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.899	WT901BLE68-01(48591DE3C19B)	-0.214	-0.944	0.264	7.996	-28.381	3.479	-73.37	10.59	-102.37	-63.896	-43.610	-6.958	0.50073	-0.19116	0.56198	-0.62991	31.1	13111	100
2025-3-27 18:5:10.899	WT901BLE68-01(48591DE3C19B)	-0.140	-0.944	0.264	7.996	-28.381	3.479	-73.22	10.55	-102.12	-63.896	-43.610	-6.958	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:10.899	WT901BLE68-01(48591DE3C19B)	-0.140	-0.952	0.237	8.484	-43.396	5.493	-73.08	10.50	-101.79	-63.896	-43.610	-6.958	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:10.899	WT901BLE68-01(48591DE3C19B)	-0.083	-0.952	0.237	8.484	-43.396	5.493	-72.91	10.44	-101.39	-63.896	-43.610	-6.958	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:10.924	WT901BLE68-01(48591DE3C19B)	-0.083	-0.986	0.239	8.118	-44.861	6.409	-72.75	10.38	-100.98	-63.896	-43.610	-6.958	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:10.924	WT901BLE68-01(48591DE3C19B)	-0.074	-0.986	0.239	8.118	-44.861	6.409	-72.59	10.31	-100.56	-63.896	-43.610	-6.958	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:10.924	WT901BLE68-01(48591DE3C19B)	-0.074	-1.018	0.252	7.080	-39.978	6.897	-72.44	10.24	-100.16	-63.896	-43.610	-6.958	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:10.924	WT901BLE68-01(48591DE3C19B)	-0.029	-1.018	0.252	7.080	-39.978	6.897	-72.31	10.18	-99.78	-63.896	-43.610	-6.958	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:10.953	WT901BLE68-01(48591DE3C19B)	-0.029	-1.021	0.263	4.700	-31.067	6.836	-72.20	10.13	-99.45	-63.896	-43.610	-6.958	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:10.953	WT901BLE68-01(48591DE3C19B)	-0.042	-1.021	0.263	4.700	-31.067	6.836	-72.11	10.10	-99.17	-63.896	-43.610	-6.958	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:10.953	WT901BLE68-01(48591DE3C19B)	-0.042	-1.004	0.271	0.488	-20.752	6.653	-72.05	10.06	-98.93	-63.896	-43.610	-6.958	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:10.953	WT901BLE68-01(48591DE3C19B)	-0.117	-1.004	0.271	0.488	-20.752	6.653	-72.03	10.05	-98.74	-63.896	-43.610	-6.958	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:11.14	WT901BLE68-01(48591DE3C19B)	-0.117	-0.997	0.304	-6.348	-21.057	5.432	-72.03	10.02	-98.55	-63.896	-43.610	-6.958	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:11.14	WT901BLE68-01(48591DE3C19B)	-0.172	-0.997	0.304	-6.348	-21.057	5.432	-72.08	9.99	-98.37	-63.896	-43.610	-6.958	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:11.14	WT901BLE68-01(48591DE3C19B)	-0.172	-1.020	0.374	-11.108	-30.518	2.686	-72.15	9.90	-98.10	-63.896	-43.610	-6.958	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:11.14	WT901BLE68-01(48591DE3C19B)	-0.192	-1.020	0.374	-11.108	-30.518	2.686	-72.21	9.82	-97.84	-63.896	-43.610	-6.958	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:11.44	WT901BLE68-01(48591DE3C19B)	-0.192	-0.992	0.416	-12.451	-40.894	0.000	-72.28	9.68	-97.49	-63.896	-43.610	-6.958	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:11.45	WT901BLE68-01(48591DE3C19B)	-0.186	-0.992	0.416	-12.451	-40.894	0.000	-72.34	9.54	-97.14	-63.896	-43.610	-6.958	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:11.45	WT901BLE68-01(48591DE3C19B)	-0.186	-0.921	0.400	-12.573	-48.279	-1.709	-72.38	9.37	-96.73	-63.896	-43.610	-6.958	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:11.45	WT901BLE68-01(48591DE3C19B)	-0.167	-0.921	0.400	-12.573	-48.279	-1.709	-72.43	9.20	-96.32	-63.896	-43.610	-6.958	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:11.74	WT901BLE68-01(48591DE3C19B)	-0.167	-0.846	0.349	-11.719	-48.584	-2.869	-72.47	9.03	-95.92	-63.896	-43.610	-6.958	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:11.74	WT901BLE68-01(48591DE3C19B)	-0.145	-0.846	0.349	-11.719	-48.584	-2.869	-72.50	8.85	-95.52	-63.896	-43.610	-6.958	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:11.74	WT901BLE68-01(48591DE3C19B)	-0.145	-0.781	0.313	-11.230	-40.955	-3.906	-72.54	8.68	-95.20	-75.264	-42.630	-4.900	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:11.74	WT901BLE68-01(48591DE3C19B)	-0.096	-0.781	0.313	-11.230	-40.955	-3.906	-72.58	8.53	-94.88	-75.264	-42.630	-4.900	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:11.134	WT901BLE68-01(48591DE3C19B)	-0.096	-0.749	0.284	-11.353	-31.677	-6.653	-72.64	8.37	-94.66	-75.264	-42.630	-4.900	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:11.134	WT901BLE68-01(48591DE3C19B)	-0.057	-0.749	0.284	-11.353	-31.677	-6.653	-72.70	8.21	-94.44	-75.264	-42.630	-4.900	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:11.134	WT901BLE68-01(48591DE3C19B)	-0.057	-0.703	0.280	-10.315	-17.517	-8.057	-72.76	8.08	-94.36	-75.264	-42.630	-4.900	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:11.134	WT901BLE68-01(48591DE3C19B)	-0.041	-0.703	0.280	-10.315	-17.517	-8.057	-72.83	7.95	-94.28	-75.264	-42.630	-4.900	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:11.163	WT901BLE68-01(48591DE3C19B)	-0.041	-0.728	0.283	-11.353	0.793	-9.521	-72.93	7.86	-94.38	-75.264	-42.630	-4.900	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:11.163	WT901BLE68-01(48591DE3C19B)	-0.047	-0.728	0.283	-11.353	0.793	-9.521	-73.03	7.76	-94.48	-75.264	-42.630	-4.900	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:11.163	WT901BLE68-01(48591DE3C19B)	-0.047	-0.792	0.292	-9.338	22.339	-10.925	-73.13	7.72	-94.78	-75.264	-42.630	-4.900	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:11.163	WT901BLE68-01(48591DE3C19B)	-0.096	-0.792	0.292	-9.338	22.339	-10.925	-73.24	7.67	-95.09	-75.264	-42.630	-4.900	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:11.198	WT901BLE68-01(48591DE3C19B)	-0.096	-0.854	0.314	-5.920	43.823	-14.587	-73.34	7.64	-95.61	-75.264	-42.630	-4.900	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:11.198	WT901BLE68-01(48591DE3C19B)	-0.159	-0.854	0.314	-5.920	43.823	-14.587	-73.44	7.62	-96.14	-75.264	-42.630	-4.900	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:11.198	WT901BLE68-01(48591DE3C19B)	-0.159	-0.919	0.329	-0.732	58.350	-18.616	-73.50	7.60	-96.81	-75.264	-42.630	-4.900	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:11.198	WT901BLE68-01(48591DE3C19B)	-0.164	-0.919	0.329	-0.732	58.350	-18.616	-73.57	7.58	-97.47	-75.264	-42.630	-4.900	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:11.284	WT901BLE68-01(48591DE3C19B)	-0.164	-0.979	0.314	3.845	68.481	-20.386	-73.61	7.58	-98.23	-75.264	-42.630	-4.900	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:11.284	WT901BLE68-01(48591DE3C19B)	-0.154	-0.979	0.314	3.845	68.481	-20.386	-73.64	7.57	-99.00	-75.264	-42.630	-4.900	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:11.284	WT901BLE68-01(48591DE3C19B)	-0.154	-1.064	0.292	7.263	81.360	-20.691	-73.66	7.60	-99.88	-75.264	-42.630	-4.900	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:11.285	WT901BLE68-01(48591DE3C19B)	-0.198	-1.064	0.292	7.263	81.360	-20.691	-73.69	7.62	-100.76	-75.264	-42.630	-4.900	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:11.285	WT901BLE68-01(48591DE3C19B)	-0.198	-1.171	0.289	12.390	94.055	-20.081	-73.68	7.70	-101.75	-75.264	-42.630	-4.900	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:11.285	WT901BLE68-01(48591DE3C19B)	-0.236	-1.171	0.289	12.390	94.055	-20.081	-73.68	7.77	-102.74	-75.264	-42.630	-4.900	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:11.285	WT901BLE68-01(48591DE3C19B)	-0.236	-1.167	0.297	20.996	100.769	-17.090	-73.60	7.89	-103.78	-75.264	-42.630	-4.900	0.54575	-0.31613	0.50754	-0.58694	31.1	13111	100
2025-3-27 18:5:11.285	WT901BLE68-01(48591DE3C19B)	-0.209	-1.167	0.297	20.996	100.769	-17.090	-73.53	8.01	-104.81	-75.264	-42.630	-4.900	0.52063	-0.31985	0.50723	-0.60764	31.1	13111	100
