time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-6 14:42:20.166	WT901BLE68-01(48591DE3C19B)	-4.569	1.260	-1.870	-226.318	-1.587	11.719	-141.69	24.63	-54.42	-62.720	-60.760	34.496	0.22415	-0.79291	0.43304	0.36526	30.8	13111	100
2025-3-6 14:42:20.166	WT901BLE68-01(48591DE3C19B)	-9.316	1.709	-3.555	-450.562	9.460	111.755	-147.14	25.24	-55.66	-62.720	-60.760	34.496	0.22415	-0.79291	0.43304	0.36526	30.8	13111	100
2025-3-6 14:42:20.166	WT901BLE68-01(48591DE3C19B)	-9.316	-0.350	-3.420	-530.579	89.966	293.213	-153.41	25.85	-57.98	-62.720	-60.760	34.496	0.22415	-0.79291	0.43304	0.36526	30.8	13111	100
2025-3-6 14:42:20.196	WT901BLE68-01(48591DE3C19B)	-7.234	-0.350	-3.420	-530.579	89.966	293.213	-160.51	26.27	-61.38	-62.720	-60.760	34.496	0.22415	-0.79291	0.43304	0.36526	30.8	13111	100
2025-3-6 14:42:20.196	WT901BLE68-01(48591DE3C19B)	-7.234	-2.148	-3.707	-518.555	21.484	315.613	-167.51	26.71	-64.79	-62.720	-60.760	34.496	0.22415	-0.79291	0.43304	0.36526	30.8	13111	100
2025-3-6 14:42:20.196	WT901BLE68-01(48591DE3C19B)	-5.257	-2.148	-3.707	-518.555	21.484	315.613	-174.44	27.15	-68.24	-62.720	-60.760	34.496	0.22415	-0.79291	0.43304	0.36526	30.8	13111	100
2025-3-6 14:42:20.196	WT901BLE68-01(48591DE3C19B)	-5.257	-2.749	-2.532	-350.769	-19.653	272.949	179.61	27.43	-71.44	-62.720	-60.760	34.496	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.225	WT901BLE68-01(48591DE3C19B)	-2.699	-2.749	-2.532	-350.769	-19.653	272.949	174.64	27.67	-74.41	-62.720	-60.760	34.496	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.226	WT901BLE68-01(48591DE3C19B)	-2.699	-2.105	-1.232	-237.366	-36.194	253.540	170.32	27.80	-77.27	-62.720	-60.760	34.496	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.226	WT901BLE68-01(48591DE3C19B)	-1.327	-2.105	-1.232	-237.366	-36.194	253.540	166.64	27.84	-80.02	-62.720	-60.760	34.496	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.226	WT901BLE68-01(48591DE3C19B)	-1.327	-1.220	-0.541	-235.596	-34.485	225.647	163.08	27.78	-82.59	-62.720	-60.760	34.496	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.314	WT901BLE68-01(48591DE3C19B)	-0.392	-1.220	-0.541	-235.596	-34.485	225.647	159.63	27.61	-84.97	-62.720	-60.760	34.496	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.314	WT901BLE68-01(48591DE3C19B)	-0.392	-1.304	-0.900	-282.288	-94.666	148.254	156.12	27.74	-87.06	-62.720	-60.760	34.496	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.314	WT901BLE68-01(48591DE3C19B)	0.368	-1.304	-0.900	-282.288	-94.666	148.254	152.52	28.19	-88.88	-62.720	-60.760	34.496	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.314	WT901BLE68-01(48591DE3C19B)	0.368	-1.994	-0.949	-267.456	-227.112	79.529	148.98	29.26	-90.77	-62.720	-60.760	34.496	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.345	WT901BLE68-01(48591DE3C19B)	1.681	-1.994	-0.949	-267.456	-227.112	79.529	145.44	30.95	-92.80	-62.720	-60.760	34.496	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.346	WT901BLE68-01(48591DE3C19B)	1.681	-2.720	-1.012	-92.407	-320.129	-60.181	142.88	33.32	-94.63	-62.720	-60.760	34.496	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.346	WT901BLE68-01(48591DE3C19B)	3.379	-2.720	-1.012	-92.407	-320.129	-60.181	141.28	36.38	-96.25	-62.720	-60.760	34.496	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.346	WT901BLE68-01(48591DE3C19B)	3.379	-1.867	-0.854	87.219	-279.236	-40.527	140.54	39.14	-97.92	-62.720	-60.760	34.496	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.346	WT901BLE68-01(48591DE3C19B)	3.239	-1.867	-0.854	87.219	-279.236	-40.527	140.70	41.63	-99.53	-62.720	-60.760	34.496	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.346	WT901BLE68-01(48591DE3C19B)	3.239	-1.509	-0.690	-5.798	-103.455	-49.622	140.93	43.42	-100.30	-62.720	-60.760	34.496	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.346	WT901BLE68-01(48591DE3C19B)	1.871	-1.509	-0.690	-5.798	-103.455	-49.622	141.30	44.52	-100.21	-62.720	-60.760	34.496	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.347	WT901BLE68-01(48591DE3C19B)	1.871	-2.244	-0.937	-2.319	46.936	-90.942	142.35	45.12	-99.17	-62.720	-60.760	34.496	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.404	WT901BLE68-01(48591DE3C19B)	0.731	-2.244	-0.937	-2.319	46.936	-90.942	144.07	45.21	-97.21	-62.720	-60.760	34.496	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.404	WT901BLE68-01(48591DE3C19B)	0.731	-2.163	-0.710	60.547	25.574	-150.330	146.32	45.51	-94.97	-90.650	-55.272	24.892	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.404	WT901BLE68-01(48591DE3C19B)	0.208	-2.163	-0.710	60.547	25.574	-150.330	149.12	45.98	-92.43	-90.650	-55.272	24.892	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.405	WT901BLE68-01(48591DE3C19B)	0.208	-1.649	-0.486	88.318	-41.626	-226.501	152.28	46.84	-89.58	-90.650	-55.272	24.892	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.433	WT901BLE68-01(48591DE3C19B)	0.046	-1.649	-0.486	88.318	-41.626	-226.501	155.92	48.05	-86.33	-90.650	-55.272	24.892	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.433	WT901BLE68-01(48591DE3C19B)	0.046	-1.417	-0.392	57.678	-81.665	-249.329	159.62	49.33	-82.85	-90.650	-55.272	24.892	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.433	WT901BLE68-01(48591DE3C19B)	0.010	-1.417	-0.392	57.678	-81.665	-249.329	163.43	50.70	-79.09	-90.650	-55.272	24.892	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.433	WT901BLE68-01(48591DE3C19B)	0.010	-1.689	-0.271	37.170	-7.751	-239.807	167.40	51.51	-75.04	-90.650	-55.272	24.892	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.463	WT901BLE68-01(48591DE3C19B)	-0.194	-1.689	-0.271	37.170	-7.751	-239.807	171.41	51.78	-70.83	-90.650	-55.272	24.892	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.463	WT901BLE68-01(48591DE3C19B)	-0.194	-1.854	-0.108	22.766	131.226	-201.782	175.20	51.17	-66.81	-90.650	-55.272	24.892	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.463	WT901BLE68-01(48591DE3C19B)	-1.142	-1.854	-0.108	22.766	131.226	-201.782	178.56	49.70	-63.21	-90.650	-55.272	24.892	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.463	WT901BLE68-01(48591DE3C19B)	-1.142	-2.276	-0.294	25.269	241.638	-123.840	-178.78	47.58	-60.47	-90.650	-55.272	24.892	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.524	WT901BLE68-01(48591DE3C19B)	-3.943	-2.276	-0.294	25.269	241.638	-123.840	-176.81	44.88	-58.60	-90.650	-55.272	24.892	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.524	WT901BLE68-01(48591DE3C19B)	-3.943	-2.620	-1.070	169.250	202.576	-185.242	-174.06	42.34	-56.54	-90.650	-55.272	24.892	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.524	WT901BLE68-01(48591DE3C19B)	-5.467	-2.620	-1.070	169.250	202.576	-185.242	-170.57	39.95	-54.35	-90.650	-55.272	24.892	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.524	WT901BLE68-01(48591DE3C19B)	-5.467	-2.177	-1.357	235.046	167.542	-400.024	-166.18	37.47	-51.07	-90.650	-55.272	24.892	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.555	WT901BLE68-01(48591DE3C19B)	-5.584	-2.177	-1.357	235.046	167.542	-400.024	-161.07	34.73	-46.85	-90.650	-55.272	24.892	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.555	WT901BLE68-01(48591DE3C19B)	-5.584	-1.993	-1.541	251.770	198.669	-368.713	-156.46	31.70	-43.30	-90.650	-55.272	24.892	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.555	WT901BLE68-01(48591DE3C19B)	-5.756	-1.993	-1.541	251.770	198.669	-368.713	-152.31	28.43	-40.39	-90.650	-55.272	24.892	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.556	WT901BLE68-01(48591DE3C19B)	-5.756	-1.356	-1.645	241.028	260.498	-252.014	-148.90	25.07	-38.56	-90.650	-55.272	24.892	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.613	WT901BLE68-01(48591DE3C19B)	-4.468	-1.356	-1.645	241.028	260.498	-252.014	-146.07	21.71	-37.68	-90.650	-55.272	24.892	0.13580	-0.78909	0.56656	0.19443	30.8	13111	100
2025-3-6 14:42:20.614	WT901BLE68-01(48591DE3C19B)	-4.468	-0.587	-1.359	231.812	264.587	-139.648	-143.60	18.67	-37.49	-90.650	-55.272	24.892	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.614	WT901BLE68-01(48591DE3C19B)	-3.098	-0.587	-1.359	231.812	264.587	-139.648	-141.42	15.97	-37.90	-90.650	-55.272	24.892	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.614	WT901BLE68-01(48591DE3C19B)	-3.098	0.051	-0.835	250.854	179.199	-89.478	-139.15	13.81	-38.31	-90.650	-55.272	24.892	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.644	WT901BLE68-01(48591DE3C19B)	-1.872	0.051	-0.835	250.854	179.199	-89.478	-136.80	12.16	-38.72	-90.650	-55.272	24.892	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.644	WT901BLE68-01(48591DE3C19B)	-1.872	0.475	-0.497	269.287	96.375	-60.120	-134.23	11.34	-38.81	-90.650	-55.272	24.892	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.644	WT901BLE68-01(48591DE3C19B)	-0.787	0.475	-0.497	269.287	96.375	-60.120	-131.69	10.54	-38.95	-90.650	-55.272	24.892	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.644	WT901BLE68-01(48591DE3C19B)	-0.787	0.960	-0.660	273.315	70.251	-26.245	-129.14	10.18	-39.14	-90.650	-55.272	24.892	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.673	WT901BLE68-01(48591DE3C19B)	-0.008	0.960	-0.660	273.315	70.251	-26.245	-126.63	9.84	-39.36	-90.650	-55.272	24.892	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.673	WT901BLE68-01(48591DE3C19B)	-0.008	1.218	-0.894	229.614	55.420	-16.724	-124.58	9.67	-39.54	-90.650	-55.272	24.892	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.674	WT901BLE68-01(48591DE3C19B)	0.330	1.218	-0.894	229.614	55.420	-16.724	-122.55	9.50	-39.74	-90.650	-55.272	24.892	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.674	WT901BLE68-01(48591DE3C19B)	0.330	1.883	-0.692	163.574	25.024	43.396	-121.23	10.02	-40.03	-90.650	-55.272	24.892	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.734	WT901BLE68-01(48591DE3C19B)	0.490	1.883	-0.692	163.574	25.024	43.396	-119.96	10.54	-40.33	-90.650	-55.272	24.892	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.734	WT901BLE68-01(48591DE3C19B)	0.490	1.979	-0.421	-9.827	-24.780	24.170	-120.36	11.13	-40.12	-90.650	-55.272	24.892	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.734	WT901BLE68-01(48591DE3C19B)	0.452	1.979	-0.421	-9.827	-24.780	24.170	-120.78	11.74	-39.94	-90.650	-55.272	24.892	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.734	WT901BLE68-01(48591DE3C19B)	0.452	1.561	-0.339	-27.710	-42.847	11.658	-121.38	12.32	-39.57	-90.650	-55.272	24.892	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.766	WT901BLE68-01(48591DE3C19B)	0.737	1.561	-0.339	-27.710	-42.847	11.658	-121.99	12.91	-39.24	-90.650	-55.272	24.892	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.766	WT901BLE68-01(48591DE3C19B)	0.737	1.942	-0.217	-25.757	-48.767	75.867	-122.69	14.07	-39.25	-90.650	-55.272	24.892	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.766	WT901BLE68-01(48591DE3C19B)	0.836	1.942	-0.217	-25.757	-48.767	75.867	-123.42	15.23	-39.31	-90.650	-55.272	24.892	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.766	WT901BLE68-01(48591DE3C19B)	0.836	1.898	-0.115	-77.393	-29.785	67.078	-124.73	16.20	-39.56	-90.650	-55.272	24.892	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.887	WT901BLE68-01(48591DE3C19B)	0.521	1.898	-0.115	-77.393	-29.785	67.078	-126.07	17.18	-39.86	-90.650	-55.272	24.892	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.887	WT901BLE68-01(48591DE3C19B)	0.521	1.671	-0.226	-96.252	0.488	94.238	-127.75	18.18	-40.64	-90.650	-55.272	24.892	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.887	WT901BLE68-01(48591DE3C19B)	0.415	1.671	-0.226	-96.252	0.488	94.238	-129.46	19.17	-41.48	-58.604	-62.034	34.104	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.887	WT901BLE68-01(48591DE3C19B)	0.415	1.602	-0.502	-152.405	19.653	109.802	-131.86	20.10	-42.63	-58.604	-62.034	34.104	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.888	WT901BLE68-01(48591DE3C19B)	0.078	1.602	-0.502	-152.405	19.653	109.802	-134.28	20.99	-43.84	-58.604	-62.034	34.104	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.888	WT901BLE68-01(48591DE3C19B)	0.078	1.287	-1.085	-227.173	45.410	86.914	-137.48	21.46	-45.11	-58.604	-62.034	34.104	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.888	WT901BLE68-01(48591DE3C19B)	-1.374	1.287	-1.085	-227.173	45.410	86.914	-140.70	21.84	-46.40	-58.604	-62.034	34.104	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.888	WT901BLE68-01(48591DE3C19B)	-1.374	1.474	-2.605	-272.766	51.880	70.740	-144.31	21.97	-47.59	-58.604	-62.034	34.104	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.888	WT901BLE68-01(48591DE3C19B)	-8.360	1.474	-2.605	-272.766	51.880	70.740	-147.88	22.02	-48.73	-58.604	-62.034	34.104	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.888	WT901BLE68-01(48591DE3C19B)	-8.360	1.083	-2.530	-421.753	118.225	188.965	-153.40	22.04	-51.24	-58.604	-62.034	34.104	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.889	WT901BLE68-01(48591DE3C19B)	-6.812	1.083	-2.530	-421.753	118.225	188.965	-158.83	21.90	-53.66	-58.604	-62.034	34.104	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.889	WT901BLE68-01(48591DE3C19B)	-6.812	-0.500	-3.310	-498.657	-36.377	339.172	-165.37	23.46	-57.02	-58.604	-62.034	34.104	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.916	WT901BLE68-01(48591DE3C19B)	-6.120	-0.500	-3.310	-498.657	-36.377	339.172	-172.00	24.67	-60.55	-58.604	-62.034	34.104	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.916	WT901BLE68-01(48591DE3C19B)	-6.120	-1.508	-3.308	-412.292	-21.423	332.703	-177.79	25.36	-64.12	-58.604	-62.034	34.104	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.916	WT901BLE68-01(48591DE3C19B)	-4.353	-1.508	-3.308	-412.292	-21.423	332.703	176.40	25.72	-67.73	-58.604	-62.034	34.104	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.916	WT901BLE68-01(48591DE3C19B)	-4.353	-1.500	-2.343	-336.365	-86.548	279.419	171.59	26.49	-70.83	-58.604	-62.034	34.104	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.974	WT901BLE68-01(48591DE3C19B)	-2.601	-1.500	-2.343	-336.365	-86.548	279.419	166.75	27.02	-73.98	-58.604	-62.034	34.104	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.975	WT901BLE68-01(48591DE3C19B)	-2.601	-1.563	-1.566	-277.161	-87.952	273.010	162.53	27.34	-77.08	-58.604	-62.034	34.104	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.975	WT901BLE68-01(48591DE3C19B)	-1.218	-1.563	-1.566	-277.161	-87.952	273.010	158.32	27.47	-80.18	-58.604	-62.034	34.104	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:20.975	WT901BLE68-01(48591DE3C19B)	-1.218	-1.179	-1.416	-261.169	-44.250	252.869	154.51	27.08	-82.85	-58.604	-62.034	34.104	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:21.3	WT901BLE68-01(48591DE3C19B)	0.022	-1.179	-1.416	-261.169	-44.250	252.869	150.77	26.54	-85.46	-58.604	-62.034	34.104	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:21.3	WT901BLE68-01(48591DE3C19B)	0.022	-1.542	-1.288	-327.209	10.010	198.608	146.83	25.66	-87.16	-58.604	-62.034	34.104	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:21.3	WT901BLE68-01(48591DE3C19B)	1.008	-1.542	-1.288	-327.209	10.010	198.608	143.00	24.67	-88.75	-58.604	-62.034	34.104	0.34674	-0.87030	0.34811	0.03232	30.8	13111	100
2025-3-6 14:42:21.3	WT901BLE68-01(48591DE3C19B)	1.008	-3.297	-1.296	-243.469	-78.796	48.218	140.41	25.21	-89.58	-58.604	-62.034	34.104	-0.09473	-0.70071	0.59183	0.38687	30.8	13111	100
2025-3-6 14:42:21.33	WT901BLE68-01(48591DE3C19B)	1.295	-3.297	-1.296	-243.469	-78.796	48.218	137.86	25.71	-90.42	-58.604	-62.034	34.104	-0.09473	-0.70071	0.59183	0.38687	30.8	13111	100
2025-3-6 14:42:21.33	WT901BLE68-01(48591DE3C19B)	1.295	-2.814	-0.844	-87.891	-197.205	98.877	136.33	26.67	-92.57	-58.604	-62.034	34.104	-0.09473	-0.70071	0.59183	0.38687	30.8	13111	100
2025-3-6 14:42:21.34	WT901BLE68-01(48591DE3C19B)	1.318	-2.814	-0.844	-87.891	-197.205	98.877	134.81	27.56	-94.75	-58.604	-62.034	34.104	-0.09473	-0.70071	0.59183	0.38687	30.8	13111	100
2025-3-6 14:42:21.34	WT901BLE68-01(48591DE3C19B)	1.318	-2.104	-0.858	-45.166	-238.159	-3.296	133.91	29.39	-96.48	-58.604	-62.034	34.104	-0.09473	-0.70071	0.59183	0.38687	30.8	13111	100
2025-3-6 14:42:21.94	WT901BLE68-01(48591DE3C19B)	1.624	-2.104	-0.858	-45.166	-238.159	-3.296	132.97	31.17	-98.23	-58.604	-62.034	34.104	-0.09473	-0.70071	0.59183	0.38687	30.8	13111	100
2025-3-6 14:42:21.94	WT901BLE68-01(48591DE3C19B)	1.624	-2.326	-0.952	-3.235	-177.856	-101.624	133.11	33.22	-98.70	-58.604	-62.034	34.104	-0.09473	-0.70071	0.59183	0.38687	30.8	13111	100
2025-3-6 14:42:21.94	WT901BLE68-01(48591DE3C19B)	1.439	-2.326	-0.952	-3.235	-177.856	-101.624	133.26	35.25	-99.14	-58.604	-62.034	34.104	-0.09473	-0.70071	0.59183	0.38687	30.8	13111	100
2025-3-6 14:42:21.94	WT901BLE68-01(48591DE3C19B)	0.824	-2.042	-0.586	66.223	-97.168	-111.267	134.60	36.77	-98.71	-58.604	-62.034	34.104	-0.09473	-0.70071	0.59183	0.38687	30.8	13111	100
2025-3-6 14:42:21.123	WT901BLE68-01(48591DE3C19B)	0.824	-1.649	-0.429	70.679	-43.335	-125.366	136.21	38.11	-97.92	-58.604	-62.034	34.104	-0.09473	-0.70071	0.59183	0.38687	30.8	13111	100
2025-3-6 14:42:21.123	WT901BLE68-01(48591DE3C19B)	0.523	-1.649	-0.429	70.679	-43.335	-125.366	138.09	39.28	-96.74	-58.604	-62.034	34.104	-0.09473	-0.70071	0.59183	0.38687	30.8	13111	100
2025-3-6 14:42:21.123	WT901BLE68-01(48591DE3C19B)	0.523	-1.598	-0.403	72.632	-26.123	-172.424	140.24	40.50	-95.17	-58.604	-62.034	34.104	-0.09473	-0.70071	0.59183	0.38687	30.8	13111	100
2025-3-6 14:42:21.123	WT901BLE68-01(48591DE3C19B)	0.429	-1.598	-0.403	72.632	-26.123	-172.424	142.70	41.74	-93.20	-58.604	-62.034	34.104	-0.09473	-0.70071	0.59183	0.38687	30.8	13111	100
2025-3-6 14:42:21.155	WT901BLE68-01(48591DE3C19B)	0.429	-1.689	-0.406	83.679	-27.527	-193.970	145.39	42.97	-90.99	-58.604	-62.034	34.104	-0.09473	-0.70071	0.59183	0.38687	30.8	13111	100
2025-3-6 14:42:21.155	WT901BLE68-01(48591DE3C19B)	0.069	-1.689	-0.406	83.679	-27.527	-193.970	148.34	44.18	-88.53	-58.604	-62.034	34.104	-0.09473	-0.70071	0.59183	0.38687	30.8	13111	100
2025-3-6 14:42:21.155	WT901BLE68-01(48591DE3C19B)	0.069	-1.805	-0.267	88.196	-14.343	-177.612	151.40	45.18	-86.00	-58.604	-62.034	34.104	-0.09473	-0.70071	0.59183	0.38687	30.8	13111	100
2025-3-6 14:42:21.156	WT901BLE68-01(48591DE3C19B)	-0.455	-1.805	-0.267	88.196	-14.343	-177.612	154.54	45.99	-83.42	-58.604	-62.034	34.104	-0.09473	-0.70071	0.59183	0.38687	30.8	13111	100
2025-3-6 14:42:21.214	WT901BLE68-01(48591DE3C19B)	-0.455	-1.994	-0.167	88.257	46.753	-208.191	158.04	46.48	-80.37	-58.604	-62.034	34.104	-0.09473	-0.70071	0.59183	0.38687	30.8	13111	100
2025-3-6 14:42:21.214	WT901BLE68-01(48591DE3C19B)	-1.068	-1.994	-0.167	88.257	46.753	-208.191	161.84	46.60	-76.92	-85.064	-58.114	23.226	-0.09473	-0.70071	0.59183	0.38687	30.8	13111	100
2025-3-6 14:42:21.214	WT901BLE68-01(48591DE3C19B)	-1.068	-2.095	-0.246	111.511	131.836	-286.011	166.25	46.26	-72.78	-85.064	-58.114	23.226	-0.09473	-0.70071	0.59183	0.38687	30.8	13111	100
2025-3-6 14:42:21.214	WT901BLE68-01(48591DE3C19B)	-2.467	-2.095	-0.246	111.511	131.836	-286.011	171.13	45.36	-68.11	-85.064	-58.114	23.226	-0.09473	-0.70071	0.59183	0.38687	30.8	13111	100
2025-3-6 14:42:21.242	WT901BLE68-01(48591DE3C19B)	-2.467	-2.433	-1.835	139.648	186.584	-282.837	175.92	43.95	-63.66	-85.064	-58.114	23.226	-0.09473	-0.70071	0.59183	0.38687	30.8	13111	100
2025-3-6 14:42:21.243	WT901BLE68-01(48591DE3C19B)	-5.809	-2.433	-1.835	139.648	186.584	-282.837	-179.49	42.03	-59.55	-85.064	-58.114	23.226	-0.09473	-0.70071	0.59183	0.38687	30.8	13111	100
2025-3-6 14:42:21.243	WT901BLE68-01(48591DE3C19B)	-5.809	-3.220	-2.207	286.011	410.034	-383.606	-174.24	38.78	-55.27	-85.064	-58.114	23.226	-0.09473	-0.70071	0.59183	0.38687	30.8	13111	100
2025-3-6 14:42:21.243	WT901BLE68-01(48591DE3C19B)	-7.160	-3.220	-2.207	286.011	410.034	-383.606	-168.68	34.13	-51.23	-85.064	-58.114	23.226	-0.09473	-0.70071	0.59183	0.38687	30.8	13111	100
2025-3-6 14:42:21.273	WT901BLE68-01(48591DE3C19B)	-7.160	-1.790	-2.649	331.299	435.242	-327.637	-163.80	29.25	-48.29	-85.064	-58.114	23.226	-0.09473	-0.70071	0.59183	0.38687	30.8	13111	100
2025-3-6 14:42:21.274	WT901BLE68-01(48591DE3C19B)	-7.069	-1.790	-2.649	331.299	435.242	-327.637	-159.41	24.21	-46.28	-85.064	-58.114	23.226	-0.09473	-0.70071	0.59183	0.38687	30.8	13111	100
2025-3-6 14:42:21.274	WT901BLE68-01(48591DE3C19B)	-7.069	-0.397	-2.252	319.092	299.622	-184.509	-155.62	20.02	-45.15	-85.064	-58.114	23.226	-0.09473	-0.70071	0.59183	0.38687	30.8	13111	100
