time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-2-27 16:11:35.320	WT901BLE68-01(48591DE3C19B)	-0.178	-0.979	0.061	-0.366	1.587	-1.038	-88.22	9.64	-53.49	-84.476	-32.144	57.918	-0.66565	0.59280	-0.36545	0.26801	24.1	13111	100
2025-2-27 16:11:35.320	WT901BLE68-01(48591DE3C19B)	-0.178	-0.979	0.061	-0.305	0.916	-0.732	-88.21	9.63	-53.51	-84.476	-32.144	57.918	-0.66565	0.59280	-0.36545	0.26801	24.1	13111	100
2025-2-27 16:11:35.320	WT901BLE68-01(48591DE3C19B)	-0.178	-0.979	0.061	-0.305	0.916	-0.732	-88.21	9.62	-53.52	-84.476	-32.144	57.918	-0.66565	0.59280	-0.36545	0.26801	24.1	13111	100
2025-2-27 16:11:35.320	WT901BLE68-01(48591DE3C19B)	-0.178	-0.973	0.059	-0.671	0.671	-0.061	-88.21	9.62	-53.54	-84.476	-32.144	57.918	-0.66565	0.59280	-0.36545	0.26801	24.1	13111	100
2025-2-27 16:11:35.357	WT901BLE68-01(48591DE3C19B)	-0.183	-0.973	0.059	-0.671	0.671	-0.061	-88.20	9.62	-53.54	-84.476	-32.144	57.918	-0.66565	0.59280	-0.36545	0.26801	24.1	13111	100
2025-2-27 16:11:35.357	WT901BLE68-01(48591DE3C19B)	-0.183	-0.979	0.059	-1.038	0.793	0.977	-88.20	9.63	-53.55	-84.476	-32.144	57.918	-0.66565	0.59280	-0.36545	0.26801	24.1	13111	100
2025-2-27 16:11:35.357	WT901BLE68-01(48591DE3C19B)	-0.177	-0.979	0.059	-1.038	0.793	0.977	-88.21	9.64	-53.56	-84.476	-32.144	57.918	-0.66565	0.59280	-0.36545	0.26801	24.1	13111	100
2025-2-27 16:11:35.357	WT901BLE68-01(48591DE3C19B)	-0.177	-0.979	0.060	-0.854	0.183	1.770	-88.21	9.66	-53.57	-84.476	-32.144	57.918	-0.66565	0.59280	-0.36545	0.26801	24.1	13111	100
2025-2-27 16:11:35.407	WT901BLE68-01(48591DE3C19B)	-0.177	-0.979	0.060	-0.854	0.183	1.770	-88.20	9.68	-53.58	-84.476	-32.144	57.918	-0.66565	0.59280	-0.36545	0.26801	24.1	13111	100
2025-2-27 16:11:35.408	WT901BLE68-01(48591DE3C19B)	-0.177	-0.983	0.062	-0.916	1.343	2.380	-88.20	9.70	-53.59	-84.476	-32.144	57.918	-0.66565	0.59280	-0.36545	0.26801	24.1	13111	100
2025-2-27 16:11:35.408	WT901BLE68-01(48591DE3C19B)	-0.184	-0.983	0.062	-0.916	1.343	2.380	-88.21	9.73	-53.61	-84.476	-32.144	57.918	-0.66565	0.59280	-0.36545	0.26801	24.1	13111	100
2025-2-27 16:11:35.408	WT901BLE68-01(48591DE3C19B)	-0.184	-0.981	0.063	-0.061	1.526	2.441	-88.20	9.76	-53.62	-84.476	-32.144	57.918	-0.66565	0.59280	-0.36545	0.26801	24.1	13111	100
2025-2-27 16:11:35.438	WT901BLE68-01(48591DE3C19B)	-0.183	-0.981	0.063	-0.061	1.526	2.441	-88.20	9.78	-53.64	-84.574	-32.340	57.722	-0.66565	0.59280	-0.36545	0.26801	24.1	13111	100
2025-2-27 16:11:35.438	WT901BLE68-01(48591DE3C19B)	-0.183	-0.969	0.060	0.000	0.793	2.380	-88.19	9.81	-53.66	-84.574	-32.340	57.722	-0.66565	0.59280	-0.36545	0.26801	24.1	13111	100
2025-2-27 16:11:35.439	WT901BLE68-01(48591DE3C19B)	-0.190	-0.969	0.060	0.000	0.793	2.380	-88.18	9.83	-53.66	-84.574	-32.340	57.722	-0.66565	0.59280	-0.36545	0.26801	24.1	13111	100
2025-2-27 16:11:35.439	WT901BLE68-01(48591DE3C19B)	-0.190	-0.970	0.058	0.122	0.366	2.441	-88.17	9.86	-53.67	-84.574	-32.340	57.722	-0.66565	0.59280	-0.36545	0.26801	24.1	13111	100
2025-2-27 16:11:35.467	WT901BLE68-01(48591DE3C19B)	-0.195	-0.970	0.058	0.122	0.366	2.441	-88.16	9.89	-53.68	-84.574	-32.340	57.722	-0.66565	0.59280	-0.36545	0.26801	24.1	13111	100
2025-2-27 16:11:35.467	WT901BLE68-01(48591DE3C19B)	-0.195	-0.967	0.062	0.000	-1.526	2.197	-88.14	9.92	-53.66	-84.574	-32.340	57.722	-0.66565	0.59280	-0.36545	0.26801	24.1	13111	100
2025-2-27 16:11:35.467	WT901BLE68-01(48591DE3C19B)	-0.189	-0.967	0.062	0.000	-1.526	2.197	-88.13	9.94	-53.65	-84.574	-32.340	57.722	-0.66565	0.59280	-0.36545	0.26801	24.1	13111	100
2025-2-27 16:11:35.467	WT901BLE68-01(48591DE3C19B)	-0.189	-0.968	0.061	-0.732	-2.930	1.831	-88.13	9.96	-53.62	-84.574	-32.340	57.722	-0.66565	0.59280	-0.36545	0.26801	24.1	13111	100
2025-2-27 16:11:35.558	WT901BLE68-01(48591DE3C19B)	-0.195	-0.968	0.061	-0.732	-2.930	1.831	-88.12	9.98	-53.59	-84.574	-32.340	57.722	-0.66565	0.59280	-0.36545	0.26801	24.1	13111	100
2025-2-27 16:11:35.558	WT901BLE68-01(48591DE3C19B)	-0.195	-0.984	0.060	-1.099	-3.479	1.282	-88.11	10.00	-53.56	-84.574	-32.340	57.722	-0.66565	0.59280	-0.36545	0.26801	24.1	13111	100
2025-2-27 16:11:35.558	WT901BLE68-01(48591DE3C19B)	-0.189	-0.984	0.060	-1.099	-3.479	1.282	-88.10	10.01	-53.53	-84.574	-32.340	57.722	-0.66565	0.59280	-0.36545	0.26801	24.1	13111	100
2025-2-27 16:11:35.558	WT901BLE68-01(48591DE3C19B)	-0.189	-0.997	0.052	-0.183	-4.761	0.977	-88.09	10.03	-53.48	-84.574	-32.340	57.722	-0.66565	0.59280	-0.36545	0.26801	24.1	13111	100
2025-2-27 16:11:35.560	WT901BLE68-01(48591DE3C19B)	-0.186	-0.997	0.052	-0.183	-4.761	0.977	-88.07	10.04	-53.44	-84.574	-32.340	57.722	-0.66565	0.59280	-0.36545	0.26801	24.1	13111	100
2025-2-27 16:11:35.560	WT901BLE68-01(48591DE3C19B)	-0.186	-0.983	0.050	0.671	-3.723	1.221	-88.05	10.05	-53.40	-84.574	-32.340	57.722	-0.66565	0.59280	-0.36545	0.26801	24.1	13111	100
2025-2-27 16:11:35.560	WT901BLE68-01(48591DE3C19B)	-0.177	-0.983	0.050	0.671	-3.723	1.221	-88.03	10.07	-53.37	-84.574	-32.340	57.722	-0.66565	0.59280	-0.36545	0.26801	24.1	13111	100
2025-2-27 16:11:35.560	WT901BLE68-01(48591DE3C19B)	-0.177	-0.987	0.049	-0.854	-2.441	1.587	-88.03	10.09	-53.34	-84.574	-32.340	57.722	-0.66565	0.59280	-0.36545	0.26801	24.1	13111	100
2025-2-27 16:11:35.590	WT901BLE68-01(48591DE3C19B)	-0.144	-0.987	0.049	-0.854	-2.441	1.587	-88.02	10.11	-53.32	-84.574	-32.340	57.722	-0.66565	0.59280	-0.36545	0.26801	24.1	13111	100
2025-2-27 16:11:35.590	WT901BLE68-01(48591DE3C19B)	-0.144	-0.984	0.042	-0.366	-0.427	2.747	-88.02	10.13	-53.32	-84.574	-32.340	57.722	-0.66565	0.59280	-0.36545	0.26801	24.1	13111	100
2025-2-27 16:11:35.590	WT901BLE68-01(48591DE3C19B)	-0.137	-0.984	0.042	-0.366	-0.427	2.747	-88.01	10.16	-53.32	-84.574	-32.340	57.722	-0.66565	0.59280	-0.36545	0.26801	24.1	13111	100
2025-2-27 16:11:35.590	WT901BLE68-01(48591DE3C19B)	-0.137	-0.983	0.042	-0.977	3.967	3.479	-88.02	10.20	-53.36	-84.574	-32.340	57.722	-0.66565	0.59280	-0.36545	0.26801	24.1	13111	100
2025-2-27 16:11:35.679	WT901BLE68-01(48591DE3C19B)	-0.158	-0.983	0.042	-0.977	3.967	3.479	-88.03	10.23	-53.40	-84.574	-32.340	57.722	-0.66565	0.59280	-0.36545	0.26801	24.1	13111	100
2025-2-27 16:11:35.679	WT901BLE68-01(48591DE3C19B)	-0.158	-0.993	0.049	-0.366	3.357	2.075	-88.04	10.25	-53.44	-84.574	-32.340	57.722	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:35.679	WT901BLE68-01(48591DE3C19B)	-0.165	-0.993	0.049	-0.366	3.357	2.075	-88.04	10.27	-53.48	-84.574	-32.340	57.722	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:35.679	WT901BLE68-01(48591DE3C19B)	-0.165	-0.992	0.056	-1.282	-2.563	-1.526	-88.04	10.25	-53.45	-84.574	-32.340	57.722	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:35.679	WT901BLE68-01(48591DE3C19B)	-0.151	-0.992	0.056	-1.282	-2.563	-1.526	-88.04	10.23	-53.43	-84.574	-32.340	57.722	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:35.679	WT901BLE68-01(48591DE3C19B)	-0.151	-0.998	0.050	-2.014	-8.362	-5.066	-88.04	10.17	-53.36	-84.574	-32.340	57.722	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:35.680	WT901BLE68-01(48591DE3C19B)	-0.123	-0.998	0.050	-2.014	-8.362	-5.066	-88.04	10.11	-53.27	-84.574	-32.340	57.722	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:35.680	WT901BLE68-01(48591DE3C19B)	-0.123	-0.985	0.038	-0.732	-11.414	-7.935	-88.03	10.03	-53.17	-84.574	-32.340	57.722	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:35.707	WT901BLE68-01(48591DE3C19B)	-0.117	-0.985	0.038	-0.732	-11.414	-7.935	-88.01	9.94	-53.06	-84.574	-32.340	57.722	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:35.707	WT901BLE68-01(48591DE3C19B)	-0.117	-0.978	0.041	-1.587	-9.277	-10.132	-88.00	9.83	-52.98	-84.574	-32.340	57.722	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:35.707	WT901BLE68-01(48591DE3C19B)	-0.136	-0.978	0.041	-1.587	-9.277	-10.132	-88.00	9.72	-52.89	-84.574	-32.340	57.722	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:35.708	WT901BLE68-01(48591DE3C19B)	-0.136	-0.977	0.049	-1.221	-8.850	-11.963	-87.99	9.59	-52.82	-84.574	-32.340	57.722	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:35.768	WT901BLE68-01(48591DE3C19B)	-0.142	-0.977	0.049	-1.221	-8.850	-11.963	-87.98	9.46	-52.74	-84.574	-32.340	57.722	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:35.768	WT901BLE68-01(48591DE3C19B)	-0.142	-0.984	0.055	-3.052	-9.766	-13.672	-87.99	9.31	-52.66	-84.574	-32.340	57.722	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:35.768	WT901BLE68-01(48591DE3C19B)	-0.143	-0.984	0.055	-3.052	-9.766	-13.672	-88.01	9.17	-52.57	-84.574	-32.340	57.722	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:35.768	WT901BLE68-01(48591DE3C19B)	-0.143	-0.990	0.051	-1.770	-10.376	-14.771	-88.00	9.01	-52.48	-84.574	-32.340	57.722	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:35.801	WT901BLE68-01(48591DE3C19B)	-0.143	-0.990	0.051	-1.770	-10.376	-14.771	-88.00	8.85	-52.39	-84.574	-32.340	57.722	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:35.801	WT901BLE68-01(48591DE3C19B)	-0.143	-0.986	0.049	-1.343	-10.010	-15.564	-87.99	8.70	-52.31	-84.574	-32.340	57.722	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:35.801	WT901BLE68-01(48591DE3C19B)	-0.154	-0.986	0.049	-1.343	-10.010	-15.564	-87.99	8.54	-52.22	-84.574	-32.340	57.722	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:35.801	WT901BLE68-01(48591DE3C19B)	-0.154	-0.973	0.056	-0.366	-9.460	-15.686	-87.97	8.38	-52.14	-84.574	-32.340	57.722	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:35.888	WT901BLE68-01(48591DE3C19B)	-0.172	-0.973	0.056	-0.366	-9.460	-15.686	-87.96	8.22	-52.06	-84.574	-32.340	57.722	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:35.888	WT901BLE68-01(48591DE3C19B)	-0.172	-0.972	0.064	-1.465	-10.742	-16.113	-87.95	8.05	-51.97	-84.574	-32.340	57.722	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:35.888	WT901BLE68-01(48591DE3C19B)	-0.177	-0.972	0.064	-1.465	-10.742	-16.113	-87.95	7.89	-51.88	-83.790	-32.928	58.408	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:35.889	WT901BLE68-01(48591DE3C19B)	-0.177	-0.975	0.063	-1.892	-12.756	-16.174	-87.94	7.73	-51.77	-83.790	-32.928	58.408	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:35.889	WT901BLE68-01(48591DE3C19B)	-0.186	-0.975	0.063	-1.892	-12.756	-16.174	-87.93	7.58	-51.66	-83.790	-32.928	58.408	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:35.889	WT901BLE68-01(48591DE3C19B)	-0.186	-0.969	0.063	-1.831	-13.306	-15.869	-87.93	7.42	-51.54	-83.790	-32.928	58.408	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:35.890	WT901BLE68-01(48591DE3C19B)	-0.196	-0.969	0.063	-1.831	-13.306	-15.869	-87.92	7.27	-51.43	-83.790	-32.928	58.408	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:35.890	WT901BLE68-01(48591DE3C19B)	-0.196	-0.967	0.064	-2.380	-14.221	-15.137	-87.92	7.13	-51.30	-83.790	-32.928	58.408	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:35.918	WT901BLE68-01(48591DE3C19B)	-0.204	-0.967	0.064	-2.380	-14.221	-15.137	-87.92	6.99	-51.18	-83.790	-32.928	58.408	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:35.918	WT901BLE68-01(48591DE3C19B)	-0.211	-0.975	0.065	-3.174	-15.076	-13.733	-87.93	6.87	-51.04	-83.790	-32.928	58.408	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:35.918	WT901BLE68-01(48591DE3C19B)	-0.211	-0.972	0.068	-2.808	-15.747	-11.841	-87.93	6.75	-50.91	-83.790	-32.928	58.408	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:35.918	WT901BLE68-01(48591DE3C19B)	-0.212	-0.972	0.068	-2.808	-15.747	-11.841	-87.93	6.65	-50.77	-83.790	-32.928	58.408	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:35.947	WT901BLE68-01(48591DE3C19B)	-0.212	-0.973	0.074	-4.150	-16.113	-9.766	-87.94	6.56	-50.63	-83.790	-32.928	58.408	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:35.947	WT901BLE68-01(48591DE3C19B)	-0.191	-0.973	0.074	-4.150	-16.113	-9.766	-87.95	6.48	-50.48	-83.790	-32.928	58.408	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:35.947	WT901BLE68-01(48591DE3C19B)	-0.191	-0.970	0.078	-4.456	-15.381	-7.507	-87.97	6.42	-50.33	-83.790	-32.928	58.408	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:35.947	WT901BLE68-01(48591DE3C19B)	-0.172	-0.970	0.078	-4.456	-15.381	-7.507	-87.98	6.36	-50.20	-83.790	-32.928	58.408	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:36.8	WT901BLE68-01(48591DE3C19B)	-0.172	-0.949	0.079	-3.723	-11.353	-3.662	-88.00	6.33	-50.08	-83.790	-32.928	58.408	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:36.8	WT901BLE68-01(48591DE3C19B)	-0.171	-0.949	0.079	-3.723	-11.353	-3.662	-88.01	6.31	-49.98	-83.790	-32.928	58.408	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:36.8	WT901BLE68-01(48591DE3C19B)	-0.171	-0.928	0.086	-4.333	-7.629	-0.549	-88.03	6.32	-49.91	-83.790	-32.928	58.408	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:36.8	WT901BLE68-01(48591DE3C19B)	-0.167	-0.928	0.086	-4.333	-7.629	-0.549	-88.05	6.33	-49.84	-83.790	-32.928	58.408	-0.66760	0.58920	-0.36871	0.26660	24.1	13111	100
2025-2-27 16:11:36.38	WT901BLE68-01(48591DE3C19B)	-0.167	-0.925	0.090	-6.226	-6.226	2.197	-88.08	6.37	-49.79	-83.790	-32.928	58.408	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.38	WT901BLE68-01(48591DE3C19B)	-0.163	-0.925	0.090	-6.226	-6.226	2.197	-88.12	6.41	-49.75	-83.790	-32.928	58.408	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.38	WT901BLE68-01(48591DE3C19B)	-0.163	-0.955	0.088	-8.240	-6.592	4.211	-88.17	6.47	-49.70	-83.790	-32.928	58.408	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.38	WT901BLE68-01(48591DE3C19B)	-0.139	-0.955	0.088	-8.240	-6.592	4.211	-88.23	6.53	-49.65	-83.790	-32.928	58.408	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.128	WT901BLE68-01(48591DE3C19B)	-0.139	-0.984	0.083	-8.301	-7.629	5.188	-88.28	6.59	-49.59	-83.790	-32.928	58.408	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.128	WT901BLE68-01(48591DE3C19B)	-0.123	-0.984	0.083	-8.301	-7.629	5.188	-88.34	6.66	-49.54	-83.790	-32.928	58.408	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.129	WT901BLE68-01(48591DE3C19B)	-0.123	-1.012	0.076	-8.423	-5.554	5.798	-88.39	6.73	-49.49	-83.790	-32.928	58.408	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.129	WT901BLE68-01(48591DE3C19B)	-0.117	-1.012	0.076	-8.423	-5.554	5.798	-88.45	6.81	-49.45	-83.790	-32.928	58.408	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.129	WT901BLE68-01(48591DE3C19B)	-0.117	-1.026	0.071	-6.714	-3.662	5.920	-88.50	6.88	-49.43	-83.790	-32.928	58.408	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.129	WT901BLE68-01(48591DE3C19B)	-0.127	-1.026	0.071	-6.714	-3.662	5.920	-88.54	6.95	-49.41	-83.790	-32.928	58.408	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.129	WT901BLE68-01(48591DE3C19B)	-0.127	-1.002	0.079	-5.737	-3.052	5.249	-88.58	7.01	-49.39	-83.790	-32.928	58.408	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.129	WT901BLE68-01(48591DE3C19B)	-0.140	-1.002	0.079	-5.737	-3.052	5.249	-88.62	7.08	-49.38	-83.790	-32.928	58.408	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.190	WT901BLE68-01(48591DE3C19B)	-0.140	-0.994	0.092	-9.766	-6.348	3.235	-88.67	7.12	-49.36	-83.790	-32.928	58.408	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.190	WT901BLE68-01(48591DE3C19B)	-0.132	-0.994	0.092	-9.766	-6.348	3.235	-88.74	7.16	-49.32	-83.790	-32.928	58.408	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.190	WT901BLE68-01(48591DE3C19B)	-0.132	-1.019	0.095	-12.390	-10.986	0.793	-88.82	7.19	-49.25	-83.790	-32.928	58.408	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.190	WT901BLE68-01(48591DE3C19B)	-0.123	-1.019	0.095	-12.390	-10.986	0.793	-88.91	7.20	-49.16	-83.790	-32.928	58.408	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.191	WT901BLE68-01(48591DE3C19B)	-0.123	-1.019	0.098	-11.841	-13.489	-1.709	-88.99	7.20	-49.06	-83.790	-32.928	58.408	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.191	WT901BLE68-01(48591DE3C19B)	-0.104	-1.019	0.098	-11.841	-13.489	-1.709	-89.07	7.19	-48.96	-83.790	-32.928	58.408	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.191	WT901BLE68-01(48591DE3C19B)	-0.104	-1.033	0.097	-12.695	-14.587	-4.517	-89.15	7.15	-48.84	-83.790	-32.928	58.408	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.191	WT901BLE68-01(48591DE3C19B)	-0.088	-1.033	0.097	-12.695	-14.587	-4.517	-89.23	7.11	-48.72	-83.790	-32.928	58.408	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.309	WT901BLE68-01(48591DE3C19B)	-0.088	-1.030	0.089	-9.277	-11.963	-6.897	-89.30	7.05	-48.61	-83.790	-32.928	58.408	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.309	WT901BLE68-01(48591DE3C19B)	-0.075	-1.030	0.089	-9.277	-11.963	-6.897	-89.35	6.98	-48.53	-82.124	-34.104	60.270	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.309	WT901BLE68-01(48591DE3C19B)	-0.075	-0.979	0.087	-5.615	-9.277	-9.949	-89.38	6.89	-48.45	-82.124	-34.104	60.270	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.309	WT901BLE68-01(48591DE3C19B)	-0.085	-0.979	0.087	-5.615	-9.277	-9.949	-89.41	6.80	-48.38	-82.124	-34.104	60.270	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.310	WT901BLE68-01(48591DE3C19B)	-0.085	-0.939	0.092	-6.592	-7.141	-14.343	-89.43	6.67	-48.33	-82.124	-34.104	60.270	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.310	WT901BLE68-01(48591DE3C19B)	-0.130	-0.939	0.092	-6.592	-7.141	-14.343	-89.46	6.52	-48.30	-82.124	-34.104	60.270	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.310	WT901BLE68-01(48591DE3C19B)	-0.130	-0.944	0.103	-8.301	-10.559	-21.179	-89.50	6.34	-48.24	-82.124	-34.104	60.270	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.310	WT901BLE68-01(48591DE3C19B)	-0.159	-0.944	0.103	-8.301	-10.559	-21.179	-89.54	6.13	-48.16	-82.124	-34.104	60.270	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.311	WT901BLE68-01(48591DE3C19B)	-0.159	-0.959	0.091	-11.658	-20.081	-29.724	-89.59	5.88	-48.05	-82.124	-34.104	60.270	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.311	WT901BLE68-01(48591DE3C19B)	-0.160	-0.959	0.091	-11.658	-20.081	-29.724	-89.66	5.59	-47.88	-82.124	-34.104	60.270	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.311	WT901BLE68-01(48591DE3C19B)	-0.160	-0.952	0.082	-12.878	-30.762	-37.354	-89.73	5.26	-47.66	-82.124	-34.104	60.270	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.311	WT901BLE68-01(48591DE3C19B)	-0.173	-0.952	0.082	-12.878	-30.762	-37.354	-89.80	4.89	-47.38	-82.124	-34.104	60.270	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.428	WT901BLE68-01(48591DE3C19B)	-0.173	-0.939	0.078	-15.930	-40.771	-43.579	-89.88	4.50	-47.06	-82.124	-34.104	60.270	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.429	WT901BLE68-01(48591DE3C19B)	-0.188	-0.939	0.078	-15.930	-40.771	-43.579	-89.98	4.09	-46.69	-82.124	-34.104	60.270	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.429	WT901BLE68-01(48591DE3C19B)	-0.188	-0.925	0.078	-18.677	-50.476	-48.523	-90.09	3.65	-46.26	-82.124	-34.104	60.270	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.429	WT901BLE68-01(48591DE3C19B)	-0.191	-0.925	0.078	-18.677	-50.476	-48.523	-90.21	3.20	-45.79	-82.124	-34.104	60.270	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.429	WT901BLE68-01(48591DE3C19B)	-0.191	-0.907	0.081	-21.423	-57.678	-51.147	-90.36	2.72	-45.25	-82.124	-34.104	60.270	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.429	WT901BLE68-01(48591DE3C19B)	-0.188	-0.907	0.081	-21.423	-57.678	-51.147	-90.52	2.26	-44.71	-82.124	-34.104	60.270	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.430	WT901BLE68-01(48591DE3C19B)	-0.188	-0.881	0.089	-23.376	-62.012	-51.697	-90.69	1.79	-44.13	-82.124	-34.104	60.270	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.430	WT901BLE68-01(48591DE3C19B)	-0.181	-0.881	0.089	-23.376	-62.012	-51.697	-90.87	1.33	-43.54	-82.124	-34.104	60.270	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
2025-2-27 16:11:36.520	WT901BLE68-01(48591DE3C19B)	-0.181	-0.866	0.094	-24.963	-61.401	-50.049	-91.07	0.89	-42.97	-82.124	-34.104	60.270	-0.66727	0.61273	-0.32840	0.26712	24.1	13111	100
